run,F-measure,AUC,Matthews
1,0.2171184371184371,0.5683255243142864,0.12417911963881588
2,0.22111111111111112,0.5655401248501221,0.14265363691246893
3,0.2805555555555556,0.593281405304057,0.21497263463964594
4,0.2488189588189588,0.5913671266995016,0.15088117034689474
5,0.2581740481740481,0.6093507832777161,0.17242491735912485
6,0.17357142857142854,0.5311216128244649,0.08536906256590375
7,0.2454761904761905,0.6267258014316838,0.17386432573140098
8,0.2313131313131313,0.5954262871975569,0.1552948519406397
9,0.2215661789191201,0.5887230385252493,0.13892677975831136
10,0.2345066045066045,0.5750786170469807,0.14082369393490274
11,0.18136363636363634,0.5707213552576456,0.0988641048088741
12,0.35396825396825404,0.6901986294189026,0.2963918123308879
13,0.28287878787878784,0.6480608579638752,0.2146155012648477
14,0.22762626262626265,0.5827788259732045,0.14195606897657162
15,0.31680097680097685,0.6666870055232125,0.27570617391756386
16,0.2357142857142857,0.5950629196774833,0.14696500771573506
17,0.2882828282828283,0.5977908128439972,0.21865750435892492
18,0.3385897435897436,0.6402725265326071,0.2706167731070546
19,0.2764285714285715,0.6172474815611886,0.21382225572320976
20,0.2295970695970696,0.5690960742281653,0.1362395699998759
21,0.2181313131313131,0.5702284509844994,0.12902556622770864
22,0.2993650793650794,0.6207835526515189,0.21254509802339253
23,0.2616017316017316,0.5724283505241514,0.18181046588827146
24,0.2685492285492286,0.6103875135856749,0.19432362302595624
25,0.20988455988455987,0.5500617057673509,0.1061856598171688
26,0.3687254901960785,0.6575675534143276,0.3040088738882435
27,0.23774891774891774,0.6020956979970671,0.16057856242302035
28,0.2504040404040404,0.5879064206707053,0.17223232042099554
29,0.21743811743811747,0.5818773747687409,0.13184060498472955
30,0.12841991341991346,0.5020996338418066,0.018481979776467386
31,0.2644444444444444,0.6115574408674381,0.1897165377158856
32,0.18354700854700856,0.5495061198502726,0.08730452861969035
33,0.188977688977689,0.5514707320763274,0.09525002177562818
34,0.19803030303030306,0.5450020034179108,0.10183413996560672
35,0.2408702408702409,0.5912105201065156,0.14785593372560926
36,0.18358585858585855,0.5348669923652544,0.08245056517549998
37,0.31174825174825177,0.5985302867115992,0.24210090460965425
38,0.2216017316017316,0.5769412036100718,0.1324756705977342
39,0.24785714285714286,0.5686817400385172,0.15533695762998292
40,0.246904761904762,0.5841970876731722,0.16287210143502667
41,0.21844322344322348,0.5826604850881826,0.14108518343872484
42,0.2337851037851038,0.5654208457576579,0.14729359881291795
43,0.1763131313131313,0.5292184359839598,0.09897701278556333
44,0.32039627039627033,0.6411182855182724,0.26108720937987473
45,0.2096969696969697,0.5532037558425129,0.12042402195820386
46,0.2145881895881896,0.5594599429929127,0.1271171139620204
47,0.16689976689976688,0.527336223750295,0.06769520082488202
48,0.2963919413919414,0.6337723390189774,0.2393149943903867
49,0.2832367632367632,0.6322857388227816,0.2061365592035752
50,0.3471500721500721,0.6448812653790407,0.2834121326412992
51,0.2891414141414141,0.619359243697479,0.2356026837752413
52,0.2940909090909091,0.6048839192239743,0.20845240180968969
53,0.2616738816738817,0.6303989630980587,0.20525472774401904
54,0.2484870684870685,0.5775093854282536,0.15555927095127728
55,0.24257575757575756,0.5822305405168308,0.1598511735026383
56,0.19714285714285715,0.5537227409292163,0.11816725591490458
57,0.2743795093795094,0.5966730686105972,0.1783213028154274
58,0.26404761904761903,0.5868788693385467,0.18571003596712352
59,0.2665079365079365,0.630966762400177,0.19175755163885166
60,0.28589854589854585,0.6303338803443085,0.20277679111841732
61,0.2691486291486292,0.5838227028347995,0.2016347155037176
62,0.2007020757020757,0.5567359287354339,0.10565123123874412
63,0.33325396825396825,0.6502314620863008,0.2557976324782057
64,0.28868686868686866,0.6321532869012707,0.2066350987513944
65,0.22873270520329345,0.5736898276223221,0.14296162958032738
66,0.19801587301587306,0.5491856897096993,0.10054559002448646
67,0.3552014652014651,0.6754494567571189,0.2825486111439005
68,0.19269841269841276,0.5651065569948275,0.11403604925900067
69,0.2919913419913419,0.6375154591326836,0.210186277337508
70,0.2094444444444445,0.5530993519487883,0.13409954769927673
