run,F-measure,AUC,Matthews
1,0.8603750509580106,0.8851768442702245,0.6709132169613049
2,0.8592381340395192,0.8822144696145474,0.6679911538956589
3,0.8575501476428062,0.8855852566369611,0.6638830351168266
4,0.861485108119135,0.8852695617234456,0.6738473793455992
5,0.8577577372412379,0.8858445392935274,0.6669670633317049
6,0.8568221247066027,0.8811936214891666,0.6630589815252982
7,0.8576385345443412,0.8857344425906578,0.6649824209623078
8,0.8588656106285131,0.8861416457215775,0.6684432922711109
9,0.8603465851172273,0.8852564569818014,0.6709250919305745
10,0.8593319031566043,0.8883722639774162,0.6693767649131325
11,0.8579586009992862,0.8819708789018385,0.6654115390036145
12,0.8592728758169934,0.8856941159822505,0.6691160160879668
13,0.8581357318070318,0.8847401414097238,0.6667683362957351
14,0.8615447403326191,0.8880316531817188,0.6741062813995901
15,0.858545566124578,0.8853300797578199,0.6680204211102415
16,0.8590096988259316,0.8853527740207102,0.6683747727501356
17,0.8572013512130208,0.8857294931603372,0.66519879042825
18,0.8596169519152405,0.885028305117081,0.6689651769462249
19,0.8599754701553557,0.8840221365520828,0.6710935276960588
20,0.8612440191387559,0.8865204177499171,0.6725353173405042
21,0.8602611179110566,0.8873892115017562,0.6709616452625319
22,0.8583971413986728,0.8857299431085482,0.6669324215477515
23,0.8616294483532171,0.8894750589207182,0.6740697825138475
24,0.8603511637403021,0.8875530770158355,0.6714933496092055
25,0.8620091789903109,0.8854720384183781,0.6750437433131468
26,0.8591563680931467,0.8859512051412882,0.6688824281641823
27,0.8578406431260813,0.8830840226539926,0.664330114094144
28,0.8603843008994275,0.8861509259034285,0.6720546813405752
29,0.8541602701872891,0.8837057104727246,0.6579782462967747
30,0.8588631493009491,0.8868501454232618,0.6678675801178222
31,0.8574931045050567,0.8833671806875029,0.6650507310306296
32,0.8599448360404536,0.8850982439421222,0.6708187762073001
33,0.8591247577272263,0.8861789070577977,0.6683227222782598
34,0.8624209022249438,0.8893184769433038,0.6762888384580101
35,0.8597921336865703,0.8836760701343276,0.6694580482089018
36,0.8608526735507617,0.8863613329355791,0.67327698388651
37,0.8562385133755359,0.8848267564403337,0.6618911275037846
38,0.8565008681442141,0.8845079118893415,0.6626332231100971
39,0.8574936061381073,0.8838510718666281,0.6656331838630464
40,0.8595935872562034,0.8829732510288066,0.6698304071744641
41,0.8611874936347897,0.8873462695693726,0.6725572410115946
42,0.8610543522680835,0.8874487733961821,0.6734691759140247
43,0.8605031703824914,0.8864513225777713,0.6725774935299671
44,0.8568799836434267,0.8815043107288351,0.6638994698889263
45,0.8551893050311256,0.8803217624651403,0.6592121026512788
46,0.8604058325685735,0.8846028790836175,0.6711837013437698
47,0.8606640863719699,0.8859227177951817,0.6713597493394783
48,0.8591592513040809,0.8859977185375963,0.6694617621215686
49,0.8598797513502496,0.8868320350077706,0.6697045124802583
50,0.8584857463982833,0.8833505044819341,0.6674680156683149
51,0.8592153657539845,0.8867910897205732,0.6691433110575995
52,0.8602633459222212,0.8854255531438332,0.6712464599374415
53,0.8607620798855858,0.8861999421366601,0.6727414579328569
54,0.8588343370419516,0.884571663926482,0.6678807077739636
55,0.8620971032231742,0.8871228702826305,0.675290246387133
56,0.8605788830004076,0.8868729521732048,0.671394327495403
57,0.8592683175379598,0.8826026624335539,0.6682611224075208
58,0.8595666394112838,0.8851372769494231,0.6701323740515424
59,0.8585176085176085,0.8863891172376059,0.6683284272795823
60,0.8593303389138424,0.8850744529304677,0.669089336003574
61,0.8588919498010408,0.8841257090058934,0.6678546061119717
62,0.857113717491076,0.8829566591885274,0.66350034490885
63,0.8602348136804491,0.8852576662176184,0.6712594751549037
64,0.8584828711256117,0.8859864135887959,0.6666078258499301
65,0.8605220228384993,0.8872200028526717,0.6714181545519269
66,0.8616294483532171,0.8855164145606841,0.6740697825138475
67,0.8577850429096853,0.8857480254022762,0.6657787495026023
68,0.8586280705330752,0.8851189978033528,0.6668298609681556
69,0.8596187175043328,0.8829780317285479,0.6692474046166845
70,0.8618615557141401,0.8851921987529235,0.6745389792752878
71,0.8579033579033579,0.8855631248093344,0.6668875806637471
72,0.8598817050785234,0.8856922880676434,0.6699873177156448
73,0.8592969943963322,0.8827218987094585,0.6682492648556829
74,0.8604035051966579,0.8855633216616767,0.6709014968411527
75,0.8581937065794851,0.8859304231582945,0.66674005280403
76,0.8611394731468247,0.8896047564925277,0.6734294821430173
77,0.8600326930935842,0.8870037464937786,0.6710659176604551
78,0.8598226118870426,0.8861628214092558,0.6697284568583757
79,0.8600040874718986,0.886490327463309,0.6710796456768368
