run,F-measure,AUC,Matthews
1,0.1660377358490566,0.7234650361080567,0.14404325133881332
2,0.18045112781954886,0.74135746976136,0.16155962726034506
3,0.17829457364341084,0.7413593271716842,0.17503402222524747
4,0.17054263565891473,0.7350385598383309,0.16420202837360648
5,0.18796992481203006,0.7335637760408927,0.17163061464359455
6,0.21402214022140226,0.7212287140776843,0.1967912271862196
7,0.17692307692307693,0.7414243365330322,0.1687195515870568
8,0.17490494296577944,0.7253094445600167,0.1598070980152822
9,0.17624521072796934,0.7287660851734078,0.1656776452301964
10,0.19923371647509575,0.7332275847722072,0.19725504644094255
11,0.15625,0.7281884305625724,0.14852488037682635
12,0.14843750000000006,0.7324196112811674,0.1374724497994983
13,0.1825095057034221,0.7396133614669084,0.17014329268924538
14,0.16923076923076924,0.7329916936610301,0.1580947337877204
15,0.15444015444015444,0.7199118101578056,0.13965661031437868
16,0.1791044776119403,0.7342658771434515,0.15614219099862325
17,0.18796992481203006,0.728403890160183,0.17163061464359455
18,0.17898832684824906,0.7427560997355047,0.17831428686326292
19,0.1653543307086614,0.7309002496359476,0.16612434563907988
20,0.16470588235294115,0.7206362001842551,0.16280613114578468
21,0.19696969696969696,0.7309708312282683,0.18770820514381145
22,0.17692307692307693,0.7265984873250321,0.1687195515870568
23,0.1776061776061776,0.7353506047728016,0.17183710476906694
24,0.17968750000000006,0.7424273381081161,0.18168217210881066
25,0.1984732824427481,0.7346466462599186,0.1939968223303868
26,0.1937984496124031,0.7403544681862759,0.19669800992852945
27,0.16417910447761191,0.728799518559244,0.1363307861653869
28,0.19548872180451127,0.7361140004160599,0.18170160202684404
29,0.22900763358778625,0.7370854260156322,0.2357153704400781
30,0.12549019607843134,0.7304247525929448,0.10696578418953676
31,0.19548872180451127,0.7378283901453238,0.18170160202684404
32,0.18867924528301885,0.736988840678772,0.17451420007939789
33,0.19083969465648856,0.7382258759547089,0.18356718530296395
34,0.22053231939163495,0.7279302505275045,0.2218242660590612
35,0.16988416988416985,0.7404863443192963,0.16111027328417085
36,0.15444015444015444,0.7353283158489108,0.13965661031437868
37,0.17254901960784313,0.7302092929953342,0.17397420053703427
38,0.17054263565891473,0.7314760468364587,0.16420202837360648
39,0.2007434944237918,0.7286082052958484,0.18299621539802666
40,0.17624521072796934,0.7332275847722072,0.1656776452301964
41,0.17829457364341084,0.7270665547267378,0.17503402222524747
42,0.16091954022988506,0.7253781687420131,0.14462604442303229
43,0.2180451127819549,0.7407073761478796,0.21191456417659246
44,0.17054263565891473,0.7208219412166781,0.16420202837360648
45,0.16600790513833993,0.7338721061547149,0.1695368423681817
46,0.21212121212121213,0.7382946001367054,0.2081989028577638
47,0.16153846153846155,0.7271724271152189,0.14746991598838405
48,0.1825095057034221,0.7336863651222919,0.17014329268924538
49,0.14173228346456695,0.7303616006419209,0.13226158073961056
50,0.1509433962264151,0.7330195548158935,0.12372928551175692
51,0.19402985074626866,0.7277463669054058,0.1759535958318596
52,0.17624521072796934,0.7361437189812475,0.1656776452301964
53,0.16988416988416985,0.7298935332402151,0.16111027328417085
54,0.15625,0.731316309548575,0.14852488037682635
55,0.1556420233463035,0.7351147136616244,0.14549288179326358
56,0.13846153846153847,0.7389409789295373,0.11559546259037495
57,0.16923076923076924,0.7224936105084846,0.1580947337877204
58,0.17120622568093385,0.7221499895985022,0.16737381850659647
59,0.1673003802281369,0.7286397812713602,0.14947090334131904
60,0.15151515151515152,0.7252592944812625,0.12623611200195434
61,0.1984732824427481,0.7350682784035186,0.1939968223303868
62,0.17358490566037738,0.7308055217094118,0.1542002342523415
63,0.1962264150943396,0.7378005289904603,0.1846711829929261
64,0.1673003802281369,0.73653563255966,0.14947090334131904
65,0.1825095057034221,0.7374309043359386,0.17014329268924538
66,0.1984732824427481,0.7201105530624982,0.1939968223303868
67,0.1467181467181467,0.7235281880590805,0.12892977882948256
