run,F-measure,AUC,Matthews
1,0.8163686469765242,0.7450825045852663,0.0
2,0.8164453912268044,0.7313708032543847,0.0
3,0.8163164527433124,0.7666584757131504,0.0
4,0.8164901858837809,0.7545338938598897,0.0
5,0.816456904463591,0.7509090310802834,0.0
6,0.8163975811171408,0.7546985300493758,0.0
7,0.8164475440291061,0.7612044359309363,0.0
8,0.8164646569428037,0.7626477136719723,0.0
9,0.8164212128836642,0.7390108684006912,0.0
10,0.8164525445965497,0.7627056980483057,0.0
11,0.8164389248603283,0.7604874099756362,0.0
12,0.8165057311687647,0.7483541389396721,0.0
13,0.8164554453165532,0.7577557038770667,0.0
14,0.8164585247742983,0.7593412254663098,0.0
15,0.8164108067869191,0.7534585678472355,0.0
16,0.8164987345118035,0.7469306717131597,0.0
17,0.8164446978095308,0.7688682672524957,0.0
18,0.8164276928032885,0.7463350112670301,0.0
19,0.8164888433913677,0.7530405168136349,0.0
20,0.8164688789190505,0.764598399497501,0.0
21,0.8164976899298427,0.7453210379575662,0.0
22,0.8164450161134795,0.7430984535419805,0.0
23,0.8164529940688439,0.7446859128361841,0.0
24,0.8164356577502321,0.7568235273624353,0.0
25,0.8164289035979457,0.7507394653829622,0.0
26,0.8164566388387942,0.7483386257270644,0.0
27,0.816459345603015,0.7644245917042312,0.0
28,0.8164274411925859,0.7590004425183028,0.0
29,0.8164469588388134,0.7563379478581275,0.0
30,0.8164131112010524,0.7604716522717341,0.0
31,0.8164886131960492,0.7582508106225749,0.0
32,0.8165081407046847,0.7435217001982671,0.0
33,0.8163975851245201,0.7509123191256178,0.0
34,0.8164944233408356,0.7614902932159997,0.0
35,0.8164766421831517,0.7622283406540633,0.0
36,0.8164863836766585,0.7566139987842071,0.0
37,0.8164641233711327,0.7594944641181927,0.0
38,0.8164283982552742,0.7653662477567802,0.0
39,0.8164844849107371,0.7601267703763191,0.0
40,0.8164440245923237,0.7608132410076744,0.0
41,0.8164627402440802,0.7530371882669373,0.0
42,0.8164639742690545,0.7528072327086531,0.0
43,0.8164679276278068,0.7483839617040282,0.0
44,0.8165000234444649,0.74401221396717,0.0
45,0.8164705247579918,0.753500245089618,0.0
46,0.8164377725616563,0.759501612993601,0.0
47,0.8164710029974369,0.7661328178966409,0.0
48,0.8164884338090692,0.761153760504635,0.0
49,0.8164967889593202,0.7500058869359754,0.0
50,0.8164366771097799,0.7598996339618919,0.0
51,0.8162823314428225,0.7459421564860262,0.0
52,0.8164395285368877,0.7587206666983988,0.0
53,0.8164167935913242,0.7510314742996893,0.0
54,0.8164162045049741,0.7685201599989349,0.0
55,0.8164597102663491,0.7671095265938132,0.0
56,0.8163999863879333,0.7574375470588499,0.0
57,0.816485930567047,0.7532101310657433,0.0
58,0.8165039610894835,0.7646951308928117,0.0
59,0.8164814219281734,0.7603718812968822,0.0
60,0.8163991132650879,0.7470614379087855,0.0
61,0.8164878232750302,0.7703564722129658,0.0
62,0.8163881499993921,0.7531374722349927,0.0
63,0.8164253014680429,0.7562811579852002,0.0
64,0.8164169629957125,0.7549761634456563,0.0
65,0.8164426531102162,0.7575445044910487,0.0
66,0.8164431476329387,0.7503494814149649,0.0
67,0.816490192627364,0.7490787604271784,0.0
68,0.8164841237520291,0.7526949289432368,0.0
69,0.8164942217630152,0.7540987280075002,0.0
70,0.8164311862034387,0.7537899503664012,0.0
71,0.8164758407350732,0.7523068887166946,0.0
72,0.8164286224759927,0.7533731825740125,0.0
73,0.816479543033695,0.7597515350483102,0.0
74,0.8164388317905893,0.7609688346217731,0.0
75,0.8165040221646809,0.7597342185306705,0.0
76,0.8164796892668112,0.7380245226944073,0.0
77,0.8163560863018672,0.7478168497698047,0.0
78,0.8164597689683786,0.7658510560763976,0.0
79,0.8164592831277545,0.7487993862545721,0.0
80,0.8164173285546473,0.7676698283644333,0.0
81,0.8164644746945806,0.7431423793084108,0.0
82,0.8164517816154125,0.7453005421418045,0.0
83,0.8164824872793253,0.7502876604563848,0.0
84,0.8164881281427447,0.7587753862334699,0.0
85,0.8163851379416226,0.7670156282216448,0.0
86,0.8164557874229483,0.7488324382322268,0.0
87,0.8164655462645605,0.7520336947951157,0.0
88,0.8163913012900117,0.7555062867553136,0.0
89,0.8164946499768467,0.7576616774073115,0.0
90,0.8164701150343054,0.7618280773634882,0.0
91,0.8164552790881403,0.7331812334098063,0.0
92,0.8164929789464853,0.7651375024981573,0.0
93,0.8163659781674966,0.7546833244275742,0.0
94,0.8164064099483556,0.7507352294032297,0.0
95,0.816449095840891,0.7670112247347859,0.0
96,0.8164331092263962,0.755179069877318,0.0
97,0.8164390985852388,0.7480009442097352,0.0
98,0.8164848869349924,0.7435652729302071,0.0
99,0.8164054301169659,0.7589416962953166,0.0
100,0.8164254823834703,0.7469358782547764,0.0
