run,F-measure,AUC,Matthews
1,0.902742027824092,0.979799739857112,0.8611237030356564
2,0.905613852302566,0.98006654280532,0.8715055931118352
3,0.9004196938750715,0.976909618159618,0.8639852820488796
4,0.9132435765003034,0.977575001990763,0.8713092712866846
5,0.9166253469724234,0.9814103951603952,0.8856648340832074
6,0.8898162250546152,0.9834293955060864,0.8538477704992701
7,0.8989114862753702,0.9798983401863836,0.8636464483820664
8,0.9113387429661792,0.9790978521780151,0.8710866937171617
9,0.8992868917835846,0.9709250186345388,0.8583417234414306
10,0.8860343387484229,0.98107992007992,0.8453727050213727
11,0.8790816718402926,0.9736647118313784,0.8343786994149045
12,0.9033274094326726,0.98531108686,0.8683351525765575
13,0.9037396342670178,0.977272799664104,0.8592338273172769
14,0.9116840292324164,0.9766063332634892,0.8778319207590449
15,0.8897226786514713,0.9728947914193772,0.8405196653539828
16,0.8988667789537356,0.9788735318626623,0.8594393126059365
17,0.912597583702847,0.981090576090576,0.8724884596170261
18,0.9125461669828064,0.9800034398862902,0.8730176491816293
19,0.9089010025062658,0.9755097886244182,0.871995864418728
20,0.9065686246121032,0.9790900850170604,0.8684545157890483
21,0.9166761152390837,0.9829718655829768,0.881555437878444
22,0.9128346560846564,0.98265916702058,0.8747917338437082
23,0.9002215218462359,0.9756016551215828,0.8521610162535769
24,0.9069970867339288,0.9797045198494472,0.8632165354347512
25,0.9176886446886444,0.977934629028379,0.8867682042328211
26,0.9168571428571428,0.9745708778990352,0.8812184648694549
27,0.92003117752945,0.9642869065489034,0.888277311260182
28,0.9164942497829744,0.9781428679776296,0.8791583327968633
29,0.8944251716066878,0.982798136344332,0.8563497167463956
30,0.9031765429459938,0.981608704524652,0.8594155829165768
31,0.906901900827124,0.97971506294752,0.8663062647973685
32,0.8942232753696169,0.9781983917390662,0.8457783278980223
33,0.8972058423110317,0.9822503608232004,0.8539069341083836
34,0.8783462298570995,0.979775024040402,0.8379591121812042
35,0.9010044237282091,0.9795513718031832,0.8562334453830763
36,0.906675930991354,0.9796095450443276,0.8636786400442393
37,0.904354289086594,0.9775839884322026,0.8630177369783552
38,0.9021086369770582,0.9771834398208868,0.8580745309535571
39,0.8955135691957944,0.9729152542204172,0.8516885252405361
40,0.9102217380043468,0.9782892662892662,0.8790197642324871
41,0.912408224596938,0.9769342988600236,0.8726328454550663
42,0.9099289742515548,0.979098866179774,0.8693738391355691
43,0.8952281085366665,0.9791117472503345,0.8566406362011684
44,0.9245830721665224,0.9813282525347382,0.8909833668307912
45,0.9168956394818464,0.9843528354787104,0.8756911858835028
46,0.8992254412254411,0.9773382610746741,0.8570349600755798
47,0.89821338216801,0.9764199100658322,0.8531118463366175
48,0.88417325428195,0.9806246432426556,0.8370502971998658
49,0.9176238793885853,0.9876563803964962,0.8797650334466927
50,0.9010317652541678,0.9793015042916916,0.8568535267425605
51,0.922884978145848,0.9792263586469993,0.8859759765159388
52,0.8924044611284518,0.9767891059557724,0.8535255091171626
53,0.8885509026353017,0.9804454286655376,0.8413273210830035
54,0.9118237204071707,0.9758865461211952,0.873984797536895
55,0.8929824853509064,0.9817190566197836,0.8491042831345604
56,0.8939554793484886,0.97899519793502,0.8526675851196488
57,0.9068059227106534,0.9843258313188871,0.8632117043830558
58,0.9075581028167236,0.9720567847454924,0.8729677199682128
59,0.8815805904123216,0.9792007598094876,0.8414854812829358
60,0.9040135370911035,0.98045,0.8630747776440939
61,0.9042700402452726,0.9854781682566404,0.8587406085364213
62,0.9008252476078564,0.9786615565295704,0.8630086286990701
63,0.9092183810976716,0.976050206749162,0.8708445915259226
64,0.9100841916703988,0.975786735964876,0.8811547095314868
65,0.9145968918073444,0.973790664186175,0.8769391378108254
66,0.8975529540030447,0.9812740306288694,0.8563515336162923
67,0.9175802941020332,0.9797289015332492,0.8813202771169809
68,0.8954513980806889,0.9767246162050509,0.8526314312519606
69,0.9128633749926656,0.978209752075845,0.8787195086815679
70,0.8901679090182626,0.9816994911222674,0.8475140851105486
71,0.914862157121552,0.9794960895983642,0.8764338321259345
72,0.910510956879378,0.9806300704126792,0.8718589927786342
