run,F-measure,AUC,Matthews
1,0.7740107910186029,0.9239680962410606,0.6598260236392016
2,0.7742895219756636,0.9175791134566263,0.6615915072911965
3,0.7695613388401027,0.9063075032761092,0.668411425464795
4,0.8053488738887549,0.9212894926112822,0.7172987093832337
5,0.783447145954244,0.909380626729956,0.6703167994205439
6,0.7709736926032811,0.9183394650834971,0.6503753465428762
7,0.7881024531024531,0.900983136913793,0.6843323766994512
8,0.7754812109226371,0.9219086090609538,0.6608162371174948
9,0.7585917479158335,0.9100311471036402,0.6408123054888077
10,0.7891506841945131,0.9253724521197638,0.6894072372119726
11,0.7733564637506469,0.9071493567477708,0.6633022692577224
12,0.7897105505721124,0.9244242862712204,0.6811927889789162
13,0.7850346103140875,0.9107677833438702,0.6889077913044986
14,0.7744781170575247,0.908214347895177,0.6605947518251896
15,0.781818298484516,0.9109333121394526,0.6713485629064212
16,0.7961694100403777,0.9159747480676969,0.7029579091599069
17,0.7737203823788591,0.9078942984213952,0.6596152649798419
18,0.7948374346058446,0.9324299307734896,0.698513362735005
19,0.7784390272120791,0.9097968977531408,0.6765061971915571
20,0.7832626226875933,0.9244956402207878,0.6689610639937588
21,0.7569492178619968,0.9135450039699312,0.6323493260381247
22,0.7583332423477669,0.9138060898017992,0.6430764524777449
23,0.7885394858764425,0.9103271682691974,0.678808278244691
24,0.7950853000046548,0.9266320722508012,0.691848109078753
25,0.7731825406394373,0.9214498724806588,0.6582911768018921
26,0.7883922945507713,0.9144099229892584,0.6803641474603985
27,0.7851070291559792,0.925329713085525,0.6764859319030907
28,0.7721647783111198,0.9159941704851208,0.6667367108529035
29,0.7698051925638133,0.9047867811932097,0.6557707298811736
30,0.7999281019027029,0.9291371162215808,0.7020313568291084
31,0.7594956788165617,0.9129136666141658,0.6476232091110093
32,0.7808383170147705,0.916183666350162,0.6751761552179628
33,0.7652080171349948,0.9097991312559888,0.6439916724468915
34,0.7840133860392482,0.9160197651895552,0.6767109488055676
35,0.7805734440969345,0.9340099638501046,0.6718817970531747
36,0.7842012033149739,0.9215218813435146,0.6858458409404893
37,0.7618815716020707,0.9148801030396484,0.6348722343402025
38,0.805310267074973,0.9095430975831448,0.7053031530437299
39,0.7853908188585608,0.9213419487321384,0.6745300807344261
40,0.7959454338764683,0.9209440492411506,0.6907046313236431
41,0.7621704710097206,0.91358846140337,0.6531459821438564
42,0.8024262397175109,0.9257301296807986,0.7018115336192097
43,0.7570207256900805,0.8907041498398321,0.6334325774141811
44,0.7740236005322212,0.919145985499316,0.6616225837651145
45,0.7569678219661242,0.9131711518527588,0.6400960033775202
46,0.784566327669776,0.9229195965243328,0.6749714304350103
47,0.7749634915758763,0.9307131085402232,0.6720837540830633
48,0.7686910866910867,0.912002870934684,0.6532884344830235
49,0.7703703506350564,0.9235533042628512,0.6592545008009559
50,0.7671463013462165,0.9049494957787922,0.6515572468406473
51,0.7792636040430158,0.9147849333442688,0.6682202837086605
52,0.7857846444161433,0.9093607049668756,0.676777428921228
53,0.7886105783948416,0.9242392930875148,0.6762873770829655
54,0.7675845637343921,0.9232904212165544,0.6547718633077346
55,0.7515543959621921,0.9098163706892396,0.6238625971501764
56,0.7603496503247078,0.9130808474304178,0.6485446543403616
57,0.7586545584045583,0.9056682238592448,0.627626487674428
58,0.7910901184072581,0.9239639676253388,0.6815071772877808
59,0.8136074260622994,0.9277797852267831,0.7153755808614007
60,0.794148191832547,0.9334221360426358,0.6987417139606682
61,0.7718223589276221,0.9253995838710248,0.6615291912579402
62,0.7856037144571626,0.9084024108452758,0.6722841482629516
63,0.7590900994430406,0.8892887550723311,0.6381426270731272
64,0.800124497407106,0.9290749697349112,0.6942698540891078
