run,F-measure,AUC,Matthews
1,0.33388203540525524,0.7612059729833647,0.2728408955399827
2,0.3297385620915033,0.7471279872408135,0.2778570008570639
3,0.38978354978354973,0.7674320981397014,0.3418444428609304
4,0.36469489574752734,0.7583498492772703,0.31679160011770346
5,0.37347500452763616,0.7812880634854386,0.3173099288259144
6,0.3662728937728938,0.7793067578855523,0.3072583120368922
7,0.33139682539682536,0.7999587614526362,0.2917131548584854
8,0.34027306027306026,0.7256620162201791,0.2793218884577945
9,0.4022619047619048,0.7812487146475366,0.3535370089479706
10,0.4090011124066853,0.7791370701269945,0.3700280158442364
11,0.35245212304035833,0.7076518920740339,0.2940613768706287
12,0.39551533433886377,0.7817413959445841,0.33371696436176823
13,0.36007786899091243,0.7647519144802156,0.3153556709197597
14,0.3863097686627099,0.7600548344348396,0.33238679248399244
15,0.33483957219251337,0.7629189015050925,0.27659957644965416
16,0.3387296037296037,0.7643615468985644,0.2835353112463507
17,0.37843981955437067,0.7686322491626021,0.3217127470417813
18,0.38744765890545946,0.7806695199082317,0.33819319452029284
19,0.3931597642123957,0.7742718068466681,0.34796182459406955
20,0.3472843822843823,0.7667776495557762,0.2927382764470734
21,0.3598715663421546,0.7692081336375691,0.2970498470036189
22,0.3891498525554253,0.7664585830676853,0.33253704743873924
23,0.3647975553857907,0.7671337345067537,0.32048234558136124
24,0.3761208725914608,0.7719286304881372,0.3222661304589977
25,0.3703155178155178,0.7762172926933314,0.31558562252420724
26,0.3624446567924829,0.8034167139477273,0.31785581796006523
27,0.3252946468735942,0.7578543206294963,0.2753340846382276
28,0.3535841694537346,0.7638716585746586,0.2967694341504591
29,0.4067950350303291,0.7774177182698233,0.35654607003672417
30,0.3656122145828028,0.7845430668593016,0.3115563319164976
31,0.388474025974026,0.7956592145325496,0.34176488193685084
32,0.3802381931793696,0.777389348943802,0.32381335335716177
33,0.4027930402930403,0.7757805895861074,0.3398364917655277
34,0.3828066378066378,0.7867233099298806,0.33533584647997033
35,0.3701312284207022,0.8067836941276612,0.3144434391469746
36,0.3528861661214603,0.7507137148138489,0.2957353273580793
37,0.3709111966464908,0.7853881893914864,0.3174697228002475
38,0.35085081585081584,0.7773698127516109,0.29344934247034044
39,0.38819735819735823,0.772556786107357,0.329872216971394
40,0.38051084536378654,0.7786520655270656,0.3277167882916873
41,0.3478801169590643,0.7801199885962701,0.2917138555380726
42,0.3852874610769347,0.7887389055812721,0.3388221778597533
43,0.3822575953458306,0.7917814688836635,0.3487946879630824
44,0.3732912022617905,0.769808693568609,0.3207026278840952
45,0.38304473304473297,0.7846372422886229,0.32493720018044203
46,0.3585204991087345,0.7457179600420779,0.2990692099788764
47,0.3649206349206349,0.7778005067851979,0.3171074266777105
48,0.37719441377336105,0.7738674815774399,0.3261295362780145
49,0.3740847387906212,0.7704101459950644,0.3169298415676173
50,0.3483333333333334,0.7668022044743357,0.2964468859913938
51,0.3763400488400489,0.7868807043079088,0.32767899878124845
52,0.3598502804385157,0.7717444360714631,0.30618479021847383
53,0.3923443223443224,0.7757197004014051,0.3302792620175882
54,0.3649587985114301,0.7665354239670078,0.31453225432635684
55,0.3684712509712509,0.7608301232665642,0.3091925927032569
56,0.3911633249791144,0.7600022967788866,0.3323797581043905
57,0.3850206656089009,0.7737039252563445,0.3540664096107632
58,0.34634432297620155,0.7685335121305695,0.2973734309760888
59,0.3734654234654236,0.7788736596065224,0.32165729166148793
60,0.3266292041292041,0.7735800692845416,0.26868295912584805
61,0.3658882783882783,0.7618702752655027,0.3037375345148381
62,0.40047152194211016,0.7833867639331691,0.3495576547470662
63,0.36544677544677545,0.7569605573209818,0.3037054353763048
64,0.3840226440226441,0.7711045567403149,0.3394552229773397
65,0.3566718077244393,0.7670517636937229,0.29716660212584256
66,0.3495624258782153,0.7540197017134063,0.2970010058203131
67,0.3912454212454212,0.7579824869699605,0.3384958008891917
68,0.3398046398046398,0.7861580888784465,0.28494129375003097
69,0.367586413078404,0.7797584441714988,0.3086853550572107
70,0.3965008675534991,0.7656311008574197,0.3395851216177018
71,0.3826406926406927,0.7625697658209447,0.3411550163717757
72,0.3636633249791145,0.7626459826149885,0.3115605857364693
73,0.3710223599929482,0.7881970427059712,0.32300255916691145
74,0.3662903762903763,0.7760429095172064,0.3151227930188426
75,0.3572983741404793,0.7799768742040027,0.3115664215254144
76,0.3868914857072752,0.7710951410600241,0.3295431851323545
77,0.3923325358851674,0.7917839846759696,0.333405845178156
78,0.3737212787212788,0.7672167008263979,0.32318950667267266
79,0.35241287608160665,0.7737023683006623,0.31148983753803083
80,0.36518842268842266,0.7596203749340953,0.3125271433036515
81,0.3862269593151946,0.7716860320718304,0.3300007174144616
82,0.34744034860907924,0.7600886035304044,0.2922602735776189
83,0.4029004329004329,0.7857166945594946,0.3619112387030575
84,0.3663127069009423,0.7567434051665278,0.3067800342698316
85,0.34387360082372875,0.7683041810081004,0.292854468553007
86,0.3702182492430171,0.7786435444635471,0.30789701955034865
87,0.3709597420123735,0.7749545107546714,0.3124588752151032
88,0.3673576131470869,0.7698482547921919,0.310766894824494
89,0.3824499030381384,0.7588537146009126,0.33296797163031105
90,0.3481679594914889,0.7761386561843756,0.2954369795163256
91,0.3607630346949232,0.7588341627970958,0.3085921543469252
