run,F-measure,AUC,Matthews
1,0.6879385832289644,0.8308500989132671,0.5241692030803906
2,0.6818720450160611,0.8208509638880063,0.5147062681482069
3,0.6696927744568397,0.8290570632390486,0.4879021286311727
4,0.6853558627752175,0.8185878780805249,0.5117878279520379
5,0.6857553233215664,0.8229417668388255,0.4905183807301601
6,0.66300999000999,0.8183113113129559,0.4796350181598054
7,0.6801960546386805,0.8070164097280802,0.4797608745855955
8,0.6672814849259862,0.8132972656858106,0.4804074469896466
9,0.6796623376623376,0.8181489293405392,0.4949025475797526
10,0.7069989136293484,0.8286139479409711,0.5322931306501839
11,0.6721990087207479,0.8137874844453791,0.4828077531995179
12,0.7202007615707305,0.8346738372507791,0.5574694573768992
13,0.6886328303204571,0.8281337063760728,0.5142356664247542
14,0.723211193824097,0.8424103207437714,0.564256510753166
15,0.6987127951351103,0.8227814440995204,0.5179414476959721
16,0.7009788670739436,0.8303968429717183,0.5332880085922976
17,0.6726996602913118,0.811479056701096,0.480128323741909
18,0.6702828652828653,0.8227801621674757,0.4787260508720789
19,0.6818910039929529,0.8224023603843398,0.5216985336617086
20,0.6715912627677334,0.8181472410533187,0.4726247125488914
21,0.701252686297427,0.8169495478370021,0.5229124902054307
22,0.6823751222789257,0.8246387883021977,0.4948890096139104
23,0.6956202613833204,0.8303391911100931,0.5204794933515844
24,0.6873941887420149,0.8251408116307498,0.5120104487317806
25,0.690218594471218,0.8236735881937122,0.5098468719595843
26,0.7150465222032378,0.8434612288838126,0.5498226584715251
27,0.6652729560872859,0.8210182944928232,0.477134886747189
28,0.6916836866347404,0.8274578709082006,0.5261106891090179
29,0.6866891880049775,0.8250652313198584,0.4986508179266108
30,0.6895018744696164,0.8296175828030721,0.5181263139759895
31,0.6737119205906391,0.8274642987677527,0.4906685062210802
32,0.6706465295490782,0.8189026750837394,0.4838435144020173
33,0.6552359584149865,0.7962060791936112,0.476922069445455
34,0.6750487338748208,0.8126359401356036,0.4922757183710524
35,0.6788307324071701,0.8299914446690595,0.4960988932518289
36,0.6811008967656933,0.8258416673549778,0.5186175251443292
37,0.6788948893085048,0.8095992605461605,0.4786725810127116
38,0.6671716869874764,0.8256686215905515,0.4866760803715288
39,0.6902079385896642,0.8286608158334059,0.5108609592279341
40,0.6879793014003541,0.8259833719323557,0.523518104830474
41,0.6975397401199499,0.8376925902302345,0.519031946267443
42,0.6684237459704352,0.8328897196868299,0.4963889032364758
43,0.6864050179211469,0.8084331784328114,0.5048296685736496
44,0.6894437617859778,0.8308514763515601,0.5064826548842953
45,0.6792376893537037,0.8353460743452878,0.5116636767960193
46,0.6895880094140965,0.8125922791388595,0.5114801113029344
47,0.6793479853479855,0.8209898268799197,0.496000594071068
48,0.6841106864150344,0.8211878833195078,0.5052223760191729
49,0.6982702268491742,0.8314252220231321,0.5279069696772526
50,0.6983607463130606,0.8338517600794197,0.5417784917367026
51,0.6907080284195329,0.8301433512936347,0.5313221603566424
52,0.6790956107452272,0.8148171007814398,0.4956789683794913
53,0.6684458615388407,0.8204423988661119,0.4724802878362473
54,0.6843906438389198,0.8142288373313209,0.4979973129359663
55,0.6854006002049481,0.8289101352230723,0.5211476717771863
56,0.6672184602861678,0.8271837469080842,0.4858244887343434
57,0.6850144026665766,0.8281463813538916,0.5073348557856884
58,0.6637603668261564,0.8130043907739827,0.4771630648178922
59,0.6612295871221703,0.8141658001728438,0.4828730756317186
60,0.6433180165938787,0.8093515236902776,0.4495892649004117
61,0.6664214671375797,0.8060400293732931,0.4794409466857686
62,0.7126861434417657,0.8380993681888823,0.5603423476627276
63,0.6851956095434357,0.8166174221182642,0.4962338295552279
64,0.6645145304817559,0.8206794860387612,0.4723243138417602
65,0.6519305527727688,0.8154544572917779,0.4659633082627056
66,0.6809689134395016,0.8155973496753719,0.5030371230192043
67,0.6923396241439719,0.8183140032750617,0.5157147792343567
68,0.664334751780976,0.8223408204692542,0.4864898237083184
69,0.6744919676724764,0.8304694394084026,0.5032289582852504
70,0.6667218710057584,0.8237378019082741,0.4791187212223458
71,0.6707807742191044,0.8140643778879072,0.4952003129633476
72,0.7006493117077823,0.8294620147367825,0.5293746408564615
73,0.6947388040236337,0.8209480990482827,0.5289032605699652
74,0.6821917464021705,0.8080463115503568,0.5004176226925776
75,0.6796099904587146,0.8360009909015954,0.5086636600423347
76,0.7122659601914386,0.8315932980997255,0.556814901672043
77,0.7027774418563892,0.8323056463460039,0.551796158915741
78,0.6825748943709964,0.8235107452788795,0.5099938487264759
79,0.6568945868945869,0.8233917774262203,0.4694809011681719
80,0.683813515052637,0.8196290039197441,0.5102916184664976
81,0.6959257232300712,0.8364397843071609,0.5326133990615424
82,0.688156255982343,0.8336956119335776,0.5111465247953342
83,0.6722917886710991,0.8228962473818934,0.4890111148042145
84,0.6935140141661882,0.8344992939116075,0.5139027279930998
85,0.6759602864702684,0.8296639854222574,0.5046172761530572
86,0.6753437004616677,0.8184301435220552,0.4981895203744578
87,0.6633514311775179,0.8195325830781783,0.4734758718948484
88,0.6433674236513993,0.8165358187566583,0.4603051599106562
89,0.6889140745977327,0.8260776573642274,0.5197987463805223
90,0.7098925665661909,0.8241760177585942,0.5262052307013247
91,0.7177158987517611,0.8363818609624574,0.5636039308767193
92,0.6640587377704081,0.8175972564014359,0.4807718523878265
93,0.7011905659142685,0.8270909400402771,0.5271666607641409
94,0.6971780504902102,0.8309809676272188,0.5133289499461331
95,0.6792584800789571,0.8184189335513382,0.4844628095298743
96,0.6909632359145103,0.8376212038025539,0.5321352372484782
97,0.6955256498734759,0.8183658875978669,0.5151447012122455
98,0.6610645788217002,0.8147492710534505,0.4805086805313644
99,0.6637452425456768,0.8031266791960526,0.4503198667815481
100,0.662706068125423,0.8124707932658299,0.4759136294583639
