run,F-measure,AUC,Matthews
1,0.9296110713433551,0.8912330970548299,0.78155324755312
2,0.9322842155460179,0.8930349728697701,0.790078666314501
3,0.9305323466221049,0.890339005362628,0.784575191104981
4,0.9309523809523811,0.897716102586572,0.7856373115126841
5,0.931297709923664,0.897485253012094,0.7869520461528761
6,0.9334922526817641,0.8907190303645259,0.793950309207258
7,0.9305323466221049,0.892434667888896,0.784575191104981
8,0.929543826128493,0.895195734495605,0.781462843563818
9,0.9331111640085691,0.8937570684169921,0.79259971545397
10,0.9332697807435649,0.8998456358620609,0.7932117008596121
11,0.931742243436754,0.888446086895527,0.788435664791016
12,0.931872320152453,0.8897065111590909,0.7886566824332191
13,0.933428775948461,0.896318513799568,0.79383446606213
14,0.931395902810862,0.890590994128109,0.7871177805049309
15,0.934000476530855,0.890792777314958,0.795549817797101
16,0.9292351679771271,0.8894754213665329,0.7801661964181089
17,0.9304430681276801,0.889598413023279,0.784039976648355
18,0.931330472103004,0.8924810299782551,0.7870051642139879
19,0.932825154835636,0.896003347679157,0.791734486289795
20,0.931206855510593,0.8920258167174492,0.786437596921854
21,0.9322842155460179,0.893992241916902,0.790078666314501
22,0.9308206106870229,0.890580424532608,0.7854163622935179
23,0.931552587646077,0.8910558161120992,0.787746448681167
24,0.930054905705419,0.889635646825614,0.7830410978008051
25,0.9335239456754829,0.887637753057736,0.7940114556592021
26,0.9334922526817641,0.8964266119353791,0.793950309207258
27,0.931363203050524,0.895477029866794,0.787060405937739
28,0.9321266968325791,0.894128445568025,0.789456435155827
29,0.9325387365911801,0.891385635535364,0.7908757358023879
30,0.9325708839647371,0.8932254658068779,0.790934731383404
31,0.9319371727748691,0.8903858478881469,0.7887800403277611
32,0.9322195704057281,0.8928456810230601,0.7899702869207379
33,0.9308536003814971,0.8906563334457549,0.785468413163731
34,0.931519923645908,0.8916160046736831,0.787693856807625
35,0.9324452901998102,0.889281084940152,0.7903871342371959
36,0.932413136601618,0.893599245138707,0.7903211153189151
37,0.9332697807435649,0.894240627411189,0.7932117008596121
38,0.93304741482011,0.895621881368782,0.7924730935213029
39,0.931206855510593,0.8911365293868391,0.786437596921854
40,0.932729007633588,0.891790883435618,0.7915590977309509
41,0.9308536003814971,0.895061933025278,0.785468413163731
42,0.93,0.8899868456579619,0.7825573401681751
43,0.931872320152453,0.8924781473613,0.7886566824332191
44,0.9321266968325791,0.8923172012479809,0.789456435155827
45,0.932793136320305,0.893351580298658,0.791673877129144
46,0.9335556084782091,0.8938469099787549,0.794074764471457
47,0.932348737494045,0.892635970639586,0.7901955843615072
48,0.9316503929507031,0.896140752420678,0.787916992050617
49,0.93104271057027,0.892821659215102,0.7861587044939979
50,0.9302214813050731,0.8908569155422059,0.7832986627349879
51,0.9308206106870229,0.8933739205800592,0.7854163622935179
52,0.933206106870229,0.896750185688576,0.79309478159031
53,0.931585220500596,0.8895537324604771,0.7878011623975171
54,0.9303872653837021,0.895614674826394,0.7836095541277429
55,0.9301882296878721,0.8946799862787429,0.783242920693907
56,0.931075602194133,0.897226538140385,0.786210231910765
57,0.931239590768499,0.8877299968002951,0.786499798288507
58,0.930054905705419,0.8925634247795521,0.7830410978008051
59,0.9293218720152819,0.894129406440343,0.78071788139882
60,0.9332697807435649,0.8947268288042621,0.7932117008596121
61,0.932191291934333,0.8904283664882329,0.7895830417890399
62,0.9320943531093641,0.890836016569282,0.7893963692455039
63,0.9320619785458879,0.895689142431065,0.789338449099952
64,0.9323164918970451,0.893123853559215,0.7901360533986759
65,0.931742243436754,0.8953941546293391,0.788435664791016
66,0.9320295730980199,0.896548162283648,0.7892826654515691
67,0.930721452460583,0.894011699581348,0.7852728285043149
68,0.931519923645908,0.8926419760915749,0.787693856807625
69,0.930754536771729,0.8926914610159691,0.785318578899422
70,0.9316503929507031,0.8931819863344741,0.787916992050617
71,0.931297709923664,0.8939084058071279,0.7869520461528761
72,0.9306647605432449,0.893212253812501,0.7847812828318059
73,0.933015494636472,0.891203790449121,0.792413022504823
74,0.931552587646077,0.8919897840055121,0.787746448681167
75,0.9305753685211601,0.8919885829151141,0.784282253002812
76,0.9309108295481708,0.888114826163785,0.7859735790789029
77,0.9301216312902459,0.8894581256648041,0.7831377983699609
78,0.930721452460583,0.889865775745853,0.7852728285043149
79,0.9320574162679429,0.8932941681776391,0.789736220387716
80,0.932761087267525,0.8932929670872399,0.791615417364757
81,0.9306977851869491,0.8929525780684741,0.784838105840198
82,0.931239590768499,0.890627267058126,0.786499798288507
83,0.933110367892977,0.8942776209954449,0.7929354032204109
84,0.9289643625926809,0.891177366460367,0.779812854921133
85,0.93304741482011,0.8909148080993851,0.7924730935213029
86,0.931585220500596,0.8889700025270942,0.7878011623975171
87,0.9316178222539909,0.885577642807246,0.787858007107605
88,0.9332697807435649,0.8924932811003141,0.7932117008596121
89,0.9301549463647201,0.894466432405995,0.7831893022902109
90,0.931807343824511,0.893494510056009,0.7885419152642441
91,0.9328891004283671,0.89565166841065,0.791862190310069
92,0.9325065585499641,0.891117792376631,0.790818882221972
93,0.931199235547062,0.887007661034994,0.786805343447534
94,0.9307637401855821,0.88871969528817,0.784958176538241
95,0.9320619785458879,0.888682461485835,0.789338449099952
96,0.9305654974946309,0.892031822169438,0.784623552180372
97,0.931232091690544,0.88998228151445,0.786852144732956
98,0.9335556084782091,0.892787308029722,0.794074764471457
99,0.934445768772348,0.895852010289021,0.797024882612129
100,0.930409914204004,0.888899378411697,0.783984758476803
