run,F-measure,AUC,Matthews
1,0.29664446664446664,0.7256427060256806,0.21256641559555906
2,0.3305477855477855,0.7465028612346193,0.2554826687202809
3,0.302020202020202,0.7768863045218087,0.2400883075695437
4,0.3903096903096903,0.7926250446954661,0.3108137252270468
5,0.34747474747474744,0.7777247868001483,0.26736701623874365
6,0.2707936507936508,0.6585438032090848,0.1853304195008258
7,0.3101190476190476,0.7358600441860247,0.23723328212531816
8,0.3445310245310246,0.7489085858076672,0.27202620775671804
9,0.3180952380952381,0.7152856611663271,0.23627244045430595
10,0.3578961389487706,0.7724721443840961,0.30341875286823405
11,0.3309279609279609,0.7138671748758154,0.2560420199763621
12,0.3651731601731602,0.7649833147942158,0.2990905903541555
13,0.31506937506937505,0.7588309815305433,0.2424981937634809
14,0.30460317460317465,0.7348050667970022,0.23041317452420765
15,0.36637085137085135,0.7630515562024184,0.2989342275481136
16,0.34738095238095235,0.761898165008011,0.2737377009885315
17,0.307986457986458,0.7027352109693104,0.2270129602764835
18,0.2802974802974803,0.7035364706977609,0.20095002607540446
19,0.2570175438596491,0.7503068139822374,0.1975289867326858
20,0.3179738562091504,0.7770373017024306,0.23704457081502375
21,0.3510317460317461,0.7370014301175016,0.28022611600858777
22,0.30559829059829063,0.6810118057545937,0.2182064269884815
23,0.27256090314913844,0.7116535614768373,0.1848858116081269
24,0.2788095238095237,0.7538294263200275,0.1860577714306534
25,0.3125613275613276,0.7235982404692083,0.22524075396500134
26,0.3716783216783216,0.777665728424801,0.2924358921602913
27,0.27634920634920634,0.7241130645047987,0.19133449967444946
28,0.34554778554778554,0.7317175295346506,0.2781771802811623
29,0.3190945165945166,0.7513664305531598,0.2508092503239296
30,0.2934676434676434,0.7136859039314649,0.21079018756731774
31,0.33325396825396825,0.7385743565546099,0.25273355936758884
32,0.2595454545454545,0.7051083328940895,0.17426446958709266
33,0.3232051282051282,0.7335639003300783,0.2511170104256907
34,0.3122294372294373,0.7644751225459846,0.2609318916647073
35,0.3572222222222222,0.7661653801642678,0.2812390931072293
36,0.3062987012987013,0.6983601982000203,0.22399923590103624
37,0.2816200466200466,0.7638769079539248,0.19424836345293675
38,0.3801437451437452,0.7499391060212806,0.30334842112719895
39,0.3127544351073763,0.7467397363890443,0.221610943891266
40,0.3331168831168831,0.7533687346209593,0.27466316620401354
