run,F-measure,AUC,Matthews
1,0.208333333333333,0.706111886962951,0.172303913254783
2,0.20920502092050197,0.713238314302144,0.17616805945962302
3,0.25,0.7099010104329251,0.209237753367295
4,0.225941422594142,0.698831430214409,0.199556953643916
5,0.217573221757322,0.707316739231633,0.18786250655176998
6,0.24166666666666697,0.700193734768203,0.21865509488161802
7,0.21666666666666698,0.69411470741258,0.18389170866149201
8,0.184873949579832,0.695435937457214,0.144710405804171
9,0.23628691983122402,0.7084736712396291,0.219927701876055
10,0.19658119658119702,0.697082340699362,0.172391967090555
11,0.218487394957983,0.709223281031792,0.19192783322632603
12,0.217573221757322,0.702812234727128,0.18786250655176998
13,0.21008403361344502,0.7060845039568441,0.180123476370787
14,0.199170124481328,0.702938881130371,0.157042615201103
15,0.222222222222222,0.7133478463265699,0.183790437010122
16,0.20920502092050197,0.708097154905665,0.17616805945962302
17,0.19327731092436998,0.7096956378871271,0.156514762659709
18,0.218487394957983,0.7050884471097242,0.19192783322632603
19,0.2,0.706916262767327,0.16071611784807402
20,0.230452674897119,0.704359374572141,0.195076327669668
21,0.23673469387755103,0.708774884306799,0.198608304263021
22,0.21097046413502102,0.70261713080862,0.184174630395193
23,0.20253164556961997,0.699656343273364,0.17225693990157298
24,0.22689075630252103,0.7073509679892659,0.203732190081865
25,0.222222222222222,0.7008885785481529,0.183790437010122
26,0.20661157024793397,0.713457378350995,0.164832997594056
27,0.20661157024793397,0.701703222979819,0.164832997594056
28,0.23770491803278698,0.714450012322353,0.20244367976627897
29,0.219409282700422,0.700731126263041,0.19609232088881398
30,0.231404958677686,0.710917604534626,0.198983969327742
31,0.231404958677686,0.702558941920644,0.198983969327742
32,0.24590163934426199,0.7126393110435658,0.21363450012341198
33,0.19491525423728798,0.7096408718749151,0.164257053939245
34,0.24066390041493804,0.706457597415044,0.214463850298505
35,0.24066390041493804,0.7141556450067091,0.214463850298505
36,0.24066390041493804,0.711537145047783,0.214463850298505
37,0.214876033057851,0.7123654809825021,0.176216654838618
38,0.230452674897119,0.703154522303458,0.195076327669668
39,0.21576763485477202,0.7103357156548651,0.180011109240064
40,0.23236514522821602,0.713933158082094,0.202979603279025
41,0.24590163934426199,0.7035241928858951,0.21363450012341198
42,0.217573221757322,0.702764314466442,0.18786250655176998
43,0.23333333333333303,0.7026958569511761,0.20706729947491
44,0.218487394957983,0.7093533503107969,0.19192783322632603
45,0.20253164556961997,0.702353569374846,0.17225693990157298
46,0.208333333333333,0.7007174347599879,0.172303913254783
47,0.23236514522821602,0.7050234124702209,0.202979603279025
48,0.217573221757322,0.702819080478655,0.18786250655176998
49,0.224066390041494,0.7080286973904,0.19149535625954398
50,0.21576763485477202,0.702685588323886,0.180011109240064
51,0.201680672268908,0.7055060379528459,0.16831911951524803
52,0.239669421487603,0.715038746953641,0.21036762657230398
53,0.244897959183673,0.706176921602453,0.20970663153233698
54,0.222222222222222,0.7098188614146059,0.183790437010122
55,0.24066390041493804,0.718475314219995,0.214463850298505
56,0.21666666666666698,0.7038870177168051,0.18389170866149201
57,0.21666666666666698,0.703613187655741,0.18389170866149201
58,0.20920502092050197,0.707090829431255,0.17616805945962302
59,0.24066390041493804,0.7115679509296529,0.214463850298505
60,0.260162601626016,0.7053622771707879,0.227877504590929
61,0.214876033057851,0.7077582902050992,0.176216654838618
62,0.231404958677686,0.7053691229223141,0.198983969327742
63,0.19166666666666698,0.694891700210849,0.14912832244136498
64,0.222222222222222,0.702867000739341,0.183790437010122
65,0.24691358024691396,0.704157424902106,0.21764810898876
66,0.201680672268908,0.710931296037679,0.16831911951524803
67,0.225,0.7072072072072071,0.19547950406820103
68,0.24267782426778198,0.711965004518196,0.22294584782821
69,0.24793388429752103,0.7052048248856759,0.221751283816866
70,0.21276595744680799,0.711372847011145,0.192583633819859
71,0.23481781376518202,0.7071079438100709,0.191173302832627
72,0.20746887966805,0.7064267915331741,0.168526862220583
73,0.24793388429752103,0.7179789972343159,0.221751283816866
74,0.266129032258065,0.706861496755114,0.2309082048832
75,0.23236514522821602,0.6967605903776121,0.202979603279025
76,0.22314049586776896,0.7139228894548041,0.18760031208317998
77,0.214876033057851,0.699772721049317,0.176216654838618
78,0.219409282700422,0.7111708973411099,0.19609232088881398
79,0.21666666666666698,0.7055197294559,0.18389170866149201
80,0.22857142857142898,0.714997672444481,0.187509976993705
81,0.23236514522821602,0.703222979818724,0.202979603279025
82,0.22784810126582297,0.7139845012185441,0.208010011382434
83,0.21576763485477202,0.703435198116049,0.180011109240064
84,0.22950819672131098,0.709746981023577,0.19125285940914702
85,0.222222222222222,0.708192995427038,0.183790437010122
86,0.231404958677686,0.7215695939100191,0.198983969327742
87,0.24066390041493804,0.7099044333086891,0.214463850298505
88,0.19327731092436998,0.692030176072729,0.156514762659709
89,0.19742489270386301,0.701224020372957,0.17661966600577697
90,0.225,0.7045305183603059,0.19547950406820103
91,0.200836820083682,0.7065808209425228,0.16447361236747599
92,0.218487394957983,0.70727224184671,0.19192783322632603
93,0.208333333333333,0.71407349598839,0.172303913254783
94,0.218487394957983,0.7016005367069201,0.19192783322632603
95,0.24793388429752103,0.7048762288123991,0.221751283816866
96,0.20746887966805,0.7086927352884799,0.168526862220583
97,0.217573221757322,0.7118897012514029,0.18786250655176998
98,0.222222222222222,0.707816479093075,0.183790437010122
99,0.23333333333333303,0.70795681699937,0.20706729947491
100,0.24793388429752103,0.7063377967633291,0.221751283816866
