run,F-measure,AUC,Matthews
1,0.292134831460674,0.778396630781499,0.285628797892971
2,0.35955056179775297,0.773960825358852,0.365827700511437
3,0.36363636363636404,0.772615131578947,0.375616492697182
4,0.34482758620689696,0.7810007974481659,0.358156127494685
5,0.32183908045977,0.784489633173844,0.330326836580615
6,0.329411764705882,0.787143640350877,0.350569553326741
7,0.298850574712644,0.765799441786284,0.30249754566654397
8,0.34482758620689696,0.78329346092504,0.358156127494685
9,0.32558139534883695,0.772303628389155,0.34013180536079196
10,0.337078651685393,0.7784963118022329,0.33909473297194803
11,0.30588235294117605,0.7929749800637959,0.32148869362100607
12,0.36781609195402293,0.781810705741627,0.385985418408755
13,0.337078651685393,0.7746710526315791,0.33909473297194803
14,0.337078651685393,0.791193181818182,0.33909473297194803
15,0.32183908045977,0.794781698564593,0.330326836580615
16,0.32183908045977,0.7663103070175441,0.330326836580615
17,0.32183908045977,0.782047448165869,0.330326836580615
18,0.35555555555555607,0.798669258373206,0.35656345546707
19,0.348837209302326,0.7941213118022329,0.36856527711306697
20,0.32183908045977,0.75898375199362,0.330326836580615
21,0.302325581395349,0.7630083732057421,0.31169833360851695
22,0.298850574712644,0.7633323365231259,0.30249754566654397
23,0.35955056179775297,0.8090111642743221,0.365827700511437
24,0.337078651685393,0.779318680223285,0.33909473297194803
25,0.35555555555555607,0.7720045853269542,0.35656345546707
26,0.32967032967033,0.770334928229665,0.322012877997503
27,0.32558139534883695,0.784938197767145,0.34013180536079196
28,0.32183908045977,0.761089513556619,0.330326836580615
29,0.351648351648352,0.807715311004785,0.347775399555484
30,0.31818181818181795,0.779094397926635,0.32108897243378803
31,0.34482758620689696,0.7653010366826161,0.358156127494685
32,0.31818181818181795,0.7716183213716109,0.32108897243378803
33,0.34482758620689696,0.7777362440191391,0.358156127494685
34,0.337078651685393,0.7914922248803828,0.33909473297194803
35,0.34482758620689696,0.7827452153110049,0.358156127494685
36,0.351648351648352,0.8014603269537479,0.347775399555484
37,0.329411764705882,0.7786956738437,0.350569553326741
38,0.30588235294117605,0.774222488038278,0.32148869362100607
39,0.35555555555555607,0.7854490629984051,0.35656345546707
40,0.29545454545454497,0.7889254385964909,0.29382521230209196
41,0.337078651685393,0.79475677830941,0.33909473297194803
42,0.32183908045977,0.743657795055821,0.330326836580615
43,0.302325581395349,0.779393440988836,0.31169833360851695
44,0.30588235294117605,0.7613013357256779,0.32148869362100607
45,0.337078651685393,0.780465011961722,0.33909473297194803
46,0.337078651685393,0.786956738437002,0.33909473297194803
47,0.298850574712644,0.778446471291866,0.30249754566654397
48,0.32558139534883695,0.790844298245614,0.34013180536079196
49,0.302325581395349,0.775705243221691,0.31169833360851695
50,0.32183908045977,0.7946820175438599,0.330326836580615
51,0.3736263736263739,0.7867075358851681,0.373537921113464
52,0.34482758620689696,0.7873928429027108,0.358156127494685
53,0.311111111111111,0.7774496610845301,0.30409638823373397
54,0.298850574712644,0.7558437998405101,0.30249754566654397
55,0.32183908045977,0.804699960127592,0.330326836580615
56,0.36781609195402293,0.783530203349282,0.385985418408755
57,0.340909090909091,0.780141048644338,0.348352732565485
58,0.302325581395349,0.787617125199362,0.31169833360851695
59,0.329411764705882,0.7675937001594899,0.350569553326741
60,0.32183908045977,0.782620614035088,0.330326836580615
61,0.31818181818181795,0.779231459330144,0.32108897243378803
62,0.31818181818181795,0.771954744816587,0.32108897243378803
63,0.32183908045977,0.7681793261563,0.330326836580615
64,0.298850574712644,0.768627890749601,0.30249754566654397
65,0.340909090909091,0.7802905701754391,0.348352732565485
66,0.35555555555555607,0.787691885964912,0.35656345546707
67,0.302325581395349,0.773312898724083,0.31169833360851695
68,0.32183908045977,0.767830442583732,0.330326836580615
69,0.32558139534883695,0.76730711722488,0.34013180536079196
70,0.314606741573034,0.771418959330144,0.31236176543246
71,0.337078651685393,0.7597188995215308,0.33909473297194803
72,0.32183908045977,0.7963392145135569,0.330326836580615
73,0.36363636363636404,0.791853568580542,0.375616492697182
74,0.32183908045977,0.768416068580542,0.330326836580615
75,0.33333333333333304,0.7745962918660291,0.330329921850402
76,0.32558139534883695,0.782383871610845,0.34013180536079196
77,0.31818181818181795,0.7734748803827751,0.32108897243378803
78,0.307692307692308,0.772440689792663,0.296250356439523
79,0.298850574712644,0.7653882575757579,0.30249754566654397
80,0.31818181818181795,0.7848883572567779,0.32108897243378803
81,0.298850574712644,0.778296949760766,0.30249754566654397
82,0.32558139534883695,0.7875548245614029,0.34013180536079196
83,0.32558139534883695,0.7933114035087719,0.34013180536079196
84,0.32183908045977,0.785586124401914,0.330326836580615
85,0.30952380952381,0.787280701754386,0.3319402238549
86,0.329411764705882,0.78548644338118,0.350569553326741
87,0.33333333333333304,0.7550712719298249,0.330329921850402
88,0.292134831460674,0.770098185805423,0.285628797892971
89,0.32183908045977,0.791143341307815,0.330326836580615
90,0.31818181818181795,0.7876295853269542,0.32108897243378803
91,0.311111111111111,0.771655701754386,0.30409638823373397
92,0.387096774193548,0.776602372408293,0.381255402185522
93,0.377777777777778,0.804301236044657,0.38279698908373705
94,0.34482758620689696,0.78168610446571,0.358156127494685
95,0.340909090909091,0.7875299043062199,0.348352732565485
96,0.302325581395349,0.765836822169059,0.31169833360851695
97,0.314606741573034,0.782034988038278,0.31236176543246
98,0.28235294117647103,0.7690889154704941,0.29240783391527003
99,0.302325581395349,0.785935007974482,0.31169833360851695
100,0.30588235294117605,0.779069477671451,0.32148869362100607
