run,F-measure,AUC,Matthews
1,0.8980430653981335,0.921820891566924,0.7551648024310514
2,0.8971405232906484,0.921852153951198,0.7529392663327105
3,0.8964064616734166,0.922353806844152,0.7513333144465222
4,0.8980743845855386,0.9217423951568936,0.7552516957551816
5,0.8964046881540131,0.920560593042162,0.7507942267512172
6,0.8965091347256685,0.9224909999785168,0.7517928584513588
7,0.89444554563718,0.9222167960686468,0.7461949448905723
8,0.8962205198122613,0.9223473266103716,0.7506960150114244
9,0.8976661765423678,0.9248429654687078,0.7548097127022214
10,0.8974756882306277,0.9224305326036856,0.7534255999222257
11,0.8973727282134943,0.9210633647381896,0.7532158863222234
12,0.8973314049141579,0.9202425903258532,0.7531904252351682
13,0.8972776846649235,0.9225467200396308,0.7533344053968055
14,0.897722486070337,0.9209901737140268,0.7543044558639764
15,0.8967130938314002,0.921704497756289,0.751945602321913
16,0.8946666973192283,0.9217251890437476,0.7472970303769195
17,0.8954365426375258,0.9214430333883832,0.7486390588374061
18,0.8956325768246712,0.9207669329373348,0.7489508901132785
19,0.8992709765630359,0.9224188726919652,0.7581143290014738
20,0.8961639816574121,0.9213131636996928,0.7504804005981613
21,0.8954241630739799,0.9208608071728752,0.7485911600972054
22,0.897005862947851,0.9216130779555176,0.7522692764827555
23,0.8974578729366689,0.9224996930731788,0.753104408203772
24,0.8980942720217712,0.9221243480619212,0.7558518879129636
25,0.8977339142324169,0.921658091832536,0.7536970608234409
26,0.8964895082924847,0.9213531069881508,0.7515280967948589
27,0.8961514793141448,0.9226879917419528,0.750416297151357
28,0.8962324081697763,0.9211297456188432,0.7514629912948979
29,0.897245835399975,0.9208965996755072,0.7524314828191251
30,0.8956978713838251,0.92061680585011,0.7489888817765511
31,0.8958474596350865,0.9196798994349241,0.7497535930021426
32,0.8959640048758348,0.9220512025187504,0.7504121422283057
33,0.8978791559558431,0.9219027565024474,0.7541902377026933
34,0.8963140988382623,0.9218631025801394,0.7504313124017234
35,0.8979690997819478,0.9202376180053224,0.7549398669710767
36,0.8970533744728364,0.9211633944210279,0.7528942321034708
37,0.8967740560144801,0.9209820099548792,0.7520146126378915
38,0.8963620606452543,0.9212329303604412,0.7508621620099641
39,0.8959160042208876,0.9201320580867324,0.7494271629735357
40,0.8971243274684572,0.9205340033736912,0.7529050320432444
41,0.8958276093520541,0.9198642507863564,0.750284541243274
42,0.896546550797634,0.9211401002413748,0.7513560914677238
43,0.8965884778805864,0.921426209890446,0.7516227130613281
44,0.8965208874177149,0.9221154421283284,0.7516901702349379
45,0.8973795497044808,0.9221294152657004,0.7531399608673223
46,0.8940859664453719,0.9199037550029546,0.7453289073501959
47,0.8962737296150729,0.923455041726998,0.7506034871624492
48,0.8975872293682391,0.9206943173311994,0.7534970746683746
49,0.8960363228505237,0.921022053974522,0.7506726796410667
50,0.8952940979253832,0.9222291316252036,0.7481740425863411
51,0.8978347398801068,0.9233954938929868,0.7547688639808582
52,0.8967575742563263,0.9220824969027231,0.7524582411908516
53,0.8963343839901597,0.9218081568095092,0.7512492030597259
54,0.8947799570320127,0.9233969918770988,0.7470803344649044
55,0.8977881764594491,0.9205364292058592,0.7539277169701949
56,0.8977825604752709,0.9214936545584308,0.754463444852802
57,0.8991898976292158,0.9208322654755884,0.7576701095348274
58,0.8978477042575564,0.9212490131471016,0.7547173073948441
59,0.8968683806509159,0.920660872877001,0.7519474984238634
60,0.8978370803202628,0.9220079633372879,0.7538489455848679
61,0.8989145608763044,0.9215579497832164,0.7570510741602946
62,0.8974625150048938,0.9203460424534771,0.7538423655296171
63,0.8961846135171013,0.9224654037761992,0.7501914004470017
64,0.8952340696535558,0.920819415111118,0.7486611615862697
65,0.8974299299961015,0.9208592733060096,0.7537098347138743
66,0.8972759520526156,0.9224775693635257,0.7532592775482032
67,0.8980872684647654,0.9219860565392479,0.7551369933117632
68,0.8965116491268313,0.9222598867879196,0.7516596259561725
69,0.8972438246150434,0.9199027954467052,0.7532601544001668
70,0.8973259294356684,0.9217112253668752,0.7536525077224445
71,0.8986984507397073,0.9234933278263904,0.7572951058992721
72,0.8969645818886332,0.9213934147033058,0.75257530673959
73,0.8956755264483792,0.9205940716203272,0.7488737994941076
74,0.8955150603918686,0.9208395661706223,0.7487502967324838
75,0.8976429507739893,0.9227885385462564,0.7545174568673187
76,0.8990659819431848,0.9200974761445804,0.7571138697953985
77,0.8970567124471144,0.9224343085087024,0.7525220062900837
78,0.8997108456612504,0.9221699923225629,0.7585072765891636
79,0.8987032864246451,0.9215979259370344,0.7567057211056205
80,0.8959664350360749,0.9195675749929576,0.7494714367066395
81,0.8962951066230079,0.9207340164687668,0.7511534518801917
82,0.8958022346070594,0.9204781533222566,0.7500975716910079
83,0.8967595901442431,0.9206809516915992,0.751667970673361
84,0.8965609395320877,0.9218954584574528,0.7513071885797015
85,0.8961870806920075,0.9218406524217194,0.7504915139988223
86,0.8943427775659412,0.9185006530962948,0.7461354736979977
87,0.8969881191246311,0.9208406933254822,0.7525446939149052
88,0.900214133698167,0.9209467711945896,0.7597789957817667
89,0.8979116939778997,0.9219586256130259,0.7542205534279969
90,0.8953732536987932,0.9214477099125278,0.7486930070180742
91,0.8982823233502444,0.9220090142891756,0.7554819834026902
92,0.8958860020128334,0.9216774078815848,0.7498858429978317
93,0.8965451469926184,0.92280512858584,0.7513578613295941
94,0.8957225634475018,0.9199328884821958,0.7493563605792495
95,0.8988627498268583,0.9241729163274296,0.7570510776384299
96,0.8952719066587612,0.9228856647154956,0.7480383920786047
97,0.8975876718571305,0.9218001148240896,0.7536960227791725
98,0.8957389702878247,0.921536113241425,0.7499665130999928
