run,F-measure,AUC,Matthews
1,0.7360406091370558,0.761173636330948,0.374185110864179
2,0.7455919395466,0.756499226924598,0.38971966776809996
3,0.7512437810945269,0.75984322749991,0.391734662965776
4,0.739454094292804,0.754090108230556,0.36050447704025396
5,0.7493796526054591,0.762360217180252,0.38487257290381
6,0.734177215189873,0.7588364316277729,0.36724696999277895
7,0.7456790123456791,0.7614253352989822,0.371146121707471
8,0.73551637279597,0.7529394843766859,0.365491346860959
9,0.73134328358209,0.756031785983963,0.343049737293341
10,0.7222222222222221,0.753838409262522,0.336102987843745
11,0.738154613466334,0.764949120851462,0.36212028474299796
12,0.7328244274809159,0.7559598719930959,0.36904966464294897
13,0.7437185929648241,0.7527237424040849,0.3828180788417679
14,0.738154613466334,0.761533206285283,0.36212028474299796
15,0.742424242424243,0.7686526913811079,0.38451947587123103
16,0.733167082294264,0.746035741253461,0.349961397046709
17,0.7291139240506329,0.7501707957283091,0.355152435917077
18,0.7461928934010149,0.7685088633993741,0.39835589792484605
19,0.738154613466334,0.7540181942396891,0.36212028474299796
20,0.739240506329114,0.763295099061522,0.37934150406848105
21,0.75187969924812,0.7671424975729029,0.400189329721293
22,0.744303797468355,0.7565351839200319,0.39143603814418204
23,0.730964467005076,0.7623242601848191,0.362099717333845
24,0.7386934673366841,0.7657401747509979,0.37069342613508904
25,0.7455919395466,0.7714213800294849,0.38971966776809996
26,0.7468671679198,0.7505303656826441,0.38805372749999106
27,0.75,0.7689763043400091,0.393313123334527
28,0.7581047381546129,0.7648412498651609,0.4107558355281521
29,0.7360406091370558,0.7546654201574909,0.374185110864179
30,0.741854636591479,0.770774154111682,0.37591812527868895
31,0.730478589420655,0.751752903527381,0.3533771864073879
32,0.7455919395466,0.752579914422351,0.38971966776809996
33,0.73551637279597,0.759052173600374,0.365491346860959
34,0.7386934673366841,0.762971486102621,0.37069342613508904
35,0.736842105263158,0.7518607745136819,0.363782523057387
36,0.744303797468355,0.75901621660494,0.39143603814418204
37,0.7230769230769231,0.7498831397648409,0.353762831576716
38,0.730478589420655,0.7653086908057959,0.3533771864073879
39,0.7431421446384041,0.757793678760203,0.37427917243928605
40,0.7405541561712851,0.76825716443134,0.37760550731452897
41,0.7277353689567428,0.7535507532990541,0.356972967243661
42,0.739454094292804,0.7579015497465029,0.36050447704025396
43,0.7455919395466,0.7650569918377621,0.38971966776809996
44,0.72264631043257,0.7465391391895291,0.344896269844373
45,0.7525252525252522,0.7677897234907048,0.408727719884974
46,0.7346938775510201,0.752508000431484,0.37600298613486105
47,0.7373737373737371,0.7594117435547091,0.37241535386435903
48,0.7481296758104742,0.7736866707417929,0.386438060135575
49,0.732323232323232,0.759231958577541,0.360311231857488
50,0.734177215189873,0.761892776239617,0.36724696999277895
51,0.753056234718826,0.7550249901118259,0.380477255261298
52,0.766169154228856,0.75901621660494,0.428248357220102
53,0.7318295739348369,0.753514796303621,0.35164692083608395
54,0.7461928934010149,0.760598324404013,0.39835589792484605
55,0.72264631043257,0.7527596993995179,0.344896269844373
56,0.745,0.7642659379382261,0.381166110714512
57,0.7373737373737371,0.760454496422279,0.37241535386435903
58,0.741293532338308,0.75412606522599,0.367392200129559
59,0.7512437810945269,0.762935529107188,0.391734662965776
60,0.7480916030534351,0.7626478731437201,0.405279756840813
61,0.741854636591479,0.7650210348423292,0.37591812527868895
62,0.742574257425742,0.762180432203085,0.365812623375804
63,0.72636815920398,0.7645895508971271,0.33087850587523304
64,0.75,0.7617849052533171,0.393313123334527
65,0.7189873417721521,0.746503182194096,0.330963367765674
66,0.7373737373737371,0.7424400417101149,0.37241535386435903
67,0.733668341708543,0.7570385818561,0.35856877342841
68,0.734177215189873,0.76067023839488,0.36724696999277895
69,0.7468671679198,0.767286325554637,0.38805372749999106
70,0.75187969924812,0.760634281399446,0.400189329721293
71,0.74,0.7607781093811801,0.369019098094498
72,0.726342710997442,0.761137679335515,0.358839133692331
73,0.7431421446384041,0.7660637877098991,0.37427917243928605
74,0.721227621483376,0.7526158714177841,0.346778506423115
75,0.736842105263158,0.759555571536442,0.363782523057387
76,0.747474747474747,0.7587645176369059,0.3966235978781021
77,0.7405541561712851,0.758440904678005,0.37760550731452897
78,0.7456790123456791,0.7594836575455749,0.371146121707471
79,0.7363184079601991,0.745604257308259,0.35522096871145004
80,0.750629722921914,0.766099744705332,0.40183382822167
81,0.7455919395466,0.766315486677933,0.38971966776809996
82,0.733668341708543,0.7634029700478231,0.35856877342841
83,0.7258883248730958,0.75319118334472,0.35001432380351194
84,0.7455919395466,0.765200819819496,0.38971966776809996
85,0.732323232323232,0.7555643450433279,0.360311231857488
86,0.7379134860050891,0.750710150659811,0.3811263620422371
87,0.741116751269036,0.769443745280644,0.38627050439451205
88,0.739454094292804,0.758261119700838,0.36050447704025396
89,0.747474747474747,0.7519326885045491,0.3966235978781021
90,0.733668341708543,0.758404947682572,0.35856877342841
91,0.7405541561712851,0.753227140340153,0.37760550731452897
92,0.7222222222222221,0.7573262378195679,0.336102987843745
93,0.7493670886075949,0.773470928769192,0.403530572219884
94,0.73134328358209,0.758297076696271,0.343049737293341
95,0.7373737373737371,0.7584768616734392,0.37241535386435903
96,0.735,0.7453885153356591,0.35687208547448407
97,0.74,0.7534428823127541,0.369019098094498
98,0.748743718592965,0.764122109956492,0.394942731548447
99,0.75,0.769875229225846,0.393313123334527
100,0.7461928934010149,0.761317464312682,0.39835589792484605
