run,F-measure,AUC,Matthews
1,0.959018278413742,0.9967236416674272,0.9432233724636452
2,0.955029674425138,0.996521339189634,0.9371937926728768
3,0.959018278413742,0.9970688588158704,0.9432233724636452
4,0.9639572375056248,0.9964569750007608,0.9495950112653982
5,0.9561611355565991,0.9965903083340941,0.9382697633741934
6,0.9542751954097892,0.9961973534395264,0.936543559222106
7,0.9605089616435556,0.9967125305563164,0.9442522877949922
8,0.959018278413742,0.9959357592366278,0.9432233724636452
9,0.959018278413742,0.996393893878984,0.9432233724636452
10,0.9605089616435556,0.9964569750007608,0.9442522877949922
11,0.959018278413742,0.9963989663427522,0.9432233724636452
12,0.959018278413742,0.9958919141140444,0.9432233724636452
13,0.9561611355565991,0.995598966342752,0.9382697633741934
14,0.959018278413742,0.9957831671466232,0.9432233724636452
15,0.9565203576549516,0.9963134967398912,0.9382227080042238
16,0.9605089616435556,0.9968544387688766,0.9442522877949922
17,0.9502865914211852,0.9957941276330746,0.9305139794313378
18,0.9514180525526464,0.9961290738696338,0.9315899501326544
19,0.9561611355565991,0.9968279706717564,0.9382697633741934
20,0.959018278413742,0.9967236416674272,0.9432233724636452
21,0.9605089616435556,0.9959886954308684,0.9442522877949922
22,0.9633661045006984,0.9969903083340942,0.9492058968844438
23,0.9586041997387936,0.9966656330094188,0.9428938334989548
24,0.9633661045006984,0.9969903083340942,0.9492058968844438
25,0.959018278413742,0.9968474518037792,0.9432233724636452
26,0.9514180525526464,0.9963989663427522,0.9315899501326544
27,0.9624665542758108,0.9968279706717564,0.9485660959340512
28,0.9561611355565991,0.9955242351599564,0.9382697633741934
29,0.9605089616435556,0.9959106838989996,0.9442522877949922
30,0.9561611355565991,0.9962656330094188,0.9382697633741934
31,0.955029674425138,0.9968569750007606,0.9371937926728768
32,0.9561611355565991,0.9965903083340941,0.9382697633741934
33,0.9542751954097892,0.9961955067822098,0.936543559222106
34,0.9557470568816508,0.9963528329889264,0.9379402244095032
35,0.9514180525526464,0.9958656330094188,0.9315899501326544
36,0.9561611355565991,0.9964040388065202,0.9382697633741934
37,0.9561611355565991,0.9968602008072124,0.9382697633741934
38,0.959018278413742,0.9963989663427522,0.9432233724636452
39,0.9561611355565991,0.9963989663427522,0.9382697633741934
40,0.9561611355565991,0.98986880295775,0.9382697633741934
41,0.959018278413742,0.9969903083340942,0.9432233724636452
42,0.959018278413742,0.9968544387688766,0.9432233724636452
43,0.959018278413742,0.9966656330094188,0.9432233724636452
44,0.9633661045006984,0.9969903083340942,0.9492058968844438
45,0.9521756283102224,0.9953973534395264,0.932892813837784
46,0.9502865914211852,0.9952975527990309,0.9305139794313378
47,0.959018278413742,0.9963964301108679,0.9432233724636452
48,0.9561611355565991,0.995509046006678,0.9382697633741934
49,0.959018278413742,0.996393893878984,0.9432233724636452
50,0.9605089616435556,0.9973935341405458,0.9442522877949922
51,0.9633661045006984,0.9952422251176378,0.9492058968844438
52,0.959018278413742,0.9957941276330746,0.9432233724636452
53,0.9561611355565991,0.9962946373384229,0.9382697633741934
54,0.959018278413742,0.9969935341405458,0.9432233724636452
55,0.9514180525526464,0.9968021921492036,0.9315899501326544
56,0.9561611355565991,0.9965220287642016,0.9382697633741934
57,0.9561611355565991,0.9959420566271576,0.9382697633741934
58,0.9561611355565991,0.9961903083340942,0.9382697633741934
59,0.955029674425138,0.9963236416674274,0.9371937926728768
60,0.959018278413742,0.9968178867523672,0.9432233724636452
61,0.9542751954097892,0.9964040388065202,0.936543559222106
62,0.959018278413742,0.9971919212373198,0.9432233724636452
63,0.959018278413742,0.9969373721398536,0.9432233724636452
64,0.9565203576549516,0.9963886954308684,0.9382227080042238
65,0.9561611355565991,0.9968595112326448,0.9382697633741934
66,0.959018278413742,0.9965903083340941,0.9432233724636452
67,0.9624665542758108,0.9963288401155432,0.9485660959340512
68,0.9561611355565991,0.9959964301108679,0.9382697633741934
69,0.9517584528930468,0.9963160329717752,0.9319106446187349
70,0.9514180525526464,0.9957941276330746,0.9315899501326544
