run,F-measure,AUC,Matthews
1,0.146853146853147,0.7797003773680159,0.16895296588470998
2,0.15224913494809697,0.7775434478058392,0.169556897886311
3,0.15753424657534199,0.778060908964699,0.17032235070808097
4,0.145833333333333,0.779092044981258,0.162284112704133
5,0.14840989399293303,0.781197228427549,0.179786629990198
6,0.14035087719298198,0.7795539737230699,0.161488601269005
7,0.158620689655172,0.78386530864665,0.17669286152198496
8,0.151202749140893,0.776071838754054,0.163227682331648
9,0.153846153846154,0.7758143702750121,0.17977963148946402
10,0.16494845360824698,0.7790100084560729,0.183698480775881
11,0.153846153846154,0.7794984413060211,0.17977963148946402
12,0.15224913494809697,0.782051670389863,0.169556897886311
13,0.15807560137457,0.78001211616372,0.173463081553764
14,0.16551724137931,0.78411899082453,0.18703851443082198
15,0.145833333333333,0.774279656203855,0.162284112704133
16,0.13986013986014,0.7813764466825691,0.158126300279956
17,0.166089965397924,0.7767155099516609,0.190476255417738
18,0.152777777777778,0.777962465134477,0.172861807871812
19,0.153846153846154,0.7810735425895781,0.17977963148946402
20,0.138888888888889,0.774263248898817,0.151706417536454
21,0.152777777777778,0.780216576426489,0.172861807871812
22,0.146853146853147,0.7779182916209151,0.16895296588470998
23,0.159722222222222,0.7801383262024659,0.183439503039492
24,0.150684931506849,0.775647773023866,0.16019363501652098
25,0.15224913494809697,0.7800285234687572,0.169556897886311
26,0.153846153846154,0.779297767344415,0.17977963148946402
27,0.13937282229965198,0.7742392689914559,0.15486753228285502
28,0.16382252559726998,0.779662514356392,0.177291551622847
29,0.145833333333333,0.7735362790756379,0.162284112704133
30,0.16027874564459899,0.7746683831231941,0.18696734806511897
31,0.153310104529617,0.780790832102785,0.176267409471031
32,0.152777777777778,0.776711723650499,0.172861807871812
33,0.13986013986014,0.779466888796335,0.158126300279956
34,0.16027874564459899,0.78125149874421,0.18696734806511897
35,0.147368421052632,0.7804551133997201,0.172446756355116
36,0.146341463414634,0.7810356795779542,0.16556747087694298
37,0.153846153846154,0.78195827496119,0.17977963148946402
38,0.145833333333333,0.7810748046899649,0.162284112704133
39,0.13986013986014,0.7808400540178969,0.158126300279956
40,0.138888888888889,0.7741395630608459,0.151706417536454
41,0.147887323943662,0.7742001438794441,0.176055542626057
42,0.15224913494809697,0.775502631479308,0.169556897886311
43,0.146853146853147,0.775014198629359,0.16895296588470998
44,0.16494845360824698,0.7814572211073672,0.183698480775881
45,0.153310104529617,0.7875052061640981,0.176267409471031
46,0.145328719723183,0.780442492395845,0.159097219120597
47,0.164383561643836,0.777307435033383,0.18045106639964104
48,0.146341463414634,0.7730011485113529,0.16556747087694298
49,0.153846153846154,0.7796019335377941,0.17977963148946402
50,0.152777777777778,0.772712127522623,0.172861807871812
51,0.151202749140893,0.775632627819217,0.163227682331648
52,0.154385964912281,0.781718475887572,0.18340491144122698
53,0.145328719723183,0.780498024812894,0.159097219120597
54,0.159722222222222,0.7738808324814158,0.183439503039492
55,0.15916955017301002,0.77965367965368,0.18001657665202497
56,0.15224913494809697,0.7797533855842891,0.169556897886311
57,0.15224913494809697,0.7783663372584659,0.169556897886311
58,0.146341463414634,0.7755796196029431,0.16556747087694298
59,0.158620689655172,0.7788812742165508,0.17669286152198496
60,0.13937282229965198,0.774920803200687,0.15486753228285502
61,0.153310104529617,0.779524945414158,0.176267409471031
62,0.143835616438356,0.781814395517019,0.15006491932496
63,0.146341463414634,0.7774992742922769,0.16556747087694298
64,0.145833333333333,0.768499236429266,0.162284112704133
65,0.16027874564459899,0.7794328120858729,0.18696734806511897
66,0.16494845360824698,0.7824555425138521,0.183698480775881
67,0.159722222222222,0.774601491802658,0.183439503039492
68,0.170648464163823,0.77291784988578,0.18731696674437698
69,0.16551724137931,0.781954488660028,0.18703851443082198
70,0.147368421052632,0.7773894715585681,0.172446756355116
71,0.166089965397924,0.7792422349273659,0.190476255417738
72,0.141342756183746,0.780761803793874,0.168549965615811
73,0.153310104529617,0.779649893352517,0.176267409471031
74,0.158620689655172,0.7690318427927759,0.17669286152198496
75,0.141342756183746,0.781058397384928,0.168549965615811
76,0.152777777777778,0.7819178877487908,0.172861807871812
77,0.15224913494809697,0.7815266366286769,0.169556897886311
78,0.16083916083916103,0.777511895296152,0.19060629709421803
79,0.13937282229965198,0.780615400148928,0.15486753228285502
80,0.167832167832168,0.779798821198238,0.20143296269897099
81,0.153846153846154,0.7817891535092699,0.17977963148946402
82,0.158620689655172,0.777615387527924,0.17669286152198496
83,0.154929577464789,0.777211515403935,0.187150253438313
84,0.153310104529617,0.7728686279706691,0.176267409471031
85,0.16027874564459899,0.780869082326808,0.18696734806511897
86,0.131944444444444,0.7748551739805379,0.14112872236877402
87,0.140845070422535,0.779406307977736,0.164960831813802
88,0.15916955017301002,0.7787689472820671,0.18001657665202497
89,0.153310104529617,0.7801294914997541,0.176267409471031
90,0.152777777777778,0.77965872805523,0.172861807871812
91,0.15916955017301002,0.783240568954855,0.18001657665202497
92,0.146341463414634,0.7787121527646309,0.16556747087694298
93,0.158620689655172,0.774466447061199,0.17669286152198496
94,0.16027874564459899,0.7774651975818159,0.18696734806511897
95,0.145833333333333,0.7818383754243811,0.162284112704133
96,0.153310104529617,0.77965367965368,0.176267409471031
97,0.144827586206897,0.781857306930193,0.15600155570430999
98,0.153846153846154,0.7769426880214051,0.17977963148946402
99,0.15224913494809697,0.7807289891838001,0.169556897886311
100,0.141342756183746,0.777644415836836,0.168549965615811
