run,F-measure,AUC,Matthews
1,0.8885417315142339,0.8854757390259411,0.6895471262275086
2,0.8886175210601385,0.8854147990438552,0.6897439062831273
3,0.8881183127382352,0.8859827524086754,0.6889035628127093
4,0.8883236975501895,0.8858996711198278,0.6892340501501695
5,0.8881476550524068,0.8845665647738727,0.6884039002054243
6,0.8883293239844295,0.8859899273858319,0.6892211475901078
7,0.8888845306779902,0.8859224683622028,0.6903487068546396
8,0.8877551479060791,0.8848994303828708,0.6876856543540123
9,0.8885213311022477,0.8862890885769791,0.6900007332208657
10,0.8891134334914194,0.8856304744970469,0.6905136556340343
11,0.8883205996376659,0.8847620019148621,0.6884252599640083
12,0.8880205051386891,0.8851816359688343,0.6883412031670919
13,0.888451299667747,0.8853663301123532,0.6893230523299618
14,0.8877692824905674,0.8849188997138201,0.6877139435141724
15,0.8881442681687238,0.88501788365824,0.6884012564849142
16,0.8873294119263038,0.8848105284197271,0.6867210713757965
17,0.887600310659965,0.8843392160202184,0.6872591483897261
18,0.888077657050949,0.8855719959488862,0.6881974631977303
19,0.8890934306385445,0.8854449601837358,0.69064372444757
20,0.8889915367964502,0.8860731254336344,0.6904488420194236
21,0.8875207637329268,0.8855157234068531,0.6874722766922634
22,0.8884915168923211,0.8860094502987981,0.6896688070026429
23,0.8870459108315998,0.8847528836733289,0.6861609373764769
24,0.8884938888688699,0.8847248417386926,0.6892033331579153
25,0.8876568589398821,0.8844316374302494,0.6871493404195593
26,0.8882561234038432,0.8847941851882364,0.6885647684460351
27,0.8882577123003303,0.8856314894725079,0.6889848669210603
28,0.8884973275064956,0.8853926138142707,0.6892614261916457
29,0.8875574691618684,0.8841422289628932,0.6870108302168496
30,0.8883676340625044,0.8852614306972374,0.6886841626164572
31,0.8883761916417893,0.8850781532004351,0.6890789759844977
32,0.8883292512891108,0.8861039668969191,0.6892587754890818
33,0.8887892717580617,0.8862149821256764,0.6901784076411096
34,0.8876737716020626,0.8858435901312228,0.687944999595577
35,0.8877378015973235,0.8843561056927491,0.6873372265077624
36,0.8882663989253767,0.8853430055634803,0.6889266892348573
37,0.8880011143185351,0.8844580107356791,0.6879997152189676
38,0.8881735692296985,0.8853948486872649,0.6887722146660232
39,0.8888210495514773,0.8862120404259818,0.6901102461512536
40,0.8882510454954305,0.8858520520165294,0.6890240962838433
41,0.8881157523890153,0.8843866789525687,0.6884778228796905
42,0.8882661372861703,0.8855542786135807,0.6889851168717049
43,0.8881906077357595,0.8851617544744427,0.6887126345216712
44,0.8884713864039032,0.8862858277390648,0.6896948900300262
45,0.8881721178094238,0.8860771195497759,0.6887897628897508
46,0.8884765254119813,0.885393286708356,0.6892281693057895
47,0.8876697261145021,0.8851497177533811,0.6875403481394005
48,0.8878781656653398,0.8854067906973259,0.6878424034314178
49,0.8882344018991375,0.8856404411036483,0.6890558514798983
