run,F-measure,AUC,Matthews
1,0.754098360655738,0.762755744130021,0.344766229124635
2,0.753554502369668,0.754773291143792,0.353739765637382
3,0.7576470588235301,0.768688648376542,0.358410141308151
4,0.7605633802816899,0.7612815073172491,0.3642164950964671
5,0.7464788732394371,0.7640142389701908,0.32635075001458
6,0.7652582159624409,0.7637265830067241,0.37683841012376296
7,0.751173708920188,0.7616051202761499,0.338972665041875
8,0.75,0.7500269677465748,0.340069956934542
9,0.7534883720930229,0.7587645176369059,0.33692543592363
10,0.754716981132076,0.7569666678652329,0.352641859224174
11,0.765957446808511,0.7653446478012299,0.384554106163864
12,0.754098360655738,0.756391355938298,0.344766229124635
13,0.758782201405152,0.7586926036460391,0.3574141054628289
14,0.748235294117647,0.7470065801301641,0.333216953785973
15,0.7677725118483409,0.7733630577828922,0.391312874139947
16,0.7447306791569089,0.743662579554852,0.31947047644824894
17,0.758949880668258,0.751177591600446,0.374166400004036
18,0.7452830188679251,0.7653086908057959,0.32749805464491
19,0.767058823529412,0.7638344539930241,0.38360332883032794
20,0.7656612529002321,0.7575060227967351,0.368340787565429
21,0.7681498829039809,0.767286325554637,0.382709858139216
22,0.754098360655738,0.7634748840386899,0.344766229124635
23,0.738823529411765,0.747833591025134,0.308023766263796
24,0.7592592592592591,0.7653806047966629,0.348764864662044
25,0.7464788732394371,0.767538024522671,0.32635075001458
26,0.7276995305164321,0.744094063500054,0.275863089905396
27,0.7605633802816899,0.769443745280644,0.3642164950964671
28,0.754716981132076,0.758297076696271,0.352641859224174
29,0.7440758293838861,0.756139656970264,0.328691026635672
30,0.771764705882353,0.768580777390241,0.396199922591416
31,0.761020881670534,0.761137679335515,0.35558244732783295
32,0.7576470588235301,0.756391355938298,0.358410141308151
33,0.752941176470588,0.7586926036460391,0.34581354754706206
34,0.75,0.770198842184747,0.340069956934542
35,0.7403846153846151,0.751141634605012,0.33253892690549297
36,0.741784037558685,0.7610298083492141,0.313728834987284
37,0.742857142857143,0.752076516486282,0.329929124999292
38,0.7630331753554499,0.7576138937830359,0.378788504639092
39,0.7534883720930229,0.7527596993995179,0.33692543592363
40,0.739856801909308,0.7593757865592751,0.324336170469617
41,0.7529976019184649,0.7518607745136819,0.36290966179812895
42,0.7627906976744191,0.748696558915537,0.362384853239783
43,0.7652582159624409,0.770090971198447,0.37683841012376296
44,0.7429906542056071,0.7552766890798609,0.312575248540857
45,0.7558685446009391,0.7717449929883861,0.35159458006917105
46,0.7576470588235301,0.77095393908885,0.358410141308151
47,0.7505938242280291,0.7559239149976629,0.348056729833704
48,0.7582938388625591,0.766351443673367,0.366264135138237
49,0.75177304964539,0.7671424975729029,0.346910614005789
50,0.745920745920746,0.7614972492898491,0.31836592754781107
51,0.748235294117647,0.756858796878933,0.333216953785973
52,0.747663551401869,0.763331056056956,0.325249736853783
53,0.7494033412887829,0.7653086908057959,0.349251285236826
54,0.756501182033097,0.7639782819747579,0.35945844472514793
55,0.7383177570093459,0.7550249901118259,0.29990076022793
56,0.7570093457943929,0.76919204631261,0.350598713479637
57,0.7582938388625591,0.762288303189386,0.366264135138237
58,0.7435294117647059,0.765128905828629,0.32062036002488503
59,0.7594339622641508,0.766099744705332,0.3652137615138061
60,0.758782201405152,0.75973535651361,0.3574141054628289
61,0.7663551401869159,0.770342670166481,0.37594769010549106
62,0.75990675990676,0.7654884757829641,0.356471213407793
63,0.7405660377358492,0.7489842148790049,0.31492615235527804
64,0.7505938242280291,0.763259142066089,0.348056729833704
65,0.7605633802816899,0.756643054906332,0.3642164950964671
66,0.7435294117647059,0.746575096184963,0.32062036002488503
67,0.733333333333333,0.748552730933803,0.30497064185327805
68,0.747663551401869,0.756858796878933,0.325249736853783
69,0.7706855791962179,0.765128905828629,0.397101936883223
70,0.753554502369668,0.7630793570889219,0.353739765637382
71,0.747044917257683,0.7634748840386899,0.33436278328643104
72,0.7576470588235301,0.758333033691705,0.358410141308151
73,0.739336492890995,0.7660637877098991,0.316166657134817
74,0.747044917257683,0.7436985365502858,0.33436278328643104
75,0.7681498829039809,0.764625507892561,0.382709858139216
76,0.747044917257683,0.764158066951925,0.33436278328643104
77,0.7627906976744191,0.762575959152853,0.362384853239783
78,0.7517401392111371,0.7566070979108991,0.33006576685264005
79,0.7405660377358492,0.755816044011362,0.31492615235527804
80,0.7452830188679251,0.771169681061451,0.32749805464491
81,0.7612293144208041,0.7651648628240619,0.37200627544450604
82,0.738823529411765,0.745855956276294,0.308023766263796
83,0.754098360655738,0.754593506166625,0.344766229124635
84,0.7576470588235301,0.7625040451619859,0.358410141308151
85,0.753554502369668,0.758440904678005,0.353739765637382
86,0.7600950118764851,0.76358275502499,0.373059748668155
87,0.7677725118483409,0.7747294236093628,0.391312874139947
88,0.767058823529412,0.764697421883427,0.38360332883032794
89,0.7605633802816899,0.765272733810363,0.3642164950964671
90,0.7405660377358492,0.760490453417712,0.31492615235527804
91,0.74537037037037,0.7445615044406891,0.310401857872949
92,0.753554502369668,0.7614972492898491,0.353739765637382
93,0.7612293144208041,0.77095393908885,0.37200627544450604
94,0.7582938388625591,0.7698033152349789,0.366264135138237
95,0.7681498829039809,0.7638344539930241,0.382709858139216
96,0.737819025522042,0.7472942360936321,0.291790746139851
97,0.748815165876777,0.7593038725684079,0.34121539613652696
98,0.765957446808511,0.7639782819747579,0.384554106163864
99,0.7612293144208041,0.7601668404588109,0.37200627544450604
100,0.7600950118764851,0.763798496997591,0.373059748668155
