run,F-measure,AUC,Matthews
1,0.5962061529452833,0.6776515764884748,0.34990162175290895
2,0.6180276529979047,0.6974445501517693,0.3881099110625607
3,0.6161744706905998,0.6903636626297054,0.37305282300205295
4,0.6211896817575229,0.6940774241108466,0.3756425278354652
5,0.6421545021694948,0.7168093819430718,0.4195833207262364
6,0.6019614247644939,0.6816627341761031,0.3582025472790493
7,0.6152383325682558,0.6930996374144771,0.3883332418788248
8,0.6390622614100875,0.7100380987847565,0.41219000963964497
9,0.6277074764424342,0.7002979998066896,0.3883606721019194
10,0.6169653907473601,0.6933618153237138,0.3804523636615727
11,0.6176205297480541,0.6941386444561579,0.3827564978821666
12,0.6559442590245329,0.7267157144697252,0.43728931706612667
13,0.6174775574666879,0.6959778523615423,0.38560397337991503
14,0.6290801813545441,0.6999517722077884,0.3915970234549452
15,0.6184077394614479,0.6930579223460238,0.3740213693815562
16,0.6059588387761762,0.6837714100615171,0.362271321241006
17,0.6370306447365272,0.709102161084113,0.4055029330309725
18,0.6306139054655681,0.7095569788450805,0.40925883934042656
19,0.6351268339503633,0.7150341965916832,0.4228039928313592
20,0.6109984014044116,0.6891810900032824,0.3688147835405312
21,0.5931961716444475,0.6749332357086368,0.3485877348739099
22,0.6315776635491777,0.7015570432983534,0.3938584806362308
23,0.6402404310665182,0.7102837599863,0.4078136529977475
24,0.6076629202019326,0.6870118474563662,0.37027896612115613
25,0.6045364756490075,0.6837691315665915,0.3579190770841814
26,0.6091610751866507,0.6804241268980574,0.3584238882672719
27,0.6399236627932281,0.7110271516956009,0.4108904238208482
28,0.6331240796713942,0.7130381180514871,0.4133274722013047
29,0.6261481134224762,0.6999033538505464,0.3901085681932207
30,0.625901875901876,0.6963771915844108,0.3803252725380423
31,0.6289257098524833,0.7021614109548603,0.3931574536752226
32,0.6426414897975,0.7158068400949417,0.41548517643821387
33,0.6350400062900063,0.707457195211206,0.4016000040576054
34,0.6354785497522732,0.7075106047398829,0.4004346246008047
35,0.6151545709192768,0.6867577725799652,0.36436058873919625
36,0.5939917582417582,0.6712062451066462,0.33670883193722984
37,0.6156619266526389,0.6888855576489266,0.3663120136789229
38,0.624316509110338,0.6993081971257105,0.3897462966416031
39,0.6425461115596047,0.7179551953047942,0.4212471575123831
40,0.590167701863354,0.6679060807235941,0.3312981582390995
41,0.6205136909126678,0.7010147424619352,0.3931048138216201
42,0.634533944316553,0.7122655083082892,0.4111566813203712
43,0.623475690975691,0.6975995941570808,0.38408199127518217
44,0.6304317251376075,0.7042775183817965,0.3981546227205551
45,0.6072283523255391,0.6825057024823067,0.35453976726527753
46,0.6309517954338927,0.7069194366487147,0.4009141588304856
47,0.6370383819079471,0.7112922560950634,0.4081551103684937
48,0.6109539454577818,0.6869156988040677,0.3655398839980154
49,0.6235127154804574,0.6999501216747206,0.3873293310443574
50,0.6122915420250624,0.6948315440995924,0.3779551249623955
51,0.6355685710170835,0.7072421860423198,0.4093879584537886
52,0.6139243582504452,0.6884411037318792,0.36381693078496813
53,0.6033030020088844,0.6791506898726152,0.353698058566966
54,0.6337199325460194,0.7027530796347642,0.3946622828439407
55,0.6375070255619455,0.7120943078262597,0.4172634974165276
56,0.6277825090510514,0.7072944594769461,0.40354099786963615
57,0.6195760013407072,0.6981843354704316,0.3797798050251088
58,0.6446236368994989,0.7143241035553869,0.41710048778237996
59,0.6175603356575223,0.6979681580550565,0.39036073098385216
60,0.6354718614718615,0.7100380543896587,0.4108084552715202
61,0.62543826865566,0.6966243994419128,0.3821992876615643
62,0.6117910666550218,0.690608242396344,0.3754005214317955
63,0.624677881557677,0.7012240098236089,0.3908911270832083
64,0.60405869492826,0.6814658395674439,0.35805867424159943
65,0.6037995820604516,0.6841329164992267,0.3646128695897663
66,0.6240121818789852,0.6913424675690718,0.373463889187002
67,0.6119389269091784,0.6879235197116212,0.3677175743659908
68,0.6341909937888199,0.7042209371387179,0.3970125475145428
69,0.6057378709824854,0.6826151300917344,0.36051175195398577
70,0.6250317661877763,0.7029200563993345,0.3945221471142609
71,0.6334600539776202,0.7065670436960545,0.4026709623999734
72,0.5889680026093069,0.6671421077437121,0.3327552937198047
73,0.612216276477146,0.6868458122635931,0.3638948090686047
74,0.6056111213456251,0.6897873440186275,0.3752415284073255
75,0.6169725347116651,0.6907703678525872,0.3724698308484252
76,0.6047938727938729,0.6831214903140037,0.35974920567648405
77,0.6286930035011876,0.7064968361258469,0.40435945549084906
78,0.6355248981038455,0.7075546363915347,0.4048601002481946
79,0.6139652292152293,0.6869769052990977,0.3630497151440367
80,0.616990342990343,0.6934858690774466,0.3764042406375257
81,0.6366910144983366,0.7142137173086371,0.41033459422100577
82,0.6078647696908567,0.6892908701765652,0.3707047663240087
83,0.6333849458299586,0.7085499205686372,0.4052561108554388
84,0.6257557523465451,0.7019084291377071,0.3946296396064657
85,0.6431562217975262,0.7139448554020746,0.4153563811775043
86,0.6376309198048329,0.7094363584771338,0.4024654983942019
87,0.6256409206086626,0.7022283989529978,0.3889356001930064
88,0.6425647038147038,0.7195507663756325,0.4264257405553268
89,0.6414798927542555,0.7134730328346638,0.4150647584548457
90,0.6160598121991636,0.6900309357160961,0.3734560114354348
91,0.6139700131260234,0.6919672333509232,0.3729276641850501
