run,F-measure,AUC,Matthews
1,,0.4868644868644871,0.0
2,,0.46021546021546,-0.00682469203128162
3,,0.46550746550746597,-0.00682469203128162
4,,0.52957852957853,-0.00682469203128162
5,,0.484407484407484,-0.00682469203128162
6,,0.513891513891514,-0.00966141555289946
7,,0.457380457380457,-0.00682469203128162
8,,0.47722547722547703,-0.00682469203128162
9,,0.512190512190512,0.0
10,,0.39066339066339095,0.0
11,,0.494802494802495,-0.00682469203128162
12,,0.49045549045549,0.0
13,,0.49347949347949294,0.0
14,,0.4723114723114721,-0.00682469203128162
15,,0.50954450954451,-0.00682469203128162
16,,0.476469476469476,0.0
17,,0.37214137214137205,0.0
18,,0.423738423738424,0.0
19,,0.35721035721035704,-0.00682469203128162
20,,0.514647514647515,0.0
21,,0.507087507087507,-0.00682469203128162
22,,0.505386505386505,0.0
23,,0.414099414099414,0.0
24,,0.405216405216405,-0.00682469203128162
25,,0.408807408807409,-0.00682469203128162
26,,0.445473445473445,-0.00682469203128162
27,,0.396144396144396,0.0
28,,0.475335475335475,-0.00682469203128162
29,,0.522963522963523,-0.00682469203128162
30,,0.37535437535437505,-0.00682469203128162
31,,0.501984501984502,-0.00682469203128162
32,,0.43980343980344,0.0
33,,0.451521451521452,0.0
34,,0.510678510678511,-0.00682469203128162
35,,0.33056133056133097,0.0
36,,0.441693441693442,-0.00682469203128162
37,,0.522963522963523,-0.00682469203128162
38,,0.5133245133245129,-0.00682469203128162
39,,0.5008505008505011,-0.00682469203128162
40,,0.48213948213948205,0.0
41,,0.5320355320355321,0.0
42,,0.459459459459459,-0.00682469203128162
43,,0.45775845775845797,-0.00682469203128162
44,,0.48270648270648303,-0.00682469203128162
45,,0.517293517293517,-0.00682469203128162
46,,0.5044415044415039,0.0
47,,0.47193347193347207,-0.00682469203128162
48,,0.505197505197505,-0.00682469203128162
49,,0.525231525231525,-0.00682469203128162
50,,0.49631449631449603,-0.00682469203128162
51,,0.522207522207522,-0.00682469203128162
52,,0.476280476280476,-0.00682469203128162
53,,0.545454545454546,0.0
54,,0.501039501039501,-0.00682469203128162
55,,0.534870534870535,-0.00682469203128162
56,,0.483273483273483,-0.00682469203128162
57,,0.517482517482518,-0.00682469203128162
58,,0.5033075033075031,-0.00682469203128162
59,,0.497826497826498,-0.00682469203128162
60,,0.522396522396522,-0.00682469203128162
61,,0.45964845964846,0.0
62,,0.411642411642412,0.0
63,,0.49083349083349104,-0.00682469203128162
64,,0.47420147420147396,0.0
65,,0.494046494046494,-0.00682469203128162
66,,0.451332451332451,-0.00682469203128162
67,,0.45038745038745,0.0
68,,0.367605367605368,0.0
69,,0.5135135135135129,-0.00682469203128162
70,,0.501984501984502,-0.00682469203128162
71,,0.48157248157248206,-0.00682469203128162
72,,0.505197505197505,-0.00682469203128162
73,,0.476091476091476,-0.00682469203128162
74,,0.529389529389529,-0.00682469203128162
75,,0.49347949347949294,-0.00682469203128162
76,,0.497826497826498,0.0
77,,0.43035343035343,-0.00682469203128162
78,,0.505008505008505,-0.00682469203128162
79,,0.498582498582499,-0.00682469203128162
80,,0.484407484407484,-0.00682469203128162
81,,0.458892458892459,-0.00682469203128162
82,,0.45057645057645096,-0.00682469203128162
83,,0.37951237951237893,-0.00682469203128162
84,,0.459081459081459,-0.00682469203128162
85,,0.516348516348516,-0.00682469203128162
86,,0.502740502740503,-0.00682469203128162
87,,0.47590247590247603,0.0
88,,0.5006615006615011,-0.00682469203128162
89,,0.487620487620488,-0.00682469203128162
90,,0.4868644868644871,-0.00682469203128162
91,,0.48591948591948597,0.0
92,,0.38026838026837995,-0.00682469203128162
93,,0.49914949914949897,-0.00682469203128162
94,,0.478737478737479,-0.00682469203128162
95,,0.497070497070497,-0.00682469203128162
96,,0.43999243999244,-0.00682469203128162
97,,0.503118503118503,-0.00682469203128162
98,,0.48629748629748604,0.0
99,,0.3933093933093929,0.0
100,,0.396522396522397,-0.00682469203128162
