run,F-measure,AUC,Matthews
1,0.8468985299390459,0.697526771046032,0.14323855091397597
2,0.846970240229473,0.6975073647068879,0.143932951959336
3,0.8470529183995409,0.6976678095322691,0.14450664208941902
4,0.8469234079173841,0.6975620436824511,0.14370794167204998
5,0.847000609559325,0.697683661631516,0.14434075548023903
6,0.8470309810671259,0.697738681359771,0.144748067138343
7,0.8469453606768971,0.6975168040297571,0.143463557724141
8,0.8466255468693971,0.6977208273384521,0.14106037850128197
9,0.847000609559325,0.6973608741775601,0.14434075548023903
10,0.84697445091887,0.697692476241113,0.144258367361487
11,0.846947009773155,0.6976253597922499,0.144561992441508
12,0.84687236674615,0.6975533284590552,0.14315714753700598
13,0.8469676864039021,0.6975245017277489,0.144704374465323
14,0.846836509672446,0.69780327529217,0.14281031624809198
15,0.847032249968628,0.697903122930282,0.14436303397648498
16,0.847163451194147,0.6976319973707521,0.146253658553878
17,0.846851692484223,0.697685855226978,0.143014524694522
18,0.847044900301248,0.6978050358477509,0.145335233651996
19,0.846909508102682,0.697528084363703,0.143115862935715
20,0.8468116383714891,0.6976107405551779,0.14233956973481798
21,0.84697445091887,0.6977270247780589,0.144258367361487
22,0.8467538056048629,0.697679364361441,0.14224104759378303
23,0.846773181272078,0.6974707858518121,0.14277322085673497
24,0.846909508102682,0.697687239534794,0.143115862935715
25,0.847020010040881,0.6977075876765201,0.144868783873186
26,0.8469221251950009,0.6976761153791651,0.144094690889866
27,0.8467056418349409,0.697772948302478,0.142410553452873
28,0.84693438508426,0.69748336767174,0.143585751436656
29,0.8469909108836341,0.697703683218577,0.144076189130987
30,0.8467689880226641,0.6976731172287322,0.142445253181975
31,0.8468600939640641,0.697632290796683,0.14366791028432402
32,0.8469799379672621,0.697447619401353,0.14419764140375
33,0.846891753778846,0.6975629547226371,0.143687625432772
34,0.846971516661588,0.6977101859158051,0.14354594398564802
35,0.8469799379672621,0.697688503159364,0.14419764140375
36,0.8470419505199,0.6975192153283281,0.14462735300469598
37,0.84687236674615,0.6975547364302529,0.14315714753700598
38,0.8470516521146709,0.697761970859814,0.144891303981579
39,0.846995123350545,0.6975740528485469,0.144401358649579
40,0.8469385925593901,0.697607283335145,0.143911781534416
41,0.847050385511924,0.6975293385229211,0.14527511761226902
42,0.8467014542650669,0.697707175933682,0.142082001882005
43,0.8469192018787758,0.697908589171402,0.14338154137252
44,0.8468006525987409,0.6975780850887491,0.142463484959177
45,0.84684490827909,0.6974712851491611,0.14346443983146398
46,0.8469069392146321,0.6975465276032211,0.14389121926621803
47,0.8469246903178391,0.697532147366301,0.143320320940946
48,0.8471081788518771,0.6974776505987761,0.145381618163576
49,0.846815834767642,0.6977684522599991,0.142667816205758
50,0.8469234079173841,0.697605645829147,0.14370794167204998
51,0.8468985299390459,0.697499399612685,0.14323855091397597
52,0.8468655859991391,0.6973927913464871,0.143606578399139
53,0.846738623731488,0.69778289402171,0.142036718790197
54,0.8468833473763471,0.697612157991728,0.14303421749328601
55,0.8469963967516991,0.6975908680474189,0.14401546296463802
56,0.8468491087120259,0.697385607143873,0.14379056828868697
57,0.84690273419991,0.6976632827273941,0.14356519570734502
58,0.8469799379672621,0.6974945012927211,0.14419764140375
59,0.8469385925593901,0.697608769395501,0.143911781534416
60,0.846815834767642,0.6976673504626679,0.142667816205758
61,0.846941520362965,0.697662447410028,0.144622716013232
62,0.8469896367483059,0.6975458129691011,0.144461961915242
63,0.846781277450119,0.6977055526257131,0.14193003689356098
64,0.846963475641462,0.697763809504554,0.144379818552276
65,0.8470516521146709,0.6975625382471229,0.144891303981579
66,0.846832311498333,0.6975433377793988,0.142482312852603
67,0.8467993544916619,0.6974923621230359,0.14285329550667902
68,0.8467909645034059,0.697676858409343,0.14219694934593602
69,0.8469993365727709,0.697676243161425,0.14472591511202698
70,0.846939873077337,0.697395467674931,0.14352465497921
71,0.8469356660153801,0.697620558492149,0.14319787702324802
72,0.846728938451333,0.697578589118775,0.14176982238134803
73,0.847003154574133,0.69759271852385,0.14356785226582802
74,0.8469276147101541,0.6975853497468599,0.144033721992524
75,0.8469276147101541,0.697460319538188,0.144033721992524
76,0.8469689634769509,0.697638670444327,0.144319093101965
77,0.8467909645034059,0.6977754566209139,0.14219694934593602
78,0.846861384540907,0.6975793629113489,0.143280070347874
79,0.8468998153691719,0.697700864909844,0.14284981006084801
80,0.8469040192176691,0.697450451908115,0.143177207603674
81,0.84679515912147,0.697609181138339,0.14252543822613298
82,0.8468310174809499,0.697664733292678,0.142872024053204
83,0.8469757269370051,0.697471668495941,0.14387210235474598
84,0.846917918743501,0.69782819046652,0.143769035308087
85,0.847097213755513,0.6974412231893411,0.14550135182597598
86,0.8470917306175141,0.6978685199675589,0.145561221213532
87,0.8471136608103259,0.697739961548709,0.145321754050056
88,0.8469896367483059,0.697786098043561,0.144461961915242
89,0.846738623731488,0.6972578532799929,0.142036718790197
90,0.846824229817451,0.6976673007695671,0.14332242222399202
91,0.846941153273943,0.69755781740252,0.143136653680897
92,0.8470419505199,0.6978065479378269,0.14462735300469598
93,0.846905654286893,0.6976637157672751,0.144277591419448
94,0.8469841497525641,0.6976079127810921,0.144522565203013
95,0.846970240229473,0.6976394631676059,0.143932951959336
96,0.8467676858244421,0.697525886035565,0.142835158595383
97,0.8468833473763471,0.6975717362035009,0.14303421749328601
98,0.846806145682067,0.697750288248382,0.142401528774161
99,0.847094253038397,0.697539738579077,0.144794230797575
100,0.846928896697623,0.6976391697416761,0.143646847024681
