run,F-measure,AUC,Matthews
1,0.2303370786516854,0.6469640175179534,0.17711461461266415
2,0.21428571428571427,0.6387325987909078,0.15162104078352007
3,0.19886363636363635,0.6700819103151464,0.14282186743859138
4,0.1994134897360704,0.6733128873070564,0.15352640870000075
5,0.20895522388059698,0.6621685408857421,0.17154876131946165
6,0.21714285714285714,0.6690305806923883,0.16656855146797275
7,0.13649851632047474,0.6688879633486048,0.07986892189161833
8,0.19886363636363635,0.6512135095225474,0.14282186743859138
9,0.14193548387096774,0.6288150139462093,0.11639872177189725
10,0.2527472527472528,0.6496295735362789,0.19709025932739416
11,0.17910447761194032,0.6361162646876932,0.13450982421639607
12,0.1812688821752266,0.6473906074489165,0.14143134460006868
13,0.184971098265896,0.595481680612876,0.13124635887292596
14,0.2578947368421053,0.6914240278671766,0.19137962259859947
15,0.12422360248447205,0.627334570191713,0.07874533280400421
16,0.2391304347826087,0.6728547448664067,0.17792241652167234
17,0.1855072463768116,0.6441747756616562,0.13279083389037488
18,0.18128654970760236,0.65901328991708,0.13038662396639575
19,0.22222222222222224,0.6837870584226269,0.15114173098063569
20,0.17867435158501438,0.6471937197884721,0.12273772539717458
21,0.2444444444444445,0.6755518533944189,0.1905325951459104
22,0.2153846153846154,0.6419888177905669,0.1917529849148448
23,0.16816816816816818,0.6571062562316207,0.12294885079973797
24,0.16455696202531644,0.6408996251561849,0.13819259451529653
25,0.23906705539358605,0.6810356795779536,0.1999709695841757
26,0.20958083832335328,0.6590385319248293,0.1734410633440097
27,0.23837209302325585,0.6699506518748501,0.19808315239129734
28,0.2084507042253521,0.685006247396918,0.15179882121195118
29,0.2028169014084507,0.6670301515782565,0.1450600884945982
30,0.2301369863013699,0.6758673784912852,0.16959094803854374
31,0.28116710875331563,0.6801143462951044,0.2205802756340657
32,0.1929824561403509,0.6186803478348668,0.14468587854279702
33,0.17008797653958946,0.6750470132394331,0.11760274163965576
34,0.18960244648318045,0.6381633915161612,0.15649566812807816
35,0.17341040462427748,0.6419837693890172,0.11721721221421658
36,0.22038567493112948,0.6597755985511088,0.15959773827593055
37,0.2329545454545455,0.6907185137505837,0.18378210111909307
38,0.1927710843373494,0.68717579796297,0.15472135378805235
39,0.1685393258426966,0.6494617141847463,0.10330214311905137
40,0.21714285714285714,0.6658261078086151,0.16656855146797275
41,0.2464183381088825,0.6834071662060001,0.2028229586871261
42,0.19526627218934914,0.6204094253656935,0.15143617805398968
43,0.18934911242603555,0.6390342407835119,0.14414267391450727
44,0.17313432835820894,0.5939759948506305,0.12710203679578294
45,0.2404371584699453,0.6699064783612888,0.18097991362336086
46,0.21910112359550565,0.6956545883659586,0.1636941652501891
47,0.16666666666666669,0.6476240960205975,0.10736051770759156
48,0.2105263157894737,0.6350144510494364,0.14945851266828725
49,0.20454545454545456,0.6608130450696048,0.14964857305200832
50,0.20994475138121546,0.6304847727588252,0.14799960121969435
51,0.16519174041297938,0.6766965784458496,0.11343299936589428
52,0.1935483870967742,0.5997829187333561,0.14634167528793174
53,0.17721518987341772,0.6197581815657618,0.15478443840654854
54,0.1807580174927114,0.659515605871291,0.12882025006920686
55,0.19596541786743515,0.6453712468289727,0.1436839839230397
56,0.223463687150838,0.6481567023841076,0.1672350379221228
57,0.20689655172413796,0.6850277031035048,0.15601111005890222
58,0.1987951807228916,0.6783726477604028,0.16224940941410354
