run,F-measure,AUC,Matthews
1,0.519310970081596,0.73345829198672,0.292162859184425
2,0.5204582651391161,0.7334029891513171,0.29655209667568394
3,0.52230923329084,0.733589118518048,0.3008370982489231
4,0.519125683060109,0.733575579938456,0.295803304322833
5,0.5192307692307689,0.733113006001802,0.292502451116659
6,0.514941690962099,0.733394427478876,0.289297276824175
7,0.518356961105053,0.732571393211025,0.29265025720993
8,0.519774011299435,0.7332916526060341,0.29733715596700894
9,0.520043731778426,0.7333826986837021,0.297618146212346
10,0.51996386630533,0.732852257831355,0.290110653694919
11,0.5192307692307689,0.733362199394808,0.292502451116659
12,0.52118567012184,0.732679388615843,0.29773879918425
13,0.518922852983988,0.733135175860928,0.294521567110476
14,0.518613138686131,0.7331398743397071,0.296558887629873
15,0.519584623793041,0.733302615723184,0.296710569837062
16,0.517870167760759,0.733341595695275,0.29470972645369603
17,0.518424396442185,0.7327608637182221,0.29165772693237296
18,0.517996020980286,0.732710885825434,0.287829332741306
19,0.5185589519650661,0.733299901046557,0.293927945185984
20,0.517574212347478,0.733072494673665,0.293114124498602
21,0.518531976744186,0.733057633559306,0.29262040335046996
22,0.518087620432649,0.7325578198278871,0.29236865357244296
23,0.518748856777026,0.733072773102037,0.29886142025323903
24,0.519868756835581,0.733002783170007,0.29765064272027103
25,0.519357195032871,0.7331620093952871,0.298410863281266
26,0.518424396442185,0.7337455952631541,0.29165772693237296
27,0.5215643274853801,0.733530822577645,0.302648940231194
28,0.519328956965718,0.7329462970140229,0.29708857848408005
29,0.516972227264476,0.7327905859469399,0.28928790679950606
30,0.5187887632250999,0.7326044565802091,0.29652630049270695
31,0.517775752051048,0.7329423294097209,0.29439652943058303
32,0.5204582651391161,0.733573526529212,0.29655209667568394
33,0.519045015491161,0.7332386468046999,0.296148278025193
34,0.5211499725325031,0.7336489458144979,0.303739798732109
35,0.5205179646179099,0.733223263637143,0.29918668442581603
36,0.518612674777556,0.7324382000385341,0.29227958059130105
37,0.5195612431444241,0.733191070356622,0.299704131469391
38,0.5181703127824989,0.7321613726296,0.287802742970867
39,0.520617620345141,0.7329882352875671,0.29586599970046396
40,0.52,0.733467236498173,0.295646564049496
41,0.520935290918978,0.73329478492522,0.29450102034011305
42,0.518895348837209,0.73321592008883,0.293213305341257
43,0.518276050190944,0.733015834499948,0.292991989149985
44,0.52137529561579,0.7335900582138041,0.298364085449
45,0.520348837209302,0.733625662241883,0.295584913304404
46,0.517021663935918,0.733398464690271,0.291895581491184
47,0.51924473493101,0.7332660023922571,0.29315367940862497
48,0.520079956387425,0.7332151892143529,0.295303774399852
49,0.519730860156392,0.7334622943945691,0.295365394167118
50,0.5199709513435,0.733028224562505,0.29433876789034696
51,0.5190172884440399,0.7323590567737719,0.294833897614263
52,0.5205877017957561,0.732775098368744,0.29456021802275895
53,0.519579405366208,0.7338654586773321,0.29244434891230703
54,0.5185454545454551,0.7331966041205171,0.29327351918348304
55,0.5185185185185179,0.733213066198016,0.296245081080571
56,0.519716518262766,0.7336949212994359,0.29471078274124396
57,0.519153593578986,0.7336089217360121,0.29712119666271003
58,0.518828451882845,0.73373156943391,0.294209364191771
59,0.518317011244106,0.7329576081666379,0.29069729631872104
60,0.519286754002911,0.733145616924881,0.29511518903496803
61,0.51907010533963,0.733085824431978,0.29318341903094103
62,0.51924473493101,0.732979012347741,0.29315367940862497
63,0.518987341772152,0.7328523274384481,0.28929252710121806
64,0.519058909356192,0.733080290668083,0.296807466259408
65,0.518531976744186,0.733228588579759,0.29262040335046996
66,0.51955612152083,0.7323243576379029,0.295396427408122
67,0.518653321201092,0.733153969776043,0.29424018528040596
68,0.5201238390092879,0.7329967273529151,0.29727264882569804
69,0.517034068136273,0.733485682377823,0.292550772588126
70,0.51907010533963,0.7329875044130899,0.29318341903094103
71,0.51936715766503,0.733313857268707,0.294772042912834
72,0.517883211678832,0.7335549066318299,0.295368728209045
73,0.5185589519650661,0.7333252728319621,0.293927945185984
74,0.520145190562613,0.732718821034038,0.29430881802089004
75,0.521628498727735,0.732912746395188,0.29798798997883397
76,0.519796585543044,0.733230154739352,0.294368864894448
77,0.521014492753623,0.732887444216876,0.29416126563218203
78,0.5207574654042241,0.7332526378303971,0.298147592889409
79,0.518032786885246,0.7330286422050641,0.294020806982756
80,0.5193148688046649,0.732652937920496,0.29642945058546505
81,0.517235090279044,0.733153934972497,0.293833443551398
82,0.520079956387425,0.732474082494985,0.295303774399852
83,0.518168604651163,0.732868511087575,0.29202750135968397
84,0.519457013574661,0.732596103729047,0.290838134313534
85,0.5207272727272729,0.733118783390522,0.296833086482503
86,0.518909090909091,0.732864160644261,0.293866780399987
87,0.518085495067592,0.733562319787236,0.29665756484095196
88,0.518936635105608,0.7330119713062858,0.295177672283011
89,0.519095022624434,0.732570314301083,0.29024709419428
90,0.518302677107995,0.733069640782851,0.29430227430634304
91,0.5196275333211611,0.733659421681997,0.298691799294542
92,0.517860380779692,0.733164306429357,0.289795172343295
93,0.5180065478355771,0.7332381595550491,0.292710405912132
94,0.518895348837209,0.732308556827788,0.293213305341257
95,0.519518423932871,0.734366038086774,0.297716092832714
96,0.520856002901705,0.732802627974033,0.29484136890183
97,0.5187613843351551,0.732696825192645,0.295209138542808
98,0.51684574758696,0.7333015368132422,0.29192597469086
99,0.5206821480406391,0.733471517334394,0.294871202957822
100,0.5194236731716211,0.732972538888091,0.29740227080101
