run,F-measure,AUC,Matthews
1,0.7359705611775529,0.8403378839142859,0.48332316936330294
2,0.739170506912442,0.8389904136176459,0.49079233121934707
3,0.734806629834254,0.8409149028247701,0.48161389897098705
4,0.7410138248847931,0.8402903454245021,0.494421164640764
5,0.729455216989843,0.8388379625986829,0.472863533086748
6,0.7387717690192479,0.838657644189157,0.4865460868890639
7,0.733333333333333,0.8368954415506071,0.4822762795039389
8,0.739170506912442,0.8401723188291759,0.49079233121934707
9,0.734806629834254,0.840413289794634,0.48161389897098705
10,0.738205365402405,0.8410280116452908,0.49123839035602895
11,0.7364554637281909,0.839034673590894,0.48311814634231204
12,0.7387717690192479,0.8378921105778059,0.4865460868890639
13,0.727104532839963,0.8393871141186041,0.46945463847114793
14,0.7404021937842779,0.8385691242426629,0.488072059731376
15,0.7387717690192479,0.838765835234873,0.4865460868890639
16,0.732654949121184,0.839585464369082,0.480346514413588
17,0.735185185185185,0.837239685786975,0.485907383104631
18,0.7452054794520551,0.840731305898707,0.497042541982436
19,0.7397260273972601,0.8386101056993729,0.486166947762668
20,0.736842105263158,0.838598630891494,0.487382353664313
21,0.7386888273314871,0.8398739738243242,0.49101205880870397
22,0.7314814814814821,0.8374511501036009,0.47864517590324795
23,0.7449541284403671,0.840808351037323,0.499338950992164
24,0.7394495412844041,0.8392674482650091,0.48845835479053296
25,0.739170506912442,0.837224932462559,0.49079233121934707
26,0.728280961182995,0.834669328822095,0.47115852250522705
27,0.7394495412844041,0.83695445484827,0.48845835479053296
28,0.737419945105215,0.8374790174941641,0.482727451675397
29,0.7382920110192841,0.840414929052902,0.48674538124795796
30,0.739249771271729,0.8407001599916071,0.48635328068060496
31,0.739249771271729,0.838906811445957,0.48635328068060496
32,0.743589743589744,0.8365921787709499,0.49551427986509294
33,0.736745886654479,0.839365803761114,0.48082104463960706
34,0.7396504139834409,0.839847745692029,0.490579189445723
35,0.7405355493998149,0.839772339811682,0.49464176395309595
36,0.7424381301558199,0.8389609069688149,0.49379910273398103
37,0.7449541284403671,0.8413624203320479,0.499338950992164
38,0.7486238532110091,0.841449301020274,0.506592681793252
39,0.7380952380952379,0.841324717391875,0.48463579248279104
40,0.7396504139834409,0.837895389094343,0.490579189445723
41,0.7375231053604441,0.839482191098172,0.48930931833867497
42,0.7405355493998149,0.839262530490204,0.49464176395309595
43,0.7419651056014691,0.839323183046135,0.49399985105925004
44,0.7329650092081029,0.8399805256117711,0.47798548327624896
45,0.7371323529411759,0.840968998347628,0.48503365811832005
46,0.736938588450962,0.8411148923335171,0.482919578966605
47,0.7396504139834409,0.8380527578881111,0.490579189445723
48,0.7287822878228779,0.8386314160568629,0.47094042288684207
49,0.7410138248847931,0.8398526634668351,0.494421164640764
50,0.7394495412844041,0.840064127783461,0.48845835479053296
51,0.74169741697417,0.8403460802056291,0.49634526552271396
52,0.7386888273314871,0.8394346526083879,0.49101205880870397
53,0.7327823691460059,0.8377134314265479,0.47586367653102
54,0.735483870967742,0.8406493429852858,0.48353466437651205
55,0.732654949121184,0.8397477509376559,0.480346514413588
56,0.7356746765249541,0.84039689721195,0.485679159171985
57,0.7384898710865558,0.8382396333307099,0.48887073036046297
58,0.7359705611775529,0.83865436567262,0.48332316936330294
59,0.7394495412844041,0.83944284889973,0.48845835479053296
60,0.734806629834254,0.838365856217379,0.48161389897098705
61,0.7378104875804972,0.8409214598578442,0.48695117940451293
62,0.738970588235294,0.838777310042752,0.48866127456707203
63,0.731662024141133,0.8396805413486509,0.48081310764776203
64,0.7394495412844041,0.8391477824114141,0.48845835479053296
65,0.739170506912442,0.8403673905631178,0.49079233121934707
66,0.739170506912442,0.84264595955622,0.49079233121934707
67,0.734995383194829,0.8399805256117711,0.48375264851992206
68,0.7401285583103759,0.83982643533454,0.490372616153604
69,0.7382920110192841,0.839303511946914,0.48674538124795796
70,0.74337899543379,0.839700212447872,0.49341734390918
71,0.745638200183655,0.839734636871508,0.501254320870541
72,0.736648250460405,0.839896923440082,0.485242314665725
73,0.746104491292392,0.842257455346605,0.501052118578899
74,0.74169741697417,0.841055879035854,0.49634526552271396
75,0.7380952380952379,0.835875822907651,0.48463579248279104
76,0.73992673992674,0.8391887638681249,0.48826195494355795
77,0.738970588235294,0.8391149972460459,0.48866127456707203
78,0.7359705611775529,0.838492079104047,0.48332316936330294
79,0.746569075937786,0.841895179269284,0.500856596701441
80,0.734317343173432,0.838119967477116,0.48182821258792996
81,0.7387717690192479,0.841013258320875,0.4865460868890639
82,0.7331486611265001,0.838536339077294,0.48012294337553
83,0.740808823529412,0.84039689721195,0.49228889101582296
84,0.736842105263158,0.8395871036273509,0.487382353664313
85,0.7384898710865558,0.8370675636687909,0.48887073036046297
86,0.74703196347032,0.839128111312194,0.500667740055692
87,0.7417582417582421,0.839751029454193,0.491888117404326
88,0.740604949587535,0.838803538175047,0.490172594811523
89,0.731439046746104,0.8390051669420621,0.472040055199229
90,0.7447392497712719,0.840065767041729,0.49723076769623203
91,0.7396504139834409,0.840072324074803,0.490579189445723
92,0.741552511415525,0.8381002963778951,0.489792145835924
93,0.7324723247232472,0.83685118157736,0.478198949354234
94,0.7346189164370981,0.8400821596244129,0.479490911436666
95,0.7378995433789951,0.8386101056993729,0.48254174968941205
96,0.736648250460405,0.837149526582212,0.485242314665725
97,0.7387717690192479,0.8368216749285279,0.4865460868890639
98,0.7339449541284399,0.8383019251449101,0.477577758588901
99,0.746788990825688,0.8412804574186271,0.502965816392708
100,0.7401285583103759,0.8403739475961921,0.490372616153604
