run,F-measure,AUC,Matthews
1,0.8137896326119779,0.8138847971742666,0.4652337731459184
2,0.8166877370417194,0.8139498962738332,0.4786810564701274
3,0.8142893336711426,0.8122657273178883,0.4740350954473084
4,0.8149646107178969,0.814635718891038,0.4734958419256231
5,0.8190091001011122,0.8132044995728922,0.4850319508334036
6,0.8156565656565656,0.8134466393971103,0.4743842253995687
7,0.814889845530514,0.8126229316022258,0.4751938106463658
8,0.817629179331307,0.8132523029707289,0.4832529287956461
9,0.8163884673748103,0.8132042593548127,0.4780986850756614
10,0.8155831014419429,0.8141862708641413,0.4760756095447477
11,0.8176991150442477,0.8133327760273887,0.4815645205208886
12,0.81526408895628,0.8136325681907063,0.4740780219448081
13,0.8197468354430381,0.8150856473540941,0.4887368882438408
14,0.8183652875882946,0.8147663975263303,0.4810550455386919
15,0.8188936600151553,0.8130651730867351,0.4839009670142336
16,0.813259109311741,0.812209035851107,0.4697308812878402
17,0.8179059180576631,0.8145242577021122,0.4824230388965907
18,0.8141772151898734,0.8132016169559373,0.47289318560447796
19,0.8159555667760666,0.8140330117293684,0.4749679984758921
20,0.8215641609719059,0.8137805425277284,0.4936417373337702
21,0.8134309517798535,0.8132458170825803,0.4677508277437958
22,0.8131812420785806,0.8135621842933889,0.4714392513610262
23,0.8185952501263265,0.8139119418172593,0.4833161455469789
24,0.8178607467204844,0.8141672936358544,0.4796107489495132
25,0.8137826197111729,0.8138516470792845,0.4725955861295397
26,0.8136109700355509,0.8150772397213086,0.4745917029958938
27,0.8152834008097165,0.8138562112227965,0.4754944503833965
28,0.8166370783667258,0.813276324778687,0.4817920788237519
29,0.8142712550607288,0.8136354508076612,0.4726126658356184
30,0.8163884673748103,0.8136967064179544,0.4780986850756614
31,0.8214826021180032,0.8148639260666404,0.4894529785345002
32,0.813859382903389,0.8131523722496231,0.4708914287074461
33,0.8150771565899316,0.8141430316098166,0.4746344381878245
34,0.8156763590391909,0.8142362362246942,0.4757975924193663
35,0.8194654563792234,0.8150414472274509,0.4836734753670319
36,0.813859382903389,0.8123534069169355,0.4708914287074461
37,0.8171500630517023,0.8152165662074657,0.4773078252807048
38,0.8155437799646732,0.8132071419717677,0.4732489458238682
39,0.8170793329964627,0.8141322217962355,0.4789884076346947
40,0.8156226223687548,0.8136647574133702,0.4789152431730906
41,0.8130533771818872,0.8141997230765978,0.4688697527601319
42,0.8155093765838823,0.8128251952252332,0.4777741314980952
43,0.812547432329876,0.811961130792979,0.4674285814032088
44,0.8169654127745517,0.8143791659820452,0.4778548667687306
45,0.8105771675565726,0.813425019769948,0.4674105977857994
46,0.8167088607594937,0.8135062134808464,0.4800948686223702
47,0.8189175518462317,0.8154541418881718,0.4853059414438769
48,0.8178137651821862,0.8133594402342222,0.4826989117528419
49,0.8182509505703423,0.8140080290490921,0.4858288706120625
50,0.8176767676767676,0.8135859658832675,0.4801568188248188
51,0.8153187200806248,0.8136474617116403,0.4709807847985774
52,0.8153221714865551,0.8139102602907023,0.4783370399111855
53,0.81526408895628,0.8141814665025496,0.4740780219448081
54,0.8148335015136225,0.8124881692595807,0.4709449694144409
55,0.8144956918398378,0.8141543218595569,0.4748956610797344
56,0.8162955465587046,0.8128590659744542,0.4783762349311746
57,0.8126903553299493,0.8131290710959037,0.4714315689978027
58,0.8182278481012658,0.8136527465093911,0.4844158784331055
59,0.8162134944612287,0.8131735114406262,0.4727411506543575
60,0.814889845530514,0.8132061810994493,0.4751938106463658
61,0.8128803245436106,0.8100494753156706,0.4708617669669688
62,0.8154897494305241,0.8142093317997812,0.4763543690551957
63,0.813259109311741,0.8139794430976217,0.4697308812878402
64,0.8130412633723892,0.8142213427037602,0.4763165884614172
65,0.8176991150442477,0.8145405925315238,0.4815645205208886
66,0.8162749557745766,0.8140512683034166,0.4769626140233309
67,0.8172640080767289,0.8149559295911201,0.4784396852493283
68,0.820020222446916,0.8129474662277402,0.4879159780603488
69,0.8161820480404551,0.8134550470298956,0.4772393244447469
70,0.8120873539867952,0.8127675428861337,0.4702804872503174
71,0.8153806977336391,0.8149710633301336,0.4826256622831576
72,0.8129916264907383,0.8136993488168299,0.47200778467505605
73,0.8179979777553084,0.8133942718557615,0.4821479236064585
74,0.8203184230477635,0.8152665315680188,0.4885009823374222
75,0.8162955465587046,0.8139486951834354,0.4783762349311746
76,0.8195393571247785,0.8144550748951929,0.487879281240912
77,0.8139711465451784,0.8136325681907063,0.472032526985552
78,0.8152834008097165,0.8129385781587957,0.4754944503833965
79,0.8166877370417194,0.813730817385255,0.4786810564701274
80,0.8185269552012149,0.8141118032594711,0.4849980531944829
81,0.8122624778312642,0.8115347437017222,0.4682770581762337
82,0.8149835484687421,0.8133659261223709,0.4749137550319811
83,0.8119614799797263,0.8135057330446873,0.4676994850338325
84,0.8128966742828129,0.8130625306878597,0.4722931430676264
85,0.8159229208924949,0.8135549777510015,0.4794939037524605
86,0.816780389183725,0.8133097150917489,0.4784049100625923
87,0.8154897494305241,0.8136630758868131,0.4763543690551957
88,0.8126903553299493,0.8126813045955641,0.4714315689978027
89,0.8160162189559047,0.8133628032873363,0.4792133667072756
90,0.8163677696387978,0.8137560402836109,0.4766866499676054
91,0.8170793329964627,0.8145655752118003,0.4789884076346947
92,0.8147773279352227,0.8141041162809245,0.4740535581095074
93,0.8174703357737945,0.8132400518486703,0.4792983009151498
94,0.8149835484687421,0.8127358340996291,0.4749137550319811
95,0.8167592125189298,0.8146239482051385,0.4769959644683133
96,0.8179285895163333,0.8141658523273769,0.4838341707283555
97,0.8168729477140694,0.8137356217468467,0.47812951337693105
98,0.8155831014419429,0.8129786945780858,0.4760756095447477
99,0.8185269552012149,0.8152506771747663,0.4849980531944829
100,0.8166160081053698,0.8142722689366314,0.4803733602913192
