run,F-measure,AUC,Matthews
1,0.16218465322733222,0.7921661044768717,0.17253220153942112
2,0.18908180293579274,0.7859723837652626,0.2044668487640836
3,0.16958954714794536,0.7882658946092949,0.181335274860809
4,0.14926865051865051,0.7881559803213406,0.15733455233223298
5,0.16212214741135764,0.7860399279670011,0.18005721148514686
6,0.18120410892379746,0.7826522010454037,0.1897185752593612
7,0.16831614467248904,0.7841334428899279,0.1873700655714456
8,0.16512197825838798,0.7845109622981896,0.1790218965834922
9,0.16484955758095504,0.7796047753032295,0.16871880583942833
10,0.1926412221554536,0.7912389124512599,0.2088953532317722
11,0.1778911872441284,0.7812016346079347,0.1986897159806516
12,0.1762403964322123,0.7857226634692994,0.20046673238200308
13,0.19432243749890807,0.7866594046641597,0.20402724652398896
14,0.18296709408933515,0.7958812757095358,0.20739710232919667
15,0.18257964257964254,0.7823657881674114,0.2032520186376517
16,0.15637126847763022,0.7888958972670536,0.17220336543633868
17,0.184858364353805,0.7822944357147754,0.1959059497802468
18,0.1869591292859148,0.787121629545223,0.1973455658127995
19,0.184930144412903,0.7906755079265209,0.1973579627694964
20,0.15907789374543496,0.7895594932879033,0.17636439664494485
21,0.17751681845119,0.784845524754572,0.19653367913969727
22,0.1672331133969522,0.7843197287111371,0.17970820119650466
23,0.16851291524567386,0.7914498339133675,0.17749965626408878
24,0.15974892737962815,0.7851101629813805,0.17993565097560565
25,0.17266863186013118,0.7898497068589039,0.1850482907910484
26,0.17572269679237246,0.7840946356385814,0.1972155574173613
27,0.15536159138932054,0.7911537679285061,0.1655702789702882
28,0.17448343013860254,0.7865119862979533,0.19061938875479228
29,0.15068057402894794,0.7822649495693135,0.17930459420551886
30,0.19142976714536333,0.7876405748869011,0.2139672399007194
31,0.17068093176062815,0.7889911111310917,0.18154418956282156
32,0.177885422368181,0.7791425328189956,0.1947104990323196
33,0.14873389412393534,0.7854813306832237,0.15787343317481767
34,0.18310751108872167,0.7811642432686934,0.2076371950599036
35,0.15620092378402334,0.7890599089762237,0.16075731126756038
36,0.17764544255770326,0.7850492467542416,0.1963346289368532
37,0.16090345928944375,0.7900843125381238,0.17756539109334196
38,0.1863238805961129,0.7868845682131858,0.2065149167703463
39,0.16481751382646526,0.7850652898044488,0.17743579368749818
40,0.1590040885040885,0.7857544654557873,0.18223915886355335
41,0.15551739205318488,0.7833478112259222,0.17255776823358096
42,0.18904452272012706,0.7853858434594272,0.20981163779706394
43,0.16746805355629024,0.7815150372502193,0.1847930609579281
44,0.1861397479461996,0.7896734794011282,0.20131796493500798
45,0.18333295387232768,0.7879763005701192,0.2022593647299677
46,0.16706227004908547,0.7845390488685677,0.18120232052545013
47,0.16248344607935394,0.7833864871660386,0.1795906889359607
48,0.1615641743725726,0.7830725445348992,0.1768797384859125
49,0.16985401470322195,0.7909203313481192,0.19307840113545024
50,0.15874492030590456,0.7773689827686502,0.1680558370965994
51,0.1561860167123325,0.7827504050193441,0.17270556278377489
52,0.1917893387458605,0.7914050373474641,0.20426065260398613
53,0.1785808910721253,0.7905806562283437,0.19256701218224306
54,0.2049728888420572,0.782402106134769,0.22977645890090476
55,0.16249567424080172,0.7869078496695711,0.1849097328232233
56,0.1898210777243035,0.7932290766366931,0.2012016054424341
57,0.18231735932800647,0.7893315441169682,0.1990807952207608
58,0.16886677793226046,0.7864233513276824,0.17678739599988189
59,0.1840659624351308,0.7868250194109911,0.20123869715398446
60,0.17095645104421198,0.7838944856688644,0.1702757134807656
61,0.18772510059267275,0.7865007897572138,0.2005795544045316
62,0.17532108253465314,0.7921195284875556,0.1914255853053967
63,0.17712444026125893,0.7849182046440806,0.2033375013127811
64,0.1497086317295046,0.7764487213565626,0.16260938201783626
65,0.16303793672214725,0.7846084456431056,0.1810866769561004
66,0.17950823432821406,0.7879607132886017,0.20380160351299964
67,0.17225390950018665,0.783842635373604,0.1803354502539668
68,0.16836960354487568,0.7753768507989189,0.1755586029364491
69,0.1970711482452469,0.7944257109327251,0.21276312899123906
70,0.18346447446447445,0.7865775092200276,0.19696530554056702
71,0.17548616612778226,0.7817962506376321,0.20034512114560749
72,0.16840305778847806,0.7884238373850377,0.17551034891350065
73,0.1744685945565928,0.7853720069902355,0.1927804478302665
74,0.1634798061404919,0.7780407430333565,0.17919975316509135
75,0.19014519511071235,0.7947571548776547,0.2028450143814836
76,0.18392003263808535,0.7853909186555316,0.21030274062288876
77,0.16592014152989762,0.7933904377996999,0.17053946249296242
78,0.17925080763057602,0.7829885386691744,0.19130176044358616
79,0.171835336049332,0.7854873286741315,0.19491808825407334
80,0.17732766713809087,0.7895279467456601,0.20206209251196972
81,0.1816610602163134,0.7868101499680896,0.19375077244860933
82,0.17875400390506616,0.7833998943308339,0.19638607639830824
83,0.17022805864736826,0.7799317264583873,0.17742213767480058
84,0.18248213510505532,0.7761304784825521,0.1996080971857796
85,0.17862073285516214,0.7847352874844377,0.1926078646761377
86,0.16687189433757516,0.7826738892503521,0.18368452353342551
87,0.17045550653909786,0.7850626552098809,0.18075352604882605
88,0.1830829784209868,0.7793850841900569,0.19638670806751096
89,0.17799187147463008,0.7853535893906646,0.1915231109636032
90,0.16571858607342474,0.7855546862497927,0.1837775806892228
91,0.1901847197008487,0.7849455459958133,0.21820444519559012
92,0.15299846625601404,0.7843450045617544,0.1524194890565826
93,0.18447702151649525,0.7833003071265813,0.2109564160472479
94,0.15498386110962176,0.7842157358672942,0.16230124155063114
95,0.18396519511372614,0.7892898936912447,0.19337824411796006
96,0.17112760290391868,0.7868885951051984,0.19975812319764646
97,0.1714874210902865,0.7890975860145731,0.1894189518769168
98,0.1751615041295569,0.7862116687259444,0.2155957788498133
99,0.15855951946469188,0.7877637206418637,0.1784274996654748
100,0.16345102925748087,0.7897059191351695,0.1808707936136485
