run,F-measure,AUC,Matthews
1,0.0,0.4993564993564994,-0.015842725530563404
2,0.0,0.4993564993564994,-0.015842725530563404
3,0.0,0.4993564993564994,-0.015842725530563404
4,0.0,0.4993564993564994,-0.015842725530563404
5,0.0,0.4993564993564994,-0.015842725530563404
6,0.020942408376963352,0.5046756482926695,0.06652932266772983
7,0.0,0.4987129987129987,-0.022416627208444444
8,0.0,0.4993564993564994,-0.015842725530563404
9,0.0,0.4987129987129987,-0.022416627208444444
10,0.0,0.4993564993564994,-0.015842725530563404
11,0.010526315789473684,0.5020160738245845,0.03511540804727068
12,0.020942408376963352,0.5046756482926695,0.06652932266772983
13,0.0,0.4993564993564994,-0.015842725530563404
14,0.0,0.4993564993564994,-0.015842725530563404
15,0.0,0.4993564993564994,-0.015842725530563404
16,0.0,0.4993564993564994,-0.015842725530563404
17,0.0,0.4993564993564994,-0.015842725530563404
18,0.0,0.4993564993564994,-0.015842725530563404
19,0.0,0.4993564993564994,-0.015842725530563404
20,0.0,0.4993564993564994,-0.015842725530563404
21,0.0,0.4987129987129987,-0.022416627208444444
22,0.0,0.4993564993564994,-0.015842725530563404
23,0.0,0.4993564993564994,-0.015842725530563404
24,0.0,0.4993564993564994,-0.015842725530563404
25,0.0,0.4993564993564994,-0.015842725530563404
26,0.0,0.4987129987129987,-0.022416627208444444
27,0.0,0.4993564993564994,-0.015842725530563404
28,0.020942408376963352,0.5046756482926695,0.06652932266772983
29,0.0,0.4993564993564994,-0.015842725530563404
30,0.0,0.4993564993564994,-0.015842725530563404
31,0.020942408376963352,0.5046756482926695,0.06652932266772983
32,0.0,0.4993564993564994,-0.015842725530563404
33,0.0,0.4993564993564994,-0.015842725530563404
34,0.0,0.4993564993564994,-0.015842725530563404
35,0.0,0.4993564993564994,-0.015842725530563404
36,0.0,0.4993564993564994,-0.015842725530563404
37,0.0,0.4993564993564994,-0.015842725530563404
38,0.0,0.4993564993564994,-0.015842725530563404
39,0.0,0.4993564993564994,-0.015842725530563404
40,0.0,0.4993564993564994,-0.015842725530563404
41,0.0,0.4993564993564994,-0.015842725530563404
42,0.0,0.4993564993564994,-0.015842725530563404
43,0.03125,0.5073352227607547,0.09043593801498376
44,0.0,0.4993564993564994,-0.015842725530563404
45,0.0,0.4993564993564994,-0.015842725530563404
46,0.020942408376963352,0.5046756482926695,0.06652932266772983
47,0.0,0.4993564993564994,-0.015842725530563404
48,0.0,0.4993564993564994,-0.015842725530563404
49,0.0,0.4993564993564994,-0.015842725530563404
50,0.0,0.4987129987129987,-0.022416627208444444
51,0.0,0.4993564993564994,-0.015842725530563404
52,0.0,0.4993564993564994,-0.015842725530563404
53,0.0,0.4993564993564994,-0.015842725530563404
54,0.0,0.4987129987129987,-0.022416627208444444
55,0.0,0.4993564993564994,-0.015842725530563404
56,0.03125,0.5073352227607547,0.09043593801498376
57,0.0,0.4993564993564994,-0.015842725530563404
58,0.0,0.4993564993564994,-0.015842725530563404
59,0.0,0.4993564993564994,-0.015842725530563404
60,0.0,0.4993564993564994,-0.015842725530563404
61,0.010526315789473684,0.5020160738245845,0.03511540804727068
62,0.0,0.4993564993564994,-0.015842725530563404
63,0.0,0.4993564993564994,-0.015842725530563404
64,0.0,0.4993564993564994,-0.015842725530563404
65,0.0,0.4993564993564994,-0.015842725530563404
66,0.0,0.4993564993564994,-0.015842725530563404
67,0.02083333333333334,0.5040321476491689,0.04971233550240358
68,0.0,0.4987129987129987,-0.022416627208444444
69,0.0,0.4993564993564994,-0.015842725530563404
70,0.0,0.4993564993564994,-0.015842725530563404
71,0.0,0.4993564993564994,-0.015842725530563404
72,0.0,0.4993564993564994,-0.015842725530563404
73,0.020942408376963352,0.5046756482926695,0.06652932266772983
74,0.0,0.4993564993564994,-0.015842725530563404
75,0.020942408376963352,0.5046756482926695,0.06652932266772983
76,0.010526315789473684,0.5020160738245845,0.03511540804727068
77,0.04145077720207253,0.5099947972288398,0.1102739163556901
78,0.0,0.4993564993564994,-0.015842725530563404
79,0.0,0.4987129987129987,-0.022416627208444444
80,0.0,0.4993564993564994,-0.015842725530563404
81,0.020942408376963352,0.5046756482926695,0.06652932266772983
82,0.0,0.4993564993564994,-0.015842725530563404
83,0.0,0.4993564993564994,-0.015842725530563404
84,0.0,0.4993564993564994,-0.015842725530563404
85,0.0,0.4993564993564994,-0.015842725530563404
86,0.0,0.4993564993564994,-0.015842725530563404
87,0.0,0.4993564993564994,-0.015842725530563404
88,0.0,0.4993564993564994,-0.015842725530563404
89,0.0,0.4993564993564994,-0.015842725530563404
90,0.0,0.4993564993564994,-0.015842725530563404
91,0.0,0.4993564993564994,-0.015842725530563404
92,0.0,0.4993564993564994,-0.015842725530563404
93,0.0,0.4993564993564994,-0.015842725530563404
94,0.0,0.4993564993564994,-0.015842725530563404
95,0.0,0.4993564993564994,-0.015842725530563404
96,0.0,0.4993564993564994,-0.015842725530563404
97,0.0,0.4993564993564994,-0.015842725530563404
98,0.010526315789473684,0.5020160738245845,0.03511540804727068
99,0.0,0.4993564993564994,-0.015842725530563404
100,0.020942408376963352,0.5046756482926695,0.06652932266772983
