run,F-measure,AUC,Matthews
1,0.9418190453573969,0.947389598172805,0.820783356050207
2,0.942490494296578,0.9504050557257901,0.822957637419509
3,0.941733775461866,0.951296024582957,0.82057401019733
4,0.941623160892264,0.9505338126164459,0.820157012810241
5,0.9430740037950659,0.948687496456783,0.824904299982529
6,0.942211652794293,0.9516003808897869,0.822046710705457
7,0.9418190453573969,0.951336381220327,0.820783356050207
8,0.940365882632454,0.951927077478018,0.8160531246864781
9,0.9414830608860458,0.9513829835277661,0.8197439597891
10,0.943216916132098,0.951159820931835,0.8253227162746879
11,0.9418742586002371,0.949392536520355,0.820981221651188
12,0.939278937381404,0.948910418834635,0.8125134296417691
13,0.9421566293739592,0.951048119524829,0.8218697784815191
14,0.9418742586002371,0.9514682609460171,0.820981221651188
15,0.9408691522203749,0.9497346070656791,0.817691262649337
16,0.940645773979107,0.949478294374765,0.816965430567435
17,0.940702087286527,0.948614470160591,0.8171600060195542
18,0.9425451092117758,0.948175831947275,0.823151855506396
19,0.942348754448399,0.9490927443570369,0.82252951513356
20,0.941092636579573,0.9497708799956949,0.818417115030684
21,0.9437722419928829,0.950934015937028,0.827174395580678
22,0.9411485524442329,0.9502722151277819,0.818609283188356
23,0.94095328432535,0.949927502183582,0.8179848219075849
24,0.941595441595442,0.9488753469950161,0.820058643036916
25,0.942097769340294,0.948945490674254,0.821704742432126
26,0.942714523413359,0.949204445764042,0.8236824480821959
27,0.9409252669039151,0.9491304585955308,0.817884634686443
28,0.9400047427080859,0.949218138194579,0.814885970794749
29,0.942266571632217,0.951209786292388,0.822232852411951
30,0.941204362256994,0.951782946630269,0.818810792398912
31,0.9408972228815571,0.9490514268473491,0.817786785153243
32,0.942768938494419,0.948678848605918,0.823875449451078
33,0.941846665084263,0.95181657716141,0.820881119567813
34,0.942097769340294,0.950774991568345,0.821704742432126
35,0.939250118652112,0.949530181479955,0.8124183647008141
36,0.9407302038880992,0.9494196811633471,0.8172607986211871
37,0.9439962031324158,0.950663049943261,0.8278956609196679
38,0.943718831631441,0.9502541987718129,0.826967542851948
39,0.941678520625889,0.950859788550438,0.8203607861766371
40,0.9422391252674108,0.948997858215602,0.8221386252123021
41,0.939105613701237,0.950610922619991,0.811977513033479
42,0.9408691522203749,0.9499445576672328,0.817691262649337
43,0.9405893536121669,0.94936635274968,0.816780130663274
44,0.9404507710557529,0.9495518011071171,0.816336341204071
45,0.9409252669039151,0.950159552848458,0.817884634686443
46,0.941706161137441,0.949633235036095,0.820466211385892
47,0.940673943996203,0.9497350875018381,0.81706155356647
48,0.94195688225539,0.9489584624505509,0.821295667014723
49,0.941176470588235,0.950409139433143,0.8187088648121491
50,0.9419018259426128,0.9500274329046879,0.8210836730204221
51,0.942152678994784,0.950890776682704,0.821910779954362
52,0.941595441595442,0.9520620800387422,0.820058643036916
53,0.940673943996203,0.9520171592578609,0.81706155356647
54,0.940199335548173,0.951668843042468,0.815513823944585
55,0.94095328432535,0.948826102288702,0.8179848219075849
56,0.942714523413359,0.95274646134747,0.8236824480821959
57,0.941623160892264,0.9488815926650849,0.820157012810241
58,0.9409252669039151,0.9483454259114592,0.817884634686443
59,0.9425723777883249,0.9503517273121229,0.8232524720540121
60,0.941623160892264,0.952186993440125,0.820157012810241
61,0.940422501780204,0.948364403139746,0.816239617945957
62,0.9413997627520759,0.949235193678229,0.819432928168815
63,0.942599620493359,0.9494146365836759,0.823355441189934
64,0.939753320683112,0.94860317991085,0.814062288434364
65,0.9398621345376751,0.9500058132775259,0.814419510862832
66,0.9430740037950659,0.9510959229226659,0.824904299982529
67,0.942097769340294,0.9507552936858199,0.821704742432126
68,0.940422501780204,0.948922669956693,0.816239617945957
69,0.942321386185616,0.950599632370251,0.822428286775098
70,0.9415399239543728,0.950458864575616,0.819868884041391
71,0.9411485524442329,0.950647435768088,0.818609283188356
72,0.9411485524442329,0.9489757581522809,0.818609283188356
73,0.9413997627520759,0.949787214825107,0.819432928168815
74,0.9425723777883249,0.9498821009665409,0.8232524720540121
75,0.9402277039848199,0.9513519953955001,0.8156111472269592
76,0.9428232502965601,0.95098446173374,0.8240778086159329
77,0.9403942056518639,0.949898195577873,0.8161452159489009
78,0.9413440987888859,0.9493915756480359,0.819237309349772
79,0.941595441595442,0.952328001452839,0.820058643036916
80,0.941204362256994,0.95061716829006,0.818810792398912
81,0.9402560455192029,0.9491986805301329,0.8157108048434621
82,0.9411206077872741,0.9465358631179731,0.818512036802176
83,0.9413440987888859,0.948832347958771,0.819237309349772
84,0.939444312514842,0.9501787702948241,0.8130531225480309
85,0.942490494296578,0.947468629920987,0.822957637419509
86,0.941427555133982,0.9492834775122249,0.819534247464004
87,0.941595441595442,0.949489824842585,0.820058643036916
88,0.941706161137441,0.950527566946377,0.820466211385892
89,0.9399192590833529,0.948186401542777,0.8145991692484659
90,0.941092636579573,0.9502796618882491,0.818417115030684
91,0.9400331832187719,0.951268639721885,0.814986230657313
92,0.940841054882395,0.95067506084724,0.8175980566178459
93,0.9397247271001421,0.947280779382755,0.8139660943227
94,0.941846665084263,0.9486046212193281,0.820881119567813
95,0.9414553211661529,0.9519133850474821,0.8196379210385559
96,0.942266571632217,0.9504593450117751,0.822232852411951
97,0.9415121255349499,0.948664435521144,0.8197774738160601
98,0.9396387832699621,0.9505818562323621,0.813691377285156
99,0.9425723777883249,0.950646474895769,0.8232524720540121
100,0.9413440987888859,0.949508081416633,0.819237309349772
