run,F-measure,AUC,Matthews
1,0.7729897823189694,0.8724802580362782,0.5926212834946638
2,0.7731685789938216,0.872359141694426,0.5905456893045239
3,0.7744894939331164,0.8743446840227777,0.5950459348297271
4,0.7726531217558951,0.8725761418069109,0.5925627325475381
5,0.7736016572950577,0.8722406704221085,0.5934500630598198
6,0.7722772277227723,0.8725953881681306,0.5905830893275936
7,0.7779086892488954,0.8750030975156393,0.5995167332633238
8,0.7770549970431697,0.8746054321932248,0.5993386425242098
9,0.7794356625794062,0.8768607716141161,0.6033588904636809
10,0.7735821116540796,0.8754608337593287,0.5936853789730276
11,0.7749110320284698,0.8755775648543207,0.5965599973656867
12,0.7736516357206012,0.8723494663084964,0.592046922034019
13,0.7734201568743525,0.8767718137492385,0.5931778501444804
14,0.7731440402247858,0.8741469302715122,0.5924116112393045
15,0.7753773305711751,0.8744719953959085,0.5966418065996344
16,0.7687955932708055,0.8722357631220508,0.5871028380337066
17,0.7795357090048795,0.8767260122820324,0.6038532378902285
18,0.7815448113207546,0.8758601348484292,0.6063826409319003
19,0.7704383886255924,0.8729336786402003,0.5880926795475518
20,0.7727339503452328,0.8707457536888975,0.5892916703923855
21,0.7717472118959108,0.8749390589900623,0.5919353275729425
22,0.7731638835525343,0.872917251366248,0.5921784798771174
23,0.7766130222944042,0.8720030318065435,0.5980678368837666
24,0.7768619370032382,0.8738017138936871,0.5974213188993733
25,0.7709946396664682,0.8744791997300358,0.5910937172366864
26,0.7763216021204535,0.8747351798146112,0.5966015363407646
27,0.7724321133412042,0.8732642079213986,0.5903794263312089
28,0.7750926612305412,0.8751251187497007,0.596831664310525
29,0.7733807618200681,0.8741135188668634,0.5936499659952049
30,0.7812962414915654,0.8767370102027293,0.6072809517323493
31,0.7726197516262567,0.8719764418970105,0.5913608930121439
32,0.7690941385435167,0.8718509751118447,0.5854577543556302
33,0.7742507013140408,0.8732002390029145,0.5938143035482419
34,0.7759562841530054,0.8725153748147059,0.5969910182270344
35,0.776177038467251,0.8753499844636968,0.5994298228697166
36,0.7750332791007247,0.8741555963545931,0.5958625553010783
37,0.7796208530805687,0.8744040936766689,0.6045867240934737
38,0.7743749075306997,0.8727577467125962,0.5947861783601514
39,0.7750221434898141,0.8743174328458609,0.5951503742256068
40,0.7706911895579946,0.8740371250822756,0.5890974810621135
41,0.7744894939331164,0.8739669959360595,0.5950459348297271
42,0.7770060588148368,0.8749073529591924,0.5990918389250531
43,0.7725118483412322,0.8718972290251554,0.5918171412192116
44,0.7731958762886598,0.8714650385846038,0.591014313270589
45,0.7733135656041512,0.8727704848106186,0.5936384970244633
46,0.7713818235906591,0.8733443604890093,0.5913929803304392
47,0.7761679479597869,0.8742892071696422,0.5977430926217966
48,0.7745750184774575,0.8703108485717181,0.5948243913682718
49,0.7727947727947728,0.8728999192000865,0.593312218100244
50,0.7763138415988158,0.8740803162834936,0.5984856213151126
51,0.7736771898621609,0.8727949169002681,0.5941821236055256
52,0.7729825598581139,0.8749605675818051,0.5919059269705511
53,0.7734004739336492,0.8719936696525326,0.5934133390784944
54,0.7728212703101919,0.8721705760794389,0.5914010506757093
55,0.7749816041206768,0.8731549943924526,0.593975404445504
56,0.7712884529647793,0.8715416063869241,0.5908903118984226
57,0.7737355811889973,0.8751736696970811,0.5934753823879345
58,0.7742126275321602,0.8743491736802773,0.594279618365455
59,0.7783018867924528,0.8749845820288964,0.600536113774276
60,0.775074183976261,0.8745129243666033,0.5970704280163361
61,0.7704360679970437,0.8702181319238176,0.587378740252043
62,0.7702562583320992,0.8712946056173481,0.5878204807613266
63,0.775582424063698,0.8748616210990793,0.5957381482818987
64,0.7723445117447186,0.8711578276795668,0.5905966112705974
65,0.7716186252771617,0.8712080840007261,0.5895060691423941
66,0.7707808564231738,0.8722426542242596,0.5888725152147698
67,0.7733924611973393,0.8725322197312164,0.5926970624779206
68,0.7752510336680449,0.8740660468294248,0.5956684421463933
69,0.7733175914994097,0.8723092334087318,0.5919743451343829
70,0.7777777777777778,0.8741482876098261,0.599487482070366
71,0.7752558967512239,0.8746128453486313,0.5973419447313513
72,0.7743369388057489,0.8759957294656291,0.5952579651729659
73,0.7761017450458445,0.8759399393805748,0.5977304669824548
74,0.778813433939932,0.8749177244160522,0.6027652675218642
75,0.7767936226749336,0.8724397815116879,0.5983404198620571
