run,F-measure,AUC,Matthews
1,0.9135802469135804,0.9551452991452992,0.8702498526416186
2,0.9135802469135804,0.9551452991452992,0.8702498526416186
3,0.9135802469135804,0.9551452991452992,0.8702498526416186
4,0.9135802469135804,0.9551452991452992,0.8702498526416186
5,0.9135802469135804,0.9551452991452992,0.8702498526416186
6,0.9135802469135804,0.9551452991452992,0.8702498526416186
7,0.9135802469135804,0.9551452991452992,0.8702498526416186
8,0.9135802469135804,0.9551452991452992,0.8702498526416186
9,0.9135802469135804,0.9551452991452992,0.8702498526416186
10,0.9135802469135804,0.9551452991452992,0.8702498526416186
11,0.9135802469135804,0.9551452991452992,0.8702498526416186
12,0.9135802469135804,0.9551452991452992,0.8702498526416186
13,0.9135802469135804,0.9551452991452992,0.8702498526416186
14,0.9135802469135804,0.9551452991452992,0.8702498526416186
15,0.9135802469135804,0.9551452991452992,0.8702498526416186
16,0.9135802469135804,0.9551452991452992,0.8702498526416186
17,0.9135802469135804,0.9551452991452992,0.8702498526416186
18,0.9135802469135804,0.9551452991452992,0.8702498526416186
19,0.9135802469135804,0.9551452991452992,0.8702498526416186
20,0.9135802469135804,0.9551452991452992,0.8702498526416186
21,0.9135802469135804,0.9551452991452992,0.8702498526416186
22,0.9135802469135804,0.9551452991452992,0.8702498526416186
23,0.9135802469135804,0.9551452991452992,0.8702498526416186
24,0.9135802469135804,0.9551452991452992,0.8702498526416186
25,0.9135802469135804,0.9551452991452992,0.8702498526416186
26,0.9135802469135804,0.9551452991452992,0.8702498526416186
27,0.9135802469135804,0.9551452991452992,0.8702498526416186
28,0.9135802469135804,0.9551452991452992,0.8702498526416186
29,0.9135802469135804,0.9551452991452992,0.8702498526416186
30,0.9135802469135804,0.9551452991452992,0.8702498526416186
31,0.9135802469135804,0.9551452991452992,0.8702498526416186
32,0.9135802469135804,0.9551452991452992,0.8702498526416186
33,0.9135802469135804,0.9551452991452992,0.8702498526416186
34,0.9135802469135804,0.9551452991452992,0.8702498526416186
35,0.9135802469135804,0.9551452991452992,0.8702498526416186
36,0.9135802469135804,0.9551452991452992,0.8702498526416186
37,0.9135802469135804,0.9551452991452992,0.8702498526416186
38,0.9135802469135804,0.9551452991452992,0.8702498526416186
39,0.9135802469135804,0.9551452991452992,0.8702498526416186
40,0.9135802469135804,0.9551452991452992,0.8702498526416186
41,0.9135802469135804,0.9551452991452992,0.8702498526416186
42,0.9135802469135804,0.9551452991452992,0.8702498526416186
43,0.9135802469135804,0.9551452991452992,0.8702498526416186
44,0.9135802469135804,0.9551452991452992,0.8702498526416186
45,0.9135802469135804,0.9551452991452992,0.8702498526416186
46,0.9135802469135804,0.9551452991452992,0.8702498526416186
47,0.9135802469135804,0.9551452991452992,0.8702498526416186
48,0.9135802469135804,0.9551452991452992,0.8702498526416186
49,0.9135802469135804,0.9551452991452992,0.8702498526416186
50,0.9135802469135804,0.9551452991452992,0.8702498526416186
51,0.9135802469135804,0.9551452991452992,0.8702498526416186
52,0.9135802469135804,0.9551452991452992,0.8702498526416186
53,0.9135802469135804,0.9551452991452992,0.8702498526416186
54,0.9135802469135804,0.9551452991452992,0.8702498526416186
55,0.9135802469135804,0.9551452991452992,0.8702498526416186
56,0.9135802469135804,0.9551452991452992,0.8702498526416186
57,0.9135802469135804,0.9551452991452992,0.8702498526416186
58,0.9135802469135804,0.9551452991452992,0.8702498526416186
59,0.9135802469135804,0.9551452991452992,0.8702498526416186
60,0.9135802469135804,0.9551452991452992,0.8702498526416186
61,0.9135802469135804,0.9551452991452992,0.8702498526416186
62,0.9135802469135804,0.9551452991452992,0.8702498526416186
63,0.9135802469135804,0.9551452991452992,0.8702498526416186
64,0.9135802469135804,0.9551452991452992,0.8702498526416186
65,0.9135802469135804,0.9551452991452992,0.8702498526416186
