run,F-measure,AUC,Matthews
1,0.21380952380952384,0.5926918779191321,0.17366879373096009
2,0.2534920634920635,0.5701876743774834,0.23957676852029255
3,0.21523809523809526,0.6205173553292285,0.1805741223678576
4,0.3311111111111111,0.7018069010460557,0.288118199974756
5,0.2119047619047619,0.6342322487949573,0.19688430543963592
6,0.2261538461538461,0.5312856820456522,0.185757769282034
7,0.2886580086580086,0.5876135784280042,0.2788122095932036
8,0.3038095238095238,0.6234536962221434,0.2803859156150865
9,0.2399350649350649,0.5792265201990392,0.2224068948354767
10,0.29714285714285715,0.6801563210479864,0.26133886498205017
11,0.24761904761904766,0.6073322436012527,0.22703535506893802
12,0.32666666666666666,0.6481530137301827,0.2960935816175389
13,0.24825396825396825,0.5886304171093724,0.22216600400742426
14,0.26113275613275616,0.5768182273398119,0.2251930870681079
15,0.2616883116883117,0.6065351047420013,0.2497308646012212
16,0.30069930069930073,0.5776494276342737,0.2757348335035095
17,0.2452380952380952,0.5778357368834883,0.22315398817427806
18,0.26055555555555554,0.5945570176751053,0.22528208657116586
19,0.2369047619047619,0.5984187143653367,0.2340644335561346
20,0.2749206349206349,0.6539963790941317,0.2341656236528205
21,0.2577777777777778,0.6172705825120859,0.22854925271992074
22,0.2719047619047619,0.6126747814173534,0.2600049595758557
23,0.19050505050505048,0.6350239758542039,0.14862871675211348
24,0.19190476190476188,0.5938177575273882,0.16803716150394266
25,0.3011111111111111,0.5937260508308895,0.26995892430794044
26,0.3441269841269841,0.6385956389520617,0.2999677058945021
27,0.2294444444444444,0.5478079375951008,0.1996509285443126
28,0.2757936507936508,0.6138596809506153,0.2277282889207051
29,0.2867460317460317,0.5553194507315797,0.250094057183016
30,0.19692307692307687,0.6283597965579193,0.1475477549718626
31,0.2599350649350649,0.6982147215755888,0.2306969566923901
32,0.2266883116883117,0.6838980604301979,0.19759159949663968
33,0.2888095238095238,0.5678295129863049,0.2573768068944863
34,0.22063492063492066,0.6619172745572088,0.19936714713783812
35,0.2341269841269841,0.5418214963876811,0.207152828869632
36,0.2559523809523809,0.6317347515758249,0.23243585664865146
37,0.26880952380952383,0.6421976628915556,0.23657709709334376
38,0.24047619047619045,0.6289977528342379,0.19372633985771973
39,0.2326090576090576,0.6154538073833369,0.19397212908267056
40,0.2531746031746032,0.6129330274378939,0.21342090084457094
41,0.3134432234432234,0.593786669531803,0.2906585385177822
42,0.21683982683982686,0.5729894005989492,0.2066037319581678
43,0.2752380952380952,0.6043250562800822,0.26182383923081554
44,0.25176767676767675,0.6422502780867629,0.22281824537483255
45,0.2757142857142857,0.6311776194715423,0.262366403536462
46,0.21285714285714288,0.6734635161848952,0.1807103553969108
47,0.2963492063492064,0.586476042404018,0.2692787160344527
48,0.2563492063492063,0.6469264809832878,0.24452083095131402
49,0.2388095238095238,0.5403914470404402,0.1976299878998453
50,0.2546825396825397,0.5763448630492914,0.22913415494803385
51,0.24335497835497835,0.5928168017206883,0.21520485323252025
52,0.31,0.6280715466804073,0.2868980349282049
53,0.21968253968253965,0.5885907688100303,0.19846535087556072
54,0.30246031746031743,0.5910475528364849,0.2722620137052321
55,0.19523809523809524,0.6589703987768505,0.17695754129030608
56,0.19555555555555554,0.6509432181963695,0.16130687492002047
57,0.17954545454545456,0.667889683328079,0.12932536909003756
58,0.3097691197691197,0.6097647220047882,0.28419106807360284
59,0.14910256410256412,0.5723351086201381,0.12054906438304624
60,0.2639898989898989,0.6086131274455604,0.25957230259392
61,0.26857142857142857,0.6508173156848273,0.25320212016679944
62,0.18937950937950934,0.6340394741929536,0.1426359240542247
63,0.2665873015873016,0.5560808346799131,0.2684692869567529
64,0.285,0.5992934689638318,0.2563742867811119
65,0.2848717948717948,0.5869715569006447,0.2597049945320513
66,0.22976190476190475,0.6243905912615324,0.18886981674021408
67,0.19978354978354976,0.6086503591672733,0.17535128874049044
68,0.2873809523809524,0.6227926054417452,0.2683039627409454
69,0.25857142857142856,0.6305050258425285,0.2429569541390388
70,0.2935714285714285,0.5922548699262798,0.2719854225852719
71,0.23047619047619056,0.5581907380254154,0.18892574506119225
72,0.2621428571428571,0.6351300276203109,0.24717023010444955
73,0.24825396825396825,0.6712738677093516,0.2033020529449585
74,0.24285714285714285,0.6333190157273514,0.2065520944867001
75,0.3188095238095238,0.6148451838580006,0.3166432867536025
76,0.1869047619047619,0.6190006516780711,0.14817183533457526
77,0.2435714285714285,0.6572500814597589,0.20535300681265736
78,0.2616883116883117,0.6165473142662083,0.2351688958787083
79,0.19422799422799425,0.5424020941802751,0.13991357758849954
