run,F-measure,AUC,Matthews
1,0.0,0.6630824161301895,-0.0215455452562087
2,0.06666666666666668,0.6775034149298018,0.059507429623477666
3,0.06666666666666668,0.6544642857142858,0.0649094417614007
4,0.04,0.7450736308116627,0.026371340862826
5,0.04,0.7063800345035596,0.02900733618108556
6,0.05,0.673469977722819,0.04052098266115183
7,0.03333333333333333,0.6856221655328798,0.01864882770637346
8,0.06857142857142857,0.7233451536643025,0.07192304774114064
9,0.06666666666666668,0.7319473593219795,0.059635866743754574
10,0.0,0.5813703140830799,-0.013931762563563559
11,0.0,0.7045930428909152,-0.008932370012631205
12,0.0,0.7166056920984332,-0.013002158057018995
13,0.0,0.6751564987697206,-0.00927341732292175
14,0.06666666666666668,0.6757273908638385,0.05624727252126458
15,0.04,0.6561233535967579,0.024905273454739592
16,0.0,0.7011932490387459,-0.012100998881673368
17,0.028571428571428574,0.684903748733536,0.02003725254813874
18,0.11666666666666665,0.7322841403642203,0.1170549571939416
19,0.04,0.7131637923439497,0.03808347739233557
20,0.09,0.7207099907493062,0.08271366278414394
21,0.0,0.6222761682147421,-0.012356061426939341
22,0.0,0.7669536456933331,-0.011161020897377685
23,0.05,0.6810991873953228,0.03987661075724717
24,0.1,0.655165098532475,0.0961009406250452
25,0.028571428571428574,0.5985455870659953,0.019267262861865333
26,0.03333333333333333,0.6492735580009061,0.014693816926047385
27,0.05,0.6784001974650042,0.04218980143626362
28,0.0,0.7227231797304622,-0.011627416956681026
29,0.05,0.6848947763078403,0.051458626521833514
30,0.06666666666666668,0.7223006223766102,0.05489177621306067
31,0.0,0.6346726190476192,-0.019090968657266852
32,0.06666666666666668,0.7564305357401321,0.058808691446088274
33,0.0,0.6346889836283396,-0.009302707380051707
34,0.0,0.6851140722246346,-0.01014883503741226
35,0.05,0.689828743047371,0.04579114027235175
36,0.1,0.6675493566992015,0.10806451010386356
37,0.06666666666666668,0.6931512726671215,0.06427767591342128
38,0.0,0.6906232284580498,-0.018293723942001988
39,0.028571428571428574,0.7199966755319149,0.020966552697590863
40,0.0,0.6620757345491388,-0.015773343579982925
41,0.03333333333333333,0.7386770200101317,0.02139823626589944
42,0.03333333333333333,0.6970474868948505,0.01980796776784193
43,0.0,0.7104083153458732,-0.00874683890808283
44,0.0,0.6853382927330661,-0.008038246675087471
45,0.05,0.7723936927566672,0.036587185876883914
46,0.1,0.7789786242896791,0.08542780613087128
47,0.0,0.6351415548874498,-0.008184083648645774
48,0.05,0.6629580378250591,0.03940602836879433
49,0.05,0.6755607495657838,0.05150114352863623
50,0.06666666666666668,0.717414874962804,0.054698111121072736
51,0.0,0.5930143308589899,-0.014441024380056509
52,0.03333333333333333,0.7009985400265564,0.0216191020556752
53,0.05,0.5669959473150963,0.03434523836458393
54,0.0,0.7340040086339811,-0.013952522358538314
55,0.0,0.6161315397265906,-0.015550977082480547
56,0.0,0.6460642635539745,-0.015367827476029603
57,0.0,0.6424052712872588,-0.010768774788138116
58,0.11666666666666665,0.6535004882310619,0.1157592388578097
59,0.06666666666666668,0.6998370396790935,0.05989116876399302
60,0.1,0.5727027443724946,0.09136373016631832
61,0.0,0.5621425254498963,-0.0098838913984172
62,0.1,0.7436971618357489,0.08947007090613217
63,0.0,0.6805049494358336,-0.014718121291069622
64,0.05,0.732173011048391,0.04433957278699786
65,0.06666666666666668,0.6297594170646982,0.06078529210153676
66,0.0,0.6195251651385192,-0.011161540319522842
67,0.0,0.6368379972247918,-0.01014883503741226
68,0.0,0.7038057244174265,-0.009316109153146571
69,0.11666666666666665,0.680610963356974,0.10623589527782676
70,0.06666666666666668,0.6875147000289478,0.06075821189596741
71,0.0,0.6232953128638135,-0.012232168370745592
72,0.0,0.6449172258436875,-0.011385111704379686
73,0.09,0.6116288930003083,0.08219353982264035
74,0.0,0.7842619818510198,-0.013009821801833065
75,0.1,0.7002042861547949,0.11100563892417066
76,0.0,0.6225829760095528,-0.020885603187257
77,0.0,0.7468856166095355,-0.014517468798719532
78,0.0,0.7374054920881397,-0.013250184764483076
79,0.06666666666666668,0.6541761651469099,0.06074277509473405
80,0.04,0.7128028959810875,0.024512507923354868
81,0.0,0.6830331296652401,-0.0132637540993315
82,0.09523809523809523,0.6445275749927629,0.08910966998649619
83,0.0,0.6510715386987357,-0.0036860489038724282
84,0.0,0.4917604102501961,-0.00836909533104899
85,0.09,0.6572569765649089,0.08626041454283291
86,0.028571428571428574,0.700625798422977,0.012460395439197624
87,0.04,0.8039467135913879,0.04472624292372028
88,0.028571428571428574,0.6956931176726009,0.022120585881472074
89,0.05,0.6678486997635934,0.038508235592202164
90,0.06666666666666668,0.6281002522589583,0.05853798305571342
91,0.04,0.6952430453481776,0.03838759044145078
92,0.05,0.6193370403533424,0.03708468519091848
93,0.08,0.6598820379215515,0.06712888136953668
94,0.06666666666666668,0.6900515796260478,0.05983658893355485
95,0.0,0.6651650021710811,-0.013306271106134221
96,0.06666666666666668,0.7126076494427559,0.058245936186651213
97,0.04,0.6757034690776005,0.02743730036897582
98,0.1,0.7082038600014473,0.08815157076976977
99,0.0,0.6287781335938631,-0.010196830717595442
100,0.1,0.7868342520223219,0.09222411081447683
