run,F-measure,AUC,Matthews
1,0.5651266052571399,0.8128168116110965,0.4261912078217292
2,0.5464309153238373,0.8119825207210791,0.4205221529356099
3,0.5560962566844918,0.8090436116171411,0.4278977092606113
4,0.5323279961713802,0.802013206292618,0.4007608608912721
5,0.5637027924962371,0.8225334102172337,0.4389753486108113
6,0.5612265185794598,0.7951026565418012,0.4322267010471492
7,0.5351745100594204,0.8030801625907491,0.3977932624278132
8,0.5258811169337485,0.7976302051921247,0.38505577625012
9,0.5584221334221334,0.7992622409110126,0.4331653669193011
10,0.5737537247753967,0.7968096870884473,0.43958887488258497
11,0.5512545475393772,0.7991947428789533,0.4123409242046018
12,0.5371379622082947,0.804799685778157,0.3981189142781877
13,0.5422863933452169,0.8224732438190678,0.4262538836445749
14,0.5892554112554113,0.8263662579524175,0.4666761339099369
15,0.5678873679378459,0.8118167070325237,0.42875229627259975
16,0.5410042718009469,0.7961436002837942,0.41050513123640975
17,0.5453331100556164,0.8068175779812293,0.4195730261695783
18,0.5254554238032499,0.7994851792123816,0.3918278699663243
19,0.5398433365441038,0.8038539158322273,0.4044313208142989
20,0.5664115527545655,0.822012190166215,0.4315631859199877
21,0.5505358257303337,0.8105978093661037,0.4210451378916752
22,0.5473935070179518,0.8068395431824223,0.4295614735773974
23,0.5589893755718565,0.8066611297337273,0.4194417025742449
24,0.5481507007074379,0.7970275136799906,0.4214969733396387
25,0.563832623516834,0.8106648207528627,0.4279160145940721
26,0.563064935064935,0.8108203659478225,0.4296685448768428
27,0.5473429951690821,0.8072141743236593,0.4120659835252276
28,0.5412866921495271,0.8061054973428778,0.4052704591166477
29,0.5338307463240161,0.8050863754477128,0.4052421630122577
30,0.5423918733061954,0.8085081177148583,0.4185372331070392
31,0.5733849999329875,0.8029290731357379,0.4430128042500745
32,0.5562178917287276,0.8096411866670781,0.4249082331006352
33,0.5439036325992849,0.8083220018354289,0.4084255681206367
34,0.5551962959790393,0.8134689222138745,0.4272272005197679
35,0.5583357030322441,0.8141497652723929,0.4268625354218719
36,0.5396671089488427,0.8071904772366117,0.4103261745444186
37,0.5653705647338707,0.7986818689761626,0.43031127835972266
38,0.5615885425204311,0.8102448990746899,0.439874634433428
39,0.5367004498769203,0.8097879127788847,0.3941522255265229
40,0.5551704057024422,0.8067465635085298,0.4210277735434313
41,0.5752574620026931,0.8056524027618878,0.4425984402086695
42,0.5464707674207606,0.8098121942386077,0.4205967058656738
43,0.5543023401719054,0.8104904080077693,0.4139975884334297
44,0.5478473030237737,0.8005741627746139,0.4146041526345042
45,0.5496832869592087,0.812985552247566,0.4422526571700619
46,0.5595177180023728,0.8129224512808808,0.4335158916969091
47,0.5573621218822458,0.8061377817801967,0.42735562275760813
48,0.5260421119688854,0.8097779530336544,0.3958448832980545
49,0.5422222222222223,0.8023474461554956,0.40439301348091694
50,0.537129250006959,0.8066635104622369,0.4104982724952869
51,0.5535829442888267,0.7981958228875714,0.4438395060235456
52,0.5562008758064406,0.8071013662028539,0.4260262728129861
53,0.5667787738577214,0.8223925904426098,0.430479381876468
54,0.5599557522613791,0.7979741274221291,0.4275030135805604
55,0.5415883945551465,0.8033453428801683,0.4159690206596495
56,0.5687127390350779,0.8012849020013784,0.43499831196416
57,0.5547170131210378,0.8111945836552004,0.4206624867066832
58,0.5373118186161665,0.8122907201102795,0.4068910699930576
59,0.5265734928139021,0.8054898260554936,0.397550625277011
60,0.5574066142648724,0.8089203412784649,0.4269075379140273
61,0.5529756779168544,0.8124425166259641,0.4218628892658203
62,0.5359307636097919,0.8067221596965674,0.4103065213090814
63,0.5627455648926236,0.803012057338243,0.4362227019570109
64,0.5677878028404344,0.8158029937436109,0.4387668928774337
65,0.5251336738024044,0.8087437651553188,0.38128411916277216
66,0.5475032679738561,0.8148757785422376,0.4258374977768517
67,0.5411378971905287,0.7884513199004298,0.4004320134203111
