run,F-measure,AUC,Matthews
1,0.78125,0.911042668269231,0.673557692307692
2,0.753731343283582,0.8981370192307689,0.625669716069102
3,0.7674418604651159,0.899158653846154,0.651666112508271
4,0.7846153846153849,0.902614182692308,0.6763078730180551
5,0.7751937984496129,0.900901442307692,0.663279489857766
6,0.7786259541984731,0.8970703125,0.66627292965109
7,0.7862595419847329,0.899519230769231,0.677801376703562
8,0.796934865900383,0.9103064903846151,0.6943683821093429
9,0.7892720306513409,0.8984375,0.682819388099637
10,0.7846153846153849,0.908263221153846,0.6763078730180551
11,0.7751937984496129,0.893043870192308,0.663279489857766
12,0.761538461538461,0.893449519230769,0.641597892233531
13,0.7876447876447881,0.9144831730769231,0.6813862037194071
14,0.7727272727272729,0.900901442307692,0.656394796224329
15,0.7832699619771859,0.902088341346154,0.67282300908151
16,0.7727272727272729,0.885787259615385,0.656394796224329
17,0.7680608365019008,0.899474158653846,0.649806316476711
18,0.7832699619771859,0.912019230769231,0.67282300908151
19,0.7727272727272729,0.9094801682692311,0.656394796224329
20,0.7832699619771859,0.904762620192308,0.67282300908151
21,0.771535580524345,0.9037560096153849,0.653290191041898
22,0.7739463601532571,0.89609375,0.659721400080225
23,0.769811320754717,0.903921274038462,0.6515125517482789
24,0.7756653992395441,0.895552884615385,0.66131466277911
25,0.78030303030303,0.913311298076923,0.6678834817591109
26,0.772200772200772,0.9009465144230769,0.65820329885768
27,0.7744360902255641,0.8964993990384621,0.658117829480778
28,0.801526717557252,0.900751201923077,0.7008582708085049
29,0.790874524714829,0.9015174278846151,0.6843313553839089
30,0.7751937984496129,0.900676081730769,0.663279489857766
31,0.7769230769230769,0.902824519230769,0.6647378794232139
32,0.7862595419847329,0.9068209134615379,0.677801376703562
33,0.7680608365019008,0.912109375,0.649806316476711
34,0.7892720306513409,0.9020432692307689,0.682819388099637
35,0.7876447876447881,0.901051682692308,0.6813862037194071
36,0.7662835249042141,0.900736177884615,0.6481724060705191
37,0.778210116731518,0.9003756009615379,0.6683973249230479
38,0.7751937984496129,0.9026442307692311,0.663279489857766
39,0.7832699619771859,0.901021634615385,0.67282300908151
40,0.790697674418605,0.902448918269231,0.686506244556757
41,0.7756653992395441,0.909224759615385,0.66131466277911
42,0.7846153846153849,0.8911959134615379,0.6763078730180551
43,0.78030303030303,0.8994441105769231,0.6678834817591109
44,0.792307692307692,0.911929086538461,0.687877866612897
45,0.7604562737642591,0.892067307692308,0.638297970174312
46,0.7876447876447881,0.9018179086538459,0.6813862037194071
47,0.778210116731518,0.894320913461538,0.6683973249230479
48,0.7744360902255641,0.903981370192308,0.658117829480778
49,0.792307692307692,0.9057091346153849,0.687877866612897
50,0.796875,0.911628605769231,0.696875
51,0.7786259541984731,0.8966346153846151,0.66627292965109
52,0.7756653992395441,0.907421875,0.66131466277911
53,0.7786259541984731,0.8989783653846151,0.66627292965109
54,0.7940074906367042,0.9079627403846151,0.687587042132136
55,0.7739463601532571,0.8897986778846151,0.659721400080225
56,0.792307692307692,0.90078125,0.687877866612897
57,0.7832699619771859,0.905769230769231,0.67282300908151
58,0.787878787878788,0.8999699519230769,0.679372167293892
59,0.7692307692307689,0.9010667067307689,0.653167885828372
60,0.7773584905660379,0.896604567307692,0.662982010463266
61,0.780876494023904,0.894471153846154,0.6764692113358372
62,0.7786259541984731,0.894846754807692,0.66627292965109
63,0.790874524714829,0.907572115384615,0.6843313553839089
64,0.7662835249042141,0.9024939903846151,0.6481724060705191
65,0.7892720306513409,0.897941706730769,0.682819388099637
66,0.8031496062992131,0.912815504807692,0.7074214570249051
67,0.7739463601532571,0.904296875,0.659721400080225
68,0.7756653992395441,0.9038912259615379,0.66131466277911
69,0.770992366412214,0.8984675480769231,0.6547444825986191
70,0.7876447876447881,0.905979567307692,0.6813862037194071
71,0.7662835249042141,0.901021634615385,0.6481724060705191
72,0.7756653992395441,0.912049278846154,0.66131466277911
73,0.792307692307692,0.901487379807692,0.687877866612897
74,0.7626459143968871,0.893599759615385,0.645125774127091
75,0.7674418604651159,0.901622596153846,0.651666112508271
76,0.756756756756757,0.904071514423077,0.635020393995954
77,0.75,0.897671274038462,0.626923076923077
78,0.7769230769230769,0.901878004807692,0.6647378794232139
79,0.7892720306513409,0.907842548076923,0.682819388099637
80,0.7644787644787641,0.888401442307692,0.646611846426817
81,0.7662835249042141,0.892292668269231,0.6481724060705191
82,0.7633587786259541,0.896649639423077,0.643216035546147
83,0.770992366412214,0.897806490384615,0.6547444825986191
84,0.78030303030303,0.9043719951923079,0.6678834817591109
85,0.78030303030303,0.902629206730769,0.6678834817591109
86,0.7777777777777779,0.9030198317307689,0.661778580607318
87,0.7786259541984731,0.912995793269231,0.66627292965109
88,0.7862595419847329,0.909810697115385,0.677801376703562
89,0.790874524714829,0.9018028846153849,0.6843313553839089
90,0.778210116731518,0.9026442307692311,0.6683973249230479
91,0.7769230769230769,0.903786057692308,0.6647378794232139
92,0.7680608365019008,0.9036207932692311,0.649806316476711
93,0.7799227799227801,0.915700120192308,0.6697947512885439
94,0.7938931297709921,0.9046875,0.689329823756033
95,0.772200772200772,0.909660456730769,0.65820329885768
96,0.78030303030303,0.9028695913461541,0.6678834817591109
97,0.781609195402299,0.908954326923077,0.671270394089931
98,0.781609195402299,0.909825721153846,0.671270394089931
99,0.7862595419847329,0.900225360576923,0.677801376703562
100,0.7953667953667951,0.9103064903846151,0.69297765615027
