run,F-measure,AUC,Matthews
1,0.6995884773662551,0.859299145299145,0.54661496182697
2,0.7029288702928871,0.865333333333333,0.5564966765830229
3,0.697872340425532,0.865367521367521,0.554253736158266
4,0.672413793103448,0.847521367521368,0.5208350070912899
5,0.6866952789699571,0.8407521367521371,0.540509060942574
6,0.6893617021276589,0.856529914529915,0.5415703417624981
7,0.672268907563025,0.8615897435897439,0.511840195736248
8,0.6923076923076921,0.863863247863248,0.54738730292694
9,0.714893617021277,0.8642564102564101,0.579620524949803
10,0.677966101694915,0.8390427350427351,0.5231544657761821
11,0.6923076923076921,0.854512820512821,0.54738730292694
12,0.694214876033058,0.857145299145299,0.539679436807292
13,0.672413793103448,0.856119658119658,0.5208350070912899
14,0.681034482758621,0.859162393162393,0.5336182003329499
15,0.678260869565217,0.8616068376068381,0.5326487595470251
16,0.675,0.857128205128205,0.513249725165136
17,0.6695652173913039,0.8522051282051278,0.519795300874081
18,0.70042194092827,0.856666666666667,0.5553339121026011
19,0.695278969957081,0.8592820512820509,0.553258256269669
20,0.678260869565217,0.858923076923077,0.5326487595470251
21,0.688796680497925,0.850683760683761,0.5327349629029999
22,0.6866952789699571,0.854786324786325,0.540509060942574
23,0.672340425531915,0.843008547008547,0.51620355297096
24,0.7063829787234042,0.855367521367521,0.566937130554035
25,0.697872340425532,0.853179487179487,0.554253736158266
26,0.6808510638297869,0.8545811965811959,0.528886947366729
27,0.675105485232068,0.857299145299145,0.517472633167708
28,0.6923076923076921,0.8571111111111109,0.54738730292694
29,0.6806722689075629,0.864717948717949,0.524430166977722
30,0.6893617021276589,0.8612136752136751,0.5415703417624981
31,0.675105485232068,0.848769230769231,0.517472633167708
32,0.6919831223628691,0.849641025641026,0.54271348579097
33,0.6970954356846469,0.8667692307692311,0.545237535412785
34,0.681034482758621,0.8503247863247859,0.5336182003329499
35,0.721991701244813,0.8695042735042741,0.5827452529421391
36,0.7024793388429749,0.853008547008547,0.552154159478969
37,0.691666666666667,0.859230769230769,0.538311837697002
38,0.6995884773662551,0.8608888888888891,0.54661496182697
39,0.680327868852459,0.8517948717948721,0.516279640405864
40,0.697478991596639,0.8776410256410259,0.54961010946067
41,0.7024793388429749,0.865316239316239,0.552154159478969
42,0.683333333333333,0.857880341880342,0.525780781431069
43,0.6864406779661021,0.856136752136752,0.535806028808426
44,0.6781115879828329,0.864957264957265,0.5277598656154789
45,0.6861924686192471,0.858683760683761,0.5313763060444461
46,0.6468085106382979,0.8441025641025641,0.478153369783655
47,0.6913580246913579,0.8617094017094019,0.534167466026406
48,0.694214876033058,0.851367521367521,0.539679436807292
49,0.6945606694560671,0.862119658119658,0.543936491313734
50,0.71900826446281,0.860683760683761,0.577103604822323
51,0.7058823529411771,0.846837606837607,0.5622000807021441
52,0.680497925311203,0.8570256410256409,0.520232390393215
53,0.7063829787234042,0.8677094017094019,0.566937130554035
54,0.685950413223141,0.8501538461538459,0.527204714135615
55,0.7094017094017091,0.8655897435897439,0.5728191706311949
56,0.71551724137931,0.868717948717949,0.584750973299594
57,0.660944206008584,0.8590256410256409,0.502261474961289
58,0.675105485232068,0.8574700854700859,0.517472633167708
59,0.6923076923076921,0.858307692307692,0.54738730292694
60,0.697478991596639,0.869726495726496,0.54961010946067
61,0.666666666666667,0.8514700854700858,0.513895952280961
62,0.7112970711297071,0.856803418803419,0.569056861852312
63,0.7029288702928871,0.855863247863248,0.5564966765830229
64,0.6945606694560671,0.86,0.543936491313734
65,0.688524590163934,0.852991452991453,0.528700521715722
66,0.675213675213675,0.85634188034188,0.5219554352226861
67,0.70042194092827,0.858632478632479,0.5553339121026011
68,0.7112970711297071,0.8554358974358979,0.569056861852312
69,0.6896551724137929,0.8574188034188029,0.546401393574611
70,0.6781115879828329,0.85357264957265,0.5277598656154789
71,0.661087866108787,0.851367521367521,0.49369575023658
72,0.6608695652173909,0.8562393162393158,0.5069418422011379
73,0.721030042918455,0.8666324786324779,0.591505842250954
74,0.6610169491525419,0.844547008547009,0.49785133971169604
75,0.6861924686192471,0.867726495726496,0.5313763060444461
76,0.6694560669456071,0.8573846153846151,0.506255935505868
77,0.6610169491525419,0.8568888888888891,0.49785133971169604
78,0.658333333333333,0.838136752136752,0.488187612633269
79,0.708333333333333,0.859538461538462,0.563373950228869
80,0.68695652173913,0.8599487179487181,0.545502218219969
81,0.7088607594936709,0.8578974358974358,0.567954338414232
82,0.695278969957081,0.8582393162393158,0.553258256269669
83,0.675324675324675,0.8554700854700859,0.526713894813364
84,0.695278969957081,0.8501025641025641,0.553258256269669
85,0.6945606694560671,0.8380512820512819,0.543936491313734
86,0.6808510638297869,0.863367521367521,0.528886947366729
87,0.697872340425532,0.84442735042735,0.554253736158266
88,0.6919831223628691,0.864068376068376,0.54271348579097
89,0.663755458515284,0.855641025641026,0.512861556929643
90,0.6896551724137929,0.8522905982905981,0.546401393574611
91,0.672340425531915,0.853811965811966,0.51620355297096
92,0.677966101694915,0.857264957264957,0.5231544657761821
93,0.7142857142857142,0.8663589743589741,0.5747900519436179
94,0.6919831223628691,0.8565128205128199,0.54271348579097
95,0.655172413793103,0.849931623931624,0.49526862060796795
96,0.681222707423581,0.860564102564103,0.538641072322774
97,0.6608695652173909,0.8549059829059829,0.5069418422011379
98,0.6864406779661021,0.855846153846154,0.535806028808426
99,0.6866952789699571,0.862034188034188,0.540509060942574
100,0.6893617021276589,0.86042735042735,0.5415703417624981
