run,F-measure,AUC,Matthews
1,0.7249412691752481,0.7960471547611777,0.0
2,0.7248463725343719,0.7964154602391,0.0
3,0.7225585858483745,0.7893716285804665,0.027492724059869182
4,0.7248205978436576,0.7965448755024467,0.0
5,0.7225976060057712,0.7874171135959919,0.026947801615712825
6,0.7249056763297108,0.7963591133955334,0.0
7,0.7249555877681735,0.7963267567737052,0.0
8,0.7249225794285781,0.7961163342327999,0.0
9,0.7220449306735206,0.7853006304554633,0.07932979849278192
10,0.7249365538530196,0.7961115294584629,0.0
11,0.7249367986392257,0.7958873329845051,0.0
12,0.7249850827044917,0.7963132206166093,0.0
13,0.7174518387582974,0.7862738032274998,0.023751871981814103
14,0.7234261885045625,0.7877795222190054,0.022054465499268545
15,0.7249637412117773,0.7961882666103312,0.0
16,0.7261659562806193,0.7884397628686074,0.018860081843645658
17,0.7198575679831972,0.7880077956659737,0.026170047333453482
18,0.7249907095930885,0.7961892204766177,0.0
19,0.7249933871358027,0.7961498215212693,0.0
20,0.7210523947218689,0.7890364109168231,0.027802769494876183
21,0.7244877093695204,0.7903549946278472,0.037870651156733666
22,0.7249717771884406,0.7964340495373812,0.0
23,0.7195955145296293,0.7793254709742542,0.09753506470228884
24,0.7275802333303079,0.7910892670196182,0.028804694927946677
25,0.7249571274277068,0.7963681491723813,0.0
26,0.7248358752327403,0.7960519513891651,0.0
27,0.7249271424393975,0.7961942403976653,0.0
28,0.720296907149308,0.7915334342357128,0.0382293897780482
29,0.7196679590545756,0.7869928253211154,0.03090326210303185
30,0.7244691380707367,0.7891963491251641,0.03339106574604963
31,0.7191654513448861,0.7904899647610794,0.03939539298068838
32,0.7217001125413969,0.7904933612560787,0.03926249571081482
33,0.7249549827240377,0.7960442799618856,0.0
34,0.7176024630081349,0.7883823335289593,0.02375918837165541
35,0.7249458365807113,0.7959633658001378,0.0
36,0.7186513526167712,0.7880297533558489,0.027847662678734897
37,0.7249508275370746,0.7961361959279933,0.0
38,0.7249870250851309,0.7958292432352343,0.0
39,0.7248232949759794,0.7960005542211857,0.0
40,0.7116388441131957,0.77919384934426,0.05050780715274415
41,0.7247522442147333,0.7856903628274726,0.08373728411372128
42,0.724839174320649,0.7962432194003992,0.0
43,0.7249698244680207,0.7961158709611971,0.0
44,0.7240459866731357,0.7907350367668352,0.043406183792022615
45,0.724935879751438,0.7965164771395579,0.0
46,0.7188919681008642,0.7875566060100377,0.02465993881740192
47,0.7250185259461065,0.7959666711993936,0.0
48,0.718925580713467,0.7900337941575287,0.03383938324020848
49,0.7247896836342245,0.7962297564158307,0.0
50,0.7216534191484676,0.7882055811593224,0.026244664235463632
51,0.7249869915525914,0.7963935180722891,0.0
52,0.7212473482699162,0.786915804634033,0.02518271567601652
53,0.7247887692311459,0.7965744609817207,0.0
54,0.721527396738784,0.7869831184397122,0.020061717976393667
55,0.7236630813082854,0.7904136887773505,0.04447973672804406
56,0.7249021571575672,0.7963282698699407,0.0
57,0.7243084024759228,0.7876920248624679,0.03130490990402178
58,0.7195456360204385,0.7892627585599322,0.026501133914729632
59,0.7248643372476425,0.7959330651221962,0.0
60,0.7248818322076405,0.7965938761803107,0.0
61,0.7156146049694889,0.7783467263773336,0.059669149672922576
62,0.7249951188784087,0.7962213234001718,0.0
63,0.7249960148958856,0.7960901538367138,0.0
64,0.7249427177677774,0.7963741061422924,0.0
65,0.7219288707385602,0.7876343640507472,0.03761958379972168
66,0.7249436616998641,0.7957884052069975,0.0
67,0.7248716098848467,0.7962382589672252,0.0
68,0.7248940505649694,0.7958716140776608,0.0
69,0.7212738396610029,0.7892492264728903,0.02854098233113313
70,0.7248091575066974,0.7959576686138582,0.0
71,0.7249012967895576,0.7964205348685822,0.0
72,0.7249636204324238,0.7960627932377992,0.0
73,0.7249866970288202,0.7962064242873265,0.0
74,0.7249307348369556,0.7962068011269857,0.0
75,0.7249520317522846,0.7962155969200457,0.0
76,0.7248595803395521,0.7954009580028745,0.0
77,0.724924031979176,0.7963016185567928,0.0
78,0.7248990032120122,0.7959780874043562,0.0
79,0.7218658645443534,0.7913047664016729,0.03841939676222562
80,0.7185218513952758,0.7893830584705154,0.034954225996345845
81,0.7248809283782551,0.7960971307186078,0.0
82,0.7249625572009678,0.7960526240765745,0.0
83,0.7249298699425891,0.7960640542318821,0.0
84,0.72484931393328,0.7959706805239419,0.0
85,0.7249336670105115,0.7957456200814439,0.0
86,0.7249349082150172,0.7958609209423022,0.0
87,0.7249760147621881,0.7965376158138054,0.0
88,0.7249264330148477,0.7963300385762732,0.0
89,0.7280993549776984,0.7872909786505492,0.031592747279429755
90,0.7182688938321908,0.7871796302527668,0.07361394504856056
91,0.7250076977103478,0.795952436382813,0.0
92,0.7226094949834155,0.7898096330007266,0.03926616825882
93,0.7249668323285697,0.7957049532489511,0.0
94,0.7248478680502929,0.7959263903342734,0.0
95,0.7249383722833859,0.7962935173351805,0.0
96,0.7249599910088074,0.7962648135017055,0.0
97,0.724923972316378,0.7964030539091429,0.0
98,0.7199901326250685,0.7864884875978572,0.0760466120982907
99,0.7248769454336713,0.7965288445105673,0.0
100,0.717939346017715,0.7932752054453347,0.03995896285510082
