run,F-measure,AUC,Matthews
1,0.8881118881118881,0.9416060578851276,0.8337613297916613
2,0.9032258064516128,0.9445541887402352,0.8552680350147105
3,0.8943661971830985,0.9388524737361946,0.8429413488019794
4,0.8936170212765957,0.9467839932956212,0.8410640569671091
5,0.8928571428571428,0.9397653467420908,0.8392763578613254
6,0.8943661971830985,0.9344676902816438,0.8429413488019794
7,0.8943661971830985,0.9363233665559249,0.8429413488019794
8,0.8825622775800712,0.9305767561581516,0.8233477000879945
9,0.8967971530249108,0.931729071263955,0.8457627230766376
10,0.8936170212765957,0.9314447337703152,0.8410640569671091
11,0.8912280701754385,0.9455269222711083,0.8383344757205191
12,0.8943661971830985,0.9446589446589446,0.8429413488019794
13,0.9039145907473308,0.9521714405435336,0.8569702345709592
14,0.872852233676976,0.93388405016312,0.8113819092224968
15,0.8904593639575972,0.9462751788333184,0.8364005533309965
16,0.9045936395759718,0.9483852623387508,0.8587645127199033
17,0.8827586206896552,0.9521415102810452,0.8268982922402182
18,0.9007092198581559,0.9564215378168868,0.8522586250472174
19,0.8967971530249108,0.9448834216276076,0.8457627230766376
20,0.8943661971830985,0.9527700457933016,0.8429413488019794
21,0.9045936395759718,0.9494328215258449,0.8587645127199033
22,0.9014084507042254,0.9518571727874052,0.8541110917525333
23,0.9039145907473308,0.9466044117206908,0.8569702345709592
24,0.9007092198581559,0.9452575499087128,0.8522586250472174
25,0.8873239436619718,0.9397503816108468,0.8317716058514255
26,0.8975265017667844,0.9470533656580168,0.84758253302545
27,0.8865248226950354,0.9368770764119602,0.8298694888870007
28,0.9110320284697508,0.951468079375056,0.8681777460652808
29,0.8819444444444444,0.942234593397384,0.8247139445762981
30,0.8912280701754385,0.9448983867588518,0.8383344757205191
31,0.8975265017667844,0.93894226452366,0.84758253302545
32,0.8858131487889274,0.9477417616952499,0.8313523205387492
33,0.9007092198581559,0.9438807578342462,0.8522586250472174
34,0.9014084507042254,0.9492682050821586,0.8541110917525333
35,0.8967971530249108,0.9407979407979408,0.8457627230766376
36,0.8904593639575972,0.94043877764808,0.8364005533309965
37,0.8928571428571428,0.9317141061327108,0.8392763578613254
38,0.9,0.9423094190536052,0.8504971713015995
39,0.9014084507042254,0.9493280656071352,0.8541110917525333
40,0.8904593639575972,0.9446439795277004,0.8364005533309965
41,0.8904593639575972,0.9427733381221752,0.8364005533309965
42,0.9078014184397164,0.951468079375056,0.8634531931273258
43,0.9007092198581559,0.9412319296040226,0.8522586250472174
44,0.9014084507042254,0.9472030169704588,0.8541110917525333
45,0.8992805755395683,0.939091915836102,0.8488274542008054
46,0.9045936395759718,0.9514980096375444,0.8587645127199033
47,0.8873239436619718,0.9398102421358236,0.8317716058514255
48,0.8873239436619718,0.9432372571907456,0.8317716058514255
49,0.9,0.9439855137529556,0.8504971713015995
50,0.8842105263157894,0.9360988895872616,0.8271766211452048
51,0.8912280701754385,0.9394810092484512,0.8383344757205191
52,0.907142857142857,0.9518871030498938,0.8617179847418736
53,0.8975265017667844,0.9464547604082488,0.84758253302545
54,0.8881118881118881,0.9381191823052288,0.8337613297916613
55,0.8982456140350877,0.9489838675885188,0.8494923302958334
56,0.9045936395759718,0.9472329472329472,0.8587645127199033
57,0.9007092198581559,0.9512286372751491,0.8522586250472174
58,0.9007092198581559,0.9452276196462244,0.8522586250472174
59,0.9,0.9371314836431116,0.8504971713015995
60,0.9039145907473308,0.9442848163778396,0.8569702345709592
61,0.9014084507042254,0.947891413007692,0.8541110917525333
62,0.8936170212765957,0.9487593906198556,0.8410640569671091
63,0.8943661971830985,0.9466044117206908,0.8429413488019794
64,0.89198606271777,0.9481757505013318,0.8403564497171379
65,0.9064748201438848,0.9413815809164646,0.8600759617396527
66,0.9007092198581559,0.944599084133968,0.8522586250472174
67,0.9039145907473308,0.9467390979018886,0.8569702345709592
68,0.9,0.93865792703002,0.8504971713015995
69,0.8975265017667844,0.9440304091466882,0.84758253302545
70,0.9007092198581559,0.9483553320762624,0.8522586250472174
71,0.8943661971830985,0.9386279967675316,0.8429413488019794
72,0.8975265017667844,0.9536380234054652,0.84758253302545
73,0.8960573476702509,0.9516626260812308,0.8440335574743995
74,0.8873239436619718,0.9384783454550896,0.8317716058514255
75,0.9007092198581559,0.9436413157343391,0.8522586250472174
76,0.8802816901408451,0.931953548232618,0.8206018629008717
77,0.8975265017667844,0.9401544401544402,0.84758253302545
78,0.8904593639575972,0.9400347191044864,0.8364005533309965
79,0.8850174216027875,0.9348717488252372,0.8292213393254211
80,0.8992805755395683,0.9350363652689234,0.8488274542008054
81,0.8888888888888891,0.9374307862679956,0.8358381931594931
82,0.8943661971830985,0.9392864625422764,0.8429413488019794
83,0.8881118881118881,0.9360539941935292,0.8337613297916613
84,0.8967971530249108,0.93641315734339,0.8457627230766376
85,0.9007092198581559,0.9470832959205052,0.8522586250472174
86,0.8811188811188811,0.9331657238633982,0.8226150183848748
87,0.9014084507042254,0.9443895722965492,0.8541110917525333
88,0.8975265017667844,0.9404238125168358,0.84758253302545
89,0.8936170212765957,0.9416060578851276,0.8410640569671091
90,0.8943661971830985,0.9346772021190626,0.8429413488019794
91,0.8912280701754385,0.94043877764808,0.8383344757205191
92,0.8904593639575972,0.9363981922121456,0.8364005533309965
93,0.8975265017667844,0.9516476609499864,0.84758253302545
94,0.8857142857142856,0.9275687647780672,0.8280555444210513
95,0.8904593639575972,0.9399149980545328,0.8364005533309965
96,0.8904593639575972,0.938343659273892,0.8364005533309965
97,0.8881118881118881,0.9464098650145162,0.8337613297916613
98,0.908450704225352,0.9544760707551404,0.8652808347030871
99,0.907142857142857,0.943940618359223,0.8617179847418736
100,0.8888888888888891,0.9189638143126516,0.8327990799340884
