run,F-measure,AUC,Matthews
1,0.6366944163754509,0.7527682645340177,0.453648617980353
2,0.6669431946852994,0.7762502813079545,0.4989509622372783
3,0.6385763820311301,0.7948841929665021,0.4817290974887175
4,0.6347598978288633,0.7660749098954227,0.4615893639727166
5,0.6533177008177008,0.7747567337469742,0.4922363352408551
6,0.6629562558872902,0.7798100238644377,0.5040869831512127
7,0.6685359528459107,0.7861759529644144,0.5159789506371828
8,0.6379638116929225,0.7848721130669173,0.4768110124841714
9,0.6516671476671477,0.7774707235127025,0.4728277121777462
10,0.6722284844419895,0.7775994066732641,0.5061175629987286
11,0.6324214191605496,0.7694726763850378,0.4622939564094937
12,0.6342050428595051,0.7548139301043112,0.4508374930674065
13,0.6446983466504588,0.7747533127351518,0.4794948969065614
14,0.6230423742064817,0.7565129739353879,0.4509478946381537
15,0.652675970046393,0.7626739850326806,0.4806532155008624
16,0.6711134793998571,0.7864238187660348,0.516781887386297
17,0.659184597079334,0.7721099327944176,0.494359255662776
18,0.6443457617651166,0.7717486625762489,0.4743327480532262
19,0.6390846250523671,0.7756006876912674,0.4633152371297378
20,0.6307450696877941,0.7613333672745698,0.45961165577071206
21,0.6345608788057636,0.7584473359053088,0.4400682957253029
22,0.6889009275453151,0.7794244829244831,0.5328572996958059
23,0.6598574477381193,0.787395686578379,0.4933140111833795
24,0.6296662896662897,0.7618510743726261,0.4379839729462816
25,0.6510714897489677,0.8002861603000211,0.4928685476590398
26,0.6317160728161211,0.7672964636381536,0.4515147442727973
27,0.6891024334812628,0.7902030131495181,0.5304325979879827
28,0.5972674844491483,0.7311050446680991,0.3945847982586797
29,0.652599002849003,0.7683780581094906,0.4832794546419449
30,0.6600588031343181,0.7688708709384124,0.4966492882697226
31,0.6398140782284646,0.7639243681926128,0.4667879559124439
32,0.6499319905897867,0.7710406866155225,0.481883505720189
33,0.655020667091144,0.7883102224207434,0.4981310105791559
34,0.6216938902482381,0.752342871041589,0.42981529756221104
35,0.6118922318436398,0.7584196638607419,0.4242884386173305
36,0.623677956781405,0.7793534078914801,0.462914376253539
37,0.6418076933755346,0.7838508049552243,0.4686009132847613
38,0.6171296351695627,0.7699061381863862,0.4354943406410903
39,0.6589379744516881,0.7738764596760197,0.5030998044684376
40,0.6476257763975155,0.7749894169678028,0.4729813787731604
