run,F-measure,AUC,Matthews
1,0.9661413076047224,0.9414877295771802,0.7715625747007923
2,0.9658191412808826,0.9432206071760034,0.7698811941653587
3,0.9655792756056608,0.9396541110809464,0.7682377149105415
4,0.9654593427680498,0.9417944112280524,0.767415975283133
5,0.965331094049904,0.9412617826995562,0.7667404678592379
6,0.965703321741216,0.9410745458964952,0.7689886582507731
7,0.96521113243762,0.9412317932432176,0.7659197761537677
8,0.9653269346130774,0.940474875149158,0.7668143222415035
9,0.9653931506027711,0.9419872907840824,0.7671142014832296
10,0.9656165616561656,0.9410830297558542,0.7690482720603062
11,0.965992922689378,0.9416949725044036,0.7712189674824601
12,0.9651986079443178,0.9418699767660632,0.7661443686474021
13,0.9655751469353484,0.9425693229959152,0.7683095350683211
14,0.965690978886756,0.9420961209427422,0.7692025429756484
15,0.9651986079443178,0.9425403989544728,0.7661443686474021
16,0.9652731961854496,0.9420393777345648,0.7662932482833835
17,0.9658893351717524,0.9405886772440004,0.7701179894489527
18,0.9658893351717524,0.9420983306921566,0.7701179894489527
19,0.9652027837772976,0.9412033821793179,0.7660690173434003
20,0.9658770614692652,0.94099270624854,0.7703272557650024
21,0.9654593427680498,0.9401441230135932,0.767415975283133
22,0.9657074340527578,0.9427405785755324,0.7689183631556323
23,0.9650869826034792,0.9417837176192791,0.7651739828709408
24,0.9654469106178764,0.9426708136297344,0.7676344919267847
25,0.9652606947861044,0.9424507462639452,0.7665163268307872
26,0.9650869826034792,0.940928465676278,0.7651739828709408
27,0.9656330594374136,0.9406930879038315,0.7687561078829218
28,0.965186074429772,0.9424050518028398,0.7663733231406072
29,0.9656289364765162,0.9417336825789671,0.768828410059271
30,0.9650786031441256,0.942936457077196,0.765325239145188
31,0.9651406971860562,0.9409765277260416,0.7656969377634635
32,0.9653889988602964,0.94319732588753,0.7671875489909692
33,0.9658770614692652,0.9412169168944812,0.7703272557650024
34,0.9655668866226754,0.9428280215166456,0.7684546616120659
35,0.9658232401966662,0.9418616902057592,0.7698109237897088
36,0.9655131050200924,0.9428441211195222,0.7679351546830757
37,0.965992922689378,0.940857240717474,0.7712189674824601
38,0.9656827453803696,0.9418664648428868,0.769347613153283
39,0.965252355518214,0.939951598595862,0.7666674801231641
40,0.965815041381792,0.9412156541805302,0.7699519651040958
41,0.9651986079443178,0.940995468435308,0.7661443686474021
42,0.9652648629191912,0.9411748132761744,0.7664414785978428
43,0.965074411905905,0.9415032767427032,0.7654015932812616
44,0.9651406971860562,0.9394383448345528,0.7656969377634635
45,0.9653061224489796,0.9403086309655342,0.7671909019395136
46,0.9651986079443178,0.9409877737721684,0.7661443686474021
47,0.9647058823529412,0.940632832772478,0.7631030079449819
48,0.9653889988602964,0.9405067586764232,0.7671875489909692
49,0.9653186127445098,0.941510418968489,0.7669634981496161
50,0.9653931506027711,0.9399120598652684,0.7671142014832296
51,0.9653889988602964,0.94022114856461,0.7671875489909692
52,0.9651323291124048,0.9405017078206188,0.7658491274020368
53,0.9649543927028326,0.9407073328955924,0.7645829819515491
54,0.9650165016501652,0.9407661280139404,0.7649539207775921
55,0.965331094049904,0.9422994968084905,0.7667404678592379
56,0.9650206995860082,0.9407842795269874,0.7648775486961399
57,0.9651986079443178,0.9411748527359854,0.7661443686474021
58,0.9647680211271832,0.9394537736206428,0.7634724356591795
59,0.964883846569422,0.9423085725650141,0.7643685991690711
60,0.9650660264105642,0.9415670437972334,0.7655557443417008
61,0.9648922763007859,0.9414743527012608,0.7642124219597821
62,0.9652027837772976,0.9415565474875148,0.7660690173434003
63,0.9654344695151224,0.9413305611500798,0.7678574272703993
64,0.9649417697202544,0.9433750134163358,0.7648164731824731
65,0.9654386175447016,0.9414619623206156,0.7677826276518301
66,0.964830152442684,0.9420673942003548,0.7638422400968579
67,0.9649996998258991,0.9418190736099098,0.7652642090313055
68,0.9647426271848158,0.9428853171621768,0.7639525596680043
69,0.9645645645645646,0.941628798401404,0.7626893755089781
70,0.9648796301855076,0.9424518116788412,0.7644474013117171
71,0.9650702196615052,0.9412876288757428,0.7654784289572434
72,0.9648796301855076,0.9421642285764794,0.7644474013117171
73,0.9653682251965668,0.940230974057542,0.7675616179407605
74,0.9653019570176492,0.9413019922469364,0.7672676664758626
75,0.965252355518214,0.9403360555341596,0.7666674801231641
76,0.9651818945851844,0.9414956215393746,0.7664506020447328
77,0.965186074429772,0.9411018126258768,0.7663733231406072
78,0.96508279337653,0.9400209294837394,0.7652493683909296
79,0.96524818438269,0.94075839389099,0.7667437814844443
80,0.965239839106682,0.9423550956821496,0.7668978244704827
81,0.9649417697202544,0.9405695392356792,0.7648164731824731
82,0.9653186127445098,0.9428340194079134,0.7669634981496161
83,0.9649996998258991,0.9405813377191596,0.7652642090313055
84,0.9649459783913564,0.940851834723371,0.7647381655427945
85,0.9654261704681872,0.9394808430509696,0.7680084807384199
86,0.9653061224489796,0.9402015764983679,0.7671909019395136
87,0.9656786271450858,0.9402661722089286,0.7694208866562582
88,0.965690978886756,0.9400848938373244,0.7692025429756484
89,0.965074411905905,0.9409867478170832,0.7654015932812616
90,0.9657530138547352,0.9392410852395052,0.7695770610827679
91,0.965186074429772,0.9418576258452293,0.7663733231406072
92,0.9653061224489796,0.9395770066103076,0.7671909019395136
93,0.9651323291124048,0.9395126476586126,0.7658491274020368
94,0.9653227741780658,0.9417635141960616,0.7668886662958709
95,0.9653765376537654,0.9417055871935552,0.7674105315472206
96,0.96524818438269,0.9394654931845016,0.7667437814844443
97,0.9651818945851844,0.9385177079847716,0.7664506020447328
98,0.965252355518214,0.9409167461124194,0.7666674801231641
99,0.9650039017948256,0.9403098542196744,0.7651859206264446
100,0.965173531884232,0.9403020017172908,0.7666065900545284
