run,F-measure,AUC,Matthews
1,0.17162671503987134,0.5992599583675655,0.09728503674915984
2,0.17859913020852286,0.6236873431040024,0.11142222471161398
3,0.18878184049539548,0.5198837273924726,0.08093210859450742
4,0.22404331848272047,0.6192706163660703,0.17250523637727366
5,0.2328818369706841,0.658126069703074,0.1861228690027482
6,0.18436947511756024,0.5511565530057161,0.1072749793432966
7,0.17223961295281026,0.528773507920211,0.09902279710796227
8,0.13870605831357144,0.5788981735886577,0.07610079278387738
9,0.2481578200066828,0.6021124474366345,0.151969348937482
10,0.21471733732165088,0.6726581805373473,0.11937796846472562
11,0.20187186293376067,0.5975697103515422,0.11225372739099836
12,0.2390369764639999,0.5999294343883368,0.15709194037514812
13,0.2170824524312896,0.6499192154693769,0.14965572640627087
14,0.2739664531868603,0.6673077949517123,0.2086484564969972
15,0.22168502847578586,0.6251630390191745,0.15071551894405805
16,0.22292854743159,0.6448777313476457,0.15816668593266084
17,0.2015452095383591,0.6325267931153868,0.12501554626308148
18,0.20746095377674328,0.5525338370531354,0.14978423325879914
19,0.11283613445378153,0.5797159725189405,0.026450269693251538
20,0.2036879180691439,0.6609689690477779,0.13985090448501178
21,0.2015159445938815,0.5198704781505914,0.1377050459153953
22,0.2354276210786201,0.6646972696375903,0.18980191396220306
23,0.21923025397449952,0.5774082755103621,0.11519258855800638
24,0.13836758431589494,0.5626457288364489,0.0850751535903911
25,0.22226090593538653,0.6297542699910329,0.14271207524425902
26,0.20807220070377966,0.6000083777720562,0.1138312202748738
27,0.16189298479379455,0.5432640445407049,0.09520862799416673
28,0.2162508575575312,0.6329963810201568,0.1690621353450345
29,0.1697115664856647,0.5838618010872341,0.10359383778664463
30,0.2233937351630124,0.5962900289477016,0.14114818947370628
31,0.2672841924997097,0.6811709563205289,0.1905912305926811
32,0.25334548734481915,0.653553418714603,0.1798836031167848
33,0.1903246753246753,0.5280276455947795,0.13042267969048413
34,0.12490941341534617,0.5836748925404318,0.06439601599954818
35,0.19672801213123792,0.6326275803944743,0.17069931223450802
36,0.1760320282853794,0.5553405776546408,0.10633609090077237
37,0.22969605941939436,0.6184508748791449,0.1619687520114411
38,0.18144803907881732,0.5895691647741753,0.13452672401647658
39,0.2742805852192586,0.6527625791818239,0.2361716152114067
40,0.21824375515228905,0.6527737362136097,0.12951095418849784
41,0.19003833564809172,0.5603567069635524,0.10297408234731756
42,0.1596596517146148,0.5872380229739856,0.08262035109204546
43,0.17557576069487582,0.5853661457603968,0.10492233077976527
44,0.25773418327975456,0.6228442375539818,0.16784635220253427
45,0.1564480577561973,0.5790902708310269,0.06837170451964414
46,0.2378749954969467,0.6461005776928773,0.16739629572637665
47,0.24830681097069576,0.630259192819092,0.1936199748955456
48,0.20562347273322884,0.6354218612247068,0.12772623781567535
49,0.19316993464052287,0.562907761246577,0.1214181526632038
50,0.2560221376916409,0.6641207850884198,0.1859657615603503
51,0.21094174149447045,0.58672616783801,0.12250902777707612
52,0.27756131962607994,0.6589191671159873,0.2076951919851941
53,0.13796532233132588,0.5220126994428607,0.01717464807492081
54,0.2364224137931034,0.6586917092019788,0.2053433935842157
55,0.1941663190197063,0.5657903429200897,0.11036130445958924
56,0.14541988850067775,0.5503173461823325,0.07502309017246138
57,0.20662698412698416,0.5987802615992115,0.13079391452259764
58,0.17824825027386695,0.5980663076344711,0.09693284913540134
59,0.18275567775174384,0.5434808319135028,0.10405463968596823
60,0.20829205183961924,0.6758960557149603,0.1531443082237
61,0.19889652014652007,0.585651886545821,0.13565895301442507
62,0.17712113506578114,0.5220117974610922,0.1105691999197765
63,0.14687968515742128,0.5744487320669569,0.08388726201702026
64,0.1959595042777281,0.5582614553853747,0.0911653335372832
