run,F-measure,AUC,Matthews
1,0.295399515738499,0.7320321078338571,0.215685583705773
2,0.322115384615385,0.740629535673268,0.24481147835152697
3,0.26881720430107503,0.732275693208638,0.20979587910932299
4,0.27431421446383997,0.734847853798291,0.197686726946637
5,0.293963254593176,0.729945855893378,0.23266804456777498
6,0.33255269320843106,0.7402849822674901,0.25173013429249497
7,0.266304347826087,0.7427586990269209,0.20990468628431896
8,0.20555555555555605,0.731919780899373,0.144332348738607
9,0.29611650485436897,0.735199979806394,0.216998180357095
10,0.267676767676768,0.7251523986217859,0.19282808115650502
11,0.263013698630137,0.7232377923340021,0.20841297228833103
12,0.27083333333333304,0.725691315487234,0.20377791708420198
13,0.268096514745308,0.7381861093231359,0.208208781054825
14,0.27733333333333304,0.734279908623932,0.217548419248716
15,0.29156010230178997,0.7217926873903551,0.223345598476828
16,0.27807486631016,0.7065111758989309,0.219150238111755
17,0.21546961325966899,0.726841088940214,0.154546731424989
18,0.246498599439776,0.7299799326038391,0.19553962567002603
19,0.20555555555555605,0.7318768694861991,0.144332348738607
20,0.262376237623762,0.7345499981068492,0.18237102850457898
21,0.252631578947368,0.7344717478828271,0.185252895000666
22,0.25336927223719696,0.730708164527407,0.19242244514364998
23,0.314769975786925,0.74824000100968,0.23786705104222602
24,0.29901960784313697,0.7257380132015699,0.222344564406903
25,0.29023746701847,0.729009377405879,0.22973232296468699
26,0.23756906077348103,0.730720785531281,0.18073525224616896
27,0.23466666666666697,0.7207224262617851,0.167673065212811
28,0.25994694960212195,0.727677861497103,0.19581794040778897
29,0.28277634961439596,0.731070387338609,0.214430110434218
30,0.262032085561497,0.730594575492535,0.200380044915105
31,0.26256983240223497,0.7407052616965151,0.21381568722817998
32,0.27368421052631603,0.7281435765400781,0.209759805392399
33,0.27431421446383997,0.737659813461563,0.197686726946637
34,0.30695443645083903,0.7368848838236591,0.226988049939126
35,0.251336898395722,0.710161170219479,0.187866582784006
36,0.251366120218579,0.7376901038708621,0.193870704097002
37,0.251336898395722,0.7383161056630451,0.187866582784006
38,0.324705882352941,0.7518622291217041,0.24363626145564501
39,0.21839080459770102,0.7277624222230642,0.16991127930213398
40,0.281167108753316,0.743526056062499,0.22058027563406601
41,0.274406332453826,0.72428912195676,0.211289023797099
42,0.22033898305084698,0.727556699859907,0.166875819615345
43,0.268096514745308,0.7424532707331541,0.208208781054825
44,0.329411764705882,0.735111632779271,0.249012671406466
45,0.323943661971831,0.747350220236518,0.242328882129316
46,0.252808988764045,0.7401019777113069,0.20395551333761397
47,0.31455399061032896,0.737042646372092,0.231602618272689
48,0.22777777777777802,0.7233400224653871,0.17073248954278
49,0.30806845965770197,0.736289172440776,0.232205225579935
50,0.262032085561497,0.721612207034948,0.200380044915105
51,0.24788732394366197,0.72305983617937,0.19896995023342198
52,0.267002518891688,0.730093521638711,0.191485421551268
53,0.19780219780219802,0.7321242411621421,0.132134232836145
54,0.26385224274406305,0.7277195108098901,0.198993491018708
55,0.317535545023697,0.7427523885249829,0.23677785099009302
56,0.25520833333333304,0.72851589615438,0.18564311415867604
57,0.222222222222222,0.724054371284692,0.17178284372661498
58,0.25925925925925897,0.738865119331592,0.194325082689389
59,0.28494623655914003,0.7395024800272609,0.22870238521087502
60,0.232044198895028,0.717144371663322,0.174188122040874
61,0.28354430379746803,0.7232289576312901,0.21169457844632303
62,0.29023746701847,0.739840722931102,0.22973232296468699
63,0.266666666666667,0.722943722943723,0.20507958073973898
64,0.3420427553444181,0.7341978720987471,0.265247244354325
65,0.26932668329177106,0.7237539913924749,0.19195230280620101
66,0.25344352617079896,0.733257607310085,0.19872492572422304
67,0.269129287598945,0.7238536973230849,0.205141257407903
68,0.32195121951219496,0.73246879456792,0.24760490892783604
69,0.314769975786925,0.721005136748577,0.23786705104222602
70,0.25205479452054796,0.7342155415041709,0.19547229753840198
71,0.30576441102756896,0.7362803377380641,0.23497664067028
72,0.34192037470726,0.729059861421377,0.26243007288658304
73,0.323809523809524,0.7419951282925041,0.24486320236538
74,0.235616438356164,0.7305592366816859,0.17606128541350802
75,0.26133333333333303,0.7321229790617549,0.198845161485251
76,0.23888888888888898,0.729948380094153,0.183932559944867
77,0.301587301587302,0.734064089457676,0.243677484642249
78,0.27748691099476397,0.748584554415458,0.212827711690445
79,0.321342925659472,0.7345260181994879,0.24344901539272604
80,0.23013698630137,0.7255777264523621,0.16959094803854402
81,0.30693069306930704,0.726194893541832,0.233536649299137
82,0.23661971830985895,0.7286698724016508,0.185492484798716
83,0.293963254593176,0.7225878106344581,0.23266804456777498
84,0.224657534246575,0.730942915199475,0.16312061066357902
85,0.29533678756476694,0.742946751984653,0.230891663304483
86,0.32038834951456296,0.7343745661529921,0.244799700429818
87,0.276543209876543,0.733886133303043,0.19811453239230103
88,0.275,0.724737167594311,0.19902203889070605
89,0.27930174563591,0.7288427801547329,0.20342115108707398
90,0.325688073394495,0.7309896129138109,0.24018755786256696
91,0.306569343065693,0.726004316383325,0.229471000211661
92,0.29015544041450797,0.7359786957454599,0.224886267544339
93,0.303030303030303,0.7399593603675241,0.21716250182569696
94,0.25344352617079896,0.7262024661441571,0.19872492572422304
95,0.31058823529411794,0.733622354322063,0.22750703160318103
96,0.250696378830084,0.7371903121174259,0.19881069312188604
97,0.28277634961439596,0.718954223618947,0.214430110434218
98,0.28780487804878,0.734603006323123,0.208470680897649
99,0.25336927223719696,0.724241162142037,0.19242244514364998
100,0.262734584450402,0.724530183130766,0.201929468610314
