run,F-measure,AUC,Matthews
1,0.9362653208363374,0.8900338641218831,0.7816793543214392
2,0.9361456226524124,0.8921718927224557,0.7812471991242769
3,0.9351136773727896,0.8914606431389722,0.7774437604219809
4,0.935407215381292,0.8865157760657352,0.7785210749200145
5,0.9371625998704384,0.8883144407422459,0.7850373775663578
6,0.9371223021582734,0.8850242354842219,0.7849093506902226
7,0.9362836961222429,0.8866844329139644,0.7817500481470294
8,0.9355419517464888,0.8847146767439454,0.7790179541826813
9,0.937414476053295,0.8903348631619153,0.7859489940658352
10,0.9362377380265436,0.8888965003588667,0.7815754308818805
11,0.936252971259814,0.8887703088498741,0.7816467658520615
12,0.9368579843402054,0.8892335834047197,0.7840071903052451
13,0.937607820586544,0.8881432467373575,0.7867619355195116
14,0.9382058844687432,0.8839564000648077,0.7889380343544381
15,0.9360322720069154,0.8905615414513223,0.7808290185683475
16,0.9372927778578636,0.8878842004796609,0.7854758827593424
17,0.9365685074519404,0.8876045494345498,0.7828255130059799
18,0.9383142589793422,0.8880932980673684,0.7893078816636414
19,0.9369874838152784,0.8893191547793189,0.784415130148768
20,0.9378514780100938,0.8940795526239351,0.7875306808710828
21,0.9373426372203438,0.8912604896691851,0.7857311925824287
22,0.9369019353910354,0.8880446051617863,0.7840878301830592
23,0.9353442055130612,0.8853941990552654,0.7782881828904084
24,0.9359620089221472,0.8831967651098828,0.7805955038433185
25,0.9373556581986144,0.8888461160155118,0.7856873232389102
26,0.9357240980406334,0.8920059267979561,0.7797265584779134
27,0.9364827884199914,0.8887282791840032,0.7825021905786211
28,0.9368655964293428,0.8842267994578583,0.7839309721076253
29,0.9350256003461456,0.8862265402065779,0.7771076510440957
30,0.9376572948874669,0.8834609881922779,0.7869242103716783
31,0.9373246024321796,0.8866296405812621,0.7856506082842455
32,0.9368565051479588,0.8866250531969994,0.7838924818073796
33,0.9363937257159304,0.8815418726440643,0.7821981799399623
34,0.9376080691642652,0.8893252542064392,0.786652958994223
35,0.9364793899719444,0.881531057693456,0.7825243508104194
36,0.9369291621718806,0.8863610351373645,0.7842085310295341
37,0.9368329968272282,0.8909784808623298,0.7837715415411682
38,0.9381421079100509,0.8841024018980187,0.7887882632045413
39,0.937316004882602,0.8872484761555198,0.78574708670204
40,0.936633949191686,0.8893183346882775,0.7830332440134391
41,0.9360109407615348,0.886180333201965,0.7807668734690743
42,0.9385322418497776,0.8841274146747808,0.7902858141487349
43,0.9360691144708424,0.8871315106707427,0.7809770753865899
44,0.9375898763301695,0.8901346840642831,0.7866776188362038
45,0.937905200979686,0.8898969345458174,0.7877568750164771
46,0.9365159249406858,0.8843034010866924,0.7826850461206675
47,0.9375449704993524,0.8862772320840733,0.7864719828643458
48,0.9369629576142682,0.8902058269621229,0.7842430786039005
49,0.9360109407615348,0.8844878703153132,0.7807668734690743
50,0.9373065572590512,0.8900200507134048,0.7855711905785183
51,0.9357811375089992,0.8894378373297138,0.7799099424907395
52,0.9364003461205652,0.8925002366731489,0.7821762089334126
53,0.9374370775204948,0.8879036263862037,0.7861010147262522
54,0.9378815080789946,0.8862359199978637,0.7878488991521277
55,0.9376260443676174,0.8910142317061651,0.7867294311080784
56,0.9381220250973604,0.8893190522679387,0.7885208058327668
57,0.9366577790588744,0.8870540376951772,0.7831350758329229
58,0.9356303611331364,0.8868435049481475,0.7793374533241578
