run,F-measure,AUC,Matthews
1,0.10151515151515153,0.527964305904292,0.079797147952096
2,0.16666666666666666,0.6385313766464034,0.1603837923173525
3,0.15666666666666665,0.653472222222222,0.1499407311958297
4,0.125,0.5770365445232467,0.11510146798146415
5,0.12857142857142856,0.6983250647953115,0.12464455214854513
6,0.04,0.5280572258197144,0.03076588213589557
7,0.11190476190476192,0.577735260770975,0.10847651202847006
8,0.1,0.6324172576832152,0.07984927053912831
9,0.12333333333333335,0.6428269889516091,0.1156816371912975
10,0.15,0.5232396149949341,0.10857076069772986
11,0.14,0.7020854441067207,0.14926843551629135
12,0.11857142857142858,0.6180853536075458,0.10517111878071303
13,0.16666666666666666,0.6054044844888309,0.1442552177972069
14,0.15,0.6209968723844764,0.12652768407545556
15,0.11666666666666665,0.5770959979736575,0.09817766898509896
16,0.20666666666666664,0.636697953637977,0.18801357466374444
17,0.13666666666666666,0.6613475177304966,0.12633107862496834
18,0.15666666666666668,0.6305529728079946,0.15878425360471718
19,0.12333333333333335,0.6410414188802255,0.12037567018310848
20,0.10833333333333332,0.6447328862164662,0.09280504692598776
21,0.20666666666666664,0.6144928224527554,0.18790454753377867
22,0.13,0.5642325572579588,0.1391865554319874
23,0.125,0.6533028865041457,0.12197360020827168
24,0.13,0.6551173603113771,0.12416022468065245
25,0.06944444444444445,0.5768000706776216,0.05920286682488238
26,0.0,0.4498553743305833,-0.04379133725542495
27,0.07333333333333332,0.5375429046998739,0.028560251026180875
28,0.10857142857142857,0.6349128342363773,0.1022585938930705
29,0.08,0.4841945927885493,0.04168841697385884
30,0.11857142857142858,0.6510235743233463,0.1057483930183328
31,0.15,0.6320130445795339,0.13819211889427227
32,0.17222222222222222,0.6328145438167337,0.14977333736900286
33,0.09,0.5508629429702369,0.06358269922437125
34,0.16666666666666666,0.6115189426834563,0.15442917470962994
35,0.1285714285714286,0.5814853296941876,0.1110744346666782
36,0.125,0.6992425453645843,0.1277862281106033
37,0.11333333333333333,0.5526273959431797,0.09323597434159717
38,0.2,0.6384406887755102,0.19189484971497828
39,0.11222222222222222,0.5745511968085105,0.09815006251160764
40,0.08675324675324676,0.6289260385005065,0.07152913135785798
41,0.1185714285714286,0.5636997485164279,0.10880677289577284
42,0.08333333333333333,0.6039585260561209,0.06242230456989785
43,0.05,0.4627049285640868,0.033503879386672084
44,0.09047619047619047,0.5652045431185116,0.07615947531569345
45,0.11,0.7223121930612918,0.10265048945945117
46,0.09523809523809523,0.6939410708779349,0.10402326193285023
47,0.0953846153846154,0.5583375089937299,0.07681698964682812
48,0.06666666666666668,0.5555644208037825,0.049894056211419104
49,0.13166666666666665,0.6317976326168765,0.12957849490011433
50,0.13523809523809524,0.6174428225763676,0.1187829411024707
51,0.14,0.6387486301511487,0.13276308700200445
52,0.11333333333333333,0.6272028214616097,0.10577247112049556
53,0.11666666666666665,0.6698486575481256,0.10505638565118522
54,0.16666666666666666,0.6177536231884057,0.15666989469454146
55,0.115,0.6101474971733991,0.1132004397418375
56,0.05,0.4417307427794694,0.032476744550452005
57,0.04,0.4234036609813007,0.0221603466959198
58,0.15,0.6374209836571076,0.1403325673713115
59,0.12000000000000002,0.5647932045158488,0.11027314876608264
60,0.07777777777777778,0.5373419673142152,0.0567259016422333
61,0.06290322580645161,0.5812424478172958,0.02845063850545717
62,0.06666666666666668,0.476411533816425,0.0498403445448667
63,0.04,0.5596314083979039,0.011829713932951052
64,0.1019047619047619,0.5610350227561474,0.0994869605809736
65,0.11857142857142858,0.6107279680489218,0.10878466371537554
66,0.028571428571428574,0.5009963899219879,0.004185885832632607
67,0.04,0.3622819020454313,0.01770606356695678
68,0.08333333333333334,0.5709536474164134,0.05497537089706261
69,0.12000000000000002,0.5664339539007092,0.09898969402687284
70,0.11388888888888887,0.5559245639745259,0.09981704495078013
71,0.14523809523809522,0.6148665424194655,0.14499910002336075
72,0.09523809523809523,0.6437342001026656,0.08548578255911192
73,0.08571428571428573,0.5581059204440333,0.06373381794626977
74,0.14666666666666667,0.6149109620721553,0.13787272314615578
75,0.1,0.5528946962688869,0.09159176844204216
76,0.14166666666666666,0.5517537134534666,0.12249513598614135
77,0.12333333333333335,0.6784824558209699,0.1235253969750426
78,0.14523809523809522,0.5931757893374742,0.1305392752098477
79,0.1,0.6321080293819655,0.08101337699293756
80,0.1288888888888889,0.6663711583924351,0.1132287914613462
81,0.14666666666666667,0.6126836372847011,0.14008336406256167
82,0.08888888888888888,0.6004602805217832,0.0675031692905846
83,0.11666666666666665,0.6237550107924761,0.09889784198475993
84,0.10333333333333332,0.6678212106218044,0.09540994255392156
85,0.0,0.49995663737280294,-0.03632171017526233
86,0.1285714285714286,0.6033352897786576,0.1121922458076698
87,0.12333333333333335,0.6366006990986343,0.11410833667380375
88,0.17222222222222222,0.5638572272880784,0.15815508812964355
89,0.04,0.5149822695035461,0.014494404452720919
90,0.125,0.6799632466968549,0.12099895963015772
91,0.105,0.6291215987518307,0.09172618025349803
92,0.13333333333333333,0.5531187828640112,0.11793174174123107
93,0.10666666666666667,0.5510927775365465,0.09853548454720752
94,0.07857142857142857,0.5216561895551257,0.06399595812747308
95,0.09714285714285714,0.6655031028368795,0.1070877617630203
96,0.08,0.5142160587639311,0.05243908018101253
97,0.13333333333333336,0.6531629939209725,0.12536969903879489
98,0.13,0.5934780494644667,0.11263410106082898
99,0.0392156862745098,0.4650966030620286,-0.0017956485375714413
100,0.1019047619047619,0.7218259999035075,0.10393198957959084
