run,F-measure,AUC,Matthews
1,0.993103448275862,1.0,0.9893145530591876
2,0.9965517241379308,0.9997222222222222,0.9946572765295938
3,0.9925517241379309,1.0,0.9890139975013404
4,0.9902133469875408,1.0,0.9842252130235168
5,0.9927950310559004,1.0,0.9890256448453488
6,0.9876198779424584,1.0,0.9795352326052026
7,0.9869656674930508,0.9996296296296296,0.9818961739339344
8,0.9925353925353924,1.0,0.9886750746437066
9,0.993103448275862,1.0,0.989390369872728
10,0.9889181671790368,1.0,0.9834504196690756
11,0.995,0.9997368421052629,0.9897368421052632
12,0.9967741935483873,1.0,0.9947859430506444
13,0.9947368421052633,1.0,0.9902377811277356
14,0.9845001943472708,1.0,0.9775767595815138
15,0.9897438905180842,1.0,0.983948655500836
16,0.9952380952380953,0.9996551724137929,0.993687936614511
17,0.992,1.0,0.9885618083164128
18,0.9896296296296296,1.0,0.9842129104769386
19,0.9870331384015596,1.0,0.9820458129414014
20,1.0,1.0,1.0
21,0.9849880952380954,1.0,0.978066826648227
22,0.9901125541125542,0.9996913580246914,0.9841108641707568
23,0.9975609756097562,1.0,0.9949871380291956
24,0.9893259176863184,1.0,0.9837241237384444
25,0.9927990708478516,1.0,0.9886750746437066
26,0.9898776418242492,1.0,0.9841763129233724
27,0.9845640129244136,1.0,0.977476791499722
28,0.990295614656015,1.0,0.9843250278722234
29,0.9972972972972972,1.0,0.9950950166988624
30,0.9935483870967742,0.9997282608695652,0.9896542728556958
31,0.9890704898446836,0.9997150997150998,0.9836279329777808
32,0.9929494712103408,1.0,0.9891124922780636
33,0.9940714908456844,0.9996031746031748,0.98977308107984
34,0.9915343915343916,0.9998376623376624,0.9882490223834411
35,0.9897647280255976,1.0,0.983847435591752
36,0.9847581123443192,1.0,0.9777274474859948
37,0.9940714908456846,0.9998677248677248,0.98977308107984
38,0.9975609756097562,1.0,0.9949871380291956
39,0.9926218708827405,1.0,0.9888992838711864
40,0.9940714908456844,1.0,0.98977308107984
41,0.9926218708827405,0.9996913580246914,0.9888992838711864
42,0.9887595163457232,1.0,0.9833168291308684
43,0.9891443167305236,1.0,0.9837094805508309
44,0.9923076923076924,0.9994082840236688,0.9884615384615384
45,0.9844305120167188,0.9996865203761756,0.9769998998686008
46,0.9905104468200968,0.9997368421052629,0.9839917516375924
47,0.9934391534391532,1.0,0.9894392699728722
48,0.9967741935483873,0.9997222222222222,0.9947859430506444
49,0.993103448275862,1.0,0.989390369872728
50,0.9909090909090909,0.9996753246753248,0.9873376623376624
51,0.993743890518084,1.0,0.9896677513426296
52,1.0,1.0,1.0
53,0.9891034482758622,1.0,0.983595457217394
54,0.9896222139826144,1.0,0.9840101546460854
55,0.9967741935483873,1.0,0.9947859430506444
56,0.9888480204342274,0.9996913580246914,0.9834292989401072
57,0.989939393939394,1.0,0.9840445207421766
58,1.0,1.0,1.0
59,0.98578431372549,0.9996913580246914,0.9807107421149966
60,0.9907135874877808,1.0,0.9845495596346148
61,0.9890913273521968,1.0,0.9834567455520736
62,0.9915343915343916,1.0,0.9882490223834411
63,0.9967741935483873,1.0,0.9947859430506444
64,0.988,0.9998575498575498,0.9829074436213856
65,0.9753781821523756,1.0,0.9679141989755988
66,0.9938490214352284,1.0,0.9896444145587896
67,0.9915343915343916,1.0,0.9881790548668178
68,0.9932659932659932,1.0,0.9894428940609152
69,0.9969696969696968,1.0,0.9949716159867634
70,0.9931428571428572,1.0,0.9892937870255379
71,0.9899749373433584,1.0,0.9869617271453992
72,0.9929696969696971,1.0,0.9891627124501916
73,0.996,1.0,0.9942809041582062
74,0.9893557422969188,1.0,0.9864914658081428
75,0.988034697750068,1.0,0.9824818739232436
76,0.99375,0.9997282608695652,0.9894021739130434
77,0.993917050691244,1.0,0.98973409477121
78,0.9903017241379308,0.9994565217391304,0.9840594504426374
79,0.9922038980509744,1.0,0.9886747521087952
80,0.9935483870967744,1.0,0.9896542728556958
81,0.9925925925925926,0.9997252747252748,0.9890522040212368
82,0.9861904761904764,0.9997222222222222,0.9793144225272832
83,0.9872924648786718,1.0,0.9795327760899528
84,0.9956521739130434,1.0,0.9940774931247832
85,0.9933259176863182,1.0,0.9894432195802384
86,0.988244766505636,0.9998456790123458,0.9829997120838148
87,0.9929696969696971,0.9996913580246912,0.9892525201449696
88,0.9859276327018264,0.9994538690476189,0.9782165909145012
89,0.9925925925925926,1.0,0.9890522040212368
90,0.9956521739130434,1.0,0.9940174755792012
91,0.9917898193760262,1.0,0.9884009631857033
92,0.9947368421052633,1.0,0.9932737905308882
93,0.9927741935483873,1.0,0.9890668472088506
94,0.993694581280788,0.9997326203208556,0.9896054282501592
95,0.9887556221889056,1.0,0.9833320286383891
96,0.992207792207792,1.0,0.9885697449064962
97,0.9878599661208356,1.0,0.9826770281804758
98,0.9818776418242492,1.0,0.9727270355730112
99,0.9897974493623404,1.0,0.9803584530187559
100,0.9853304235912932,1.0,0.9777564695306536
