run,F-measure,AUC,Matthews
1,0.3538461538461539,0.6141227530472089,0.3090230187742839
2,0.34074074074074073,0.5634384821324642,0.2890362283572604
3,0.2857142857142857,0.6195686515788948,0.2307103648170888
4,0.3076923076923077,0.6972496133827759,0.2582068653005085
5,0.3787878787878788,0.6602424464140213,0.3340388886619361
6,0.32307692307692304,0.6479122669903721,0.2751455831251003
7,0.26446280991735543,0.6110713869996841,0.22279791308324545
8,0.26562499999999994,0.6185958727572044,0.2142514290200344
9,0.2635658914728682,0.6121356236593113,0.2107791675365119
10,0.32061068702290074,0.6665114654871377,0.2712485632340718
11,0.2878787878787879,0.6324226349834544,0.23414738713236036
12,0.3555555555555555,0.6375359595590069,0.30527889825053584
13,0.4153846153846154,0.6538487121073548,0.3767778900726511
14,0.2666666666666666,0.6575652260671467,0.2269126733694166
15,0.3308270676691729,0.6849942630992567,0.28023901194295925
16,0.2439024390243902,0.617132547350217,0.19681614786278145
17,0.29457364341085274,0.6375858456524269,0.2449595730829733
18,0.375,0.5987827793205515,0.33497514444308785
19,0.34108527131782945,0.6251226366463243,0.2962301814026654
20,0.2255639097744361,0.5363503334053911,0.16467216864926154
21,0.3129251700680272,0.6662620350200376,0.2490504141574216
22,0.2878787878787879,0.6475381212897218,0.23414738713236036
23,0.2595419847328244,0.6400884646723315,0.2040822523380159
24,0.3043478260869565,0.6122935962884747,0.2463609502582518
25,0.2786885245901639,0.6045945092039843,0.23709447379068144
26,0.27419354838709675,0.6634517850907096,0.2290644048692118
27,0.32116788321167883,0.6830570198047791,0.26567441704362393
28,0.3076923076923077,0.6496250228644594,0.2582068653005085
29,0.22222222222222224,0.5863611420589654,0.1820166923700372
30,0.34965034965034963,0.6478291235013386,0.2919376973918871
31,0.2764227642276423,0.5864775429436121,0.2330228920450856
32,0.3088235294117647,0.6485691005537356,0.2530803922231741
33,0.3076923076923077,0.6048771970666977,0.2582068653005085
34,0.29007633587786263,0.6113623892113008,0.23766540778604384
35,0.3255813953488372,0.6120774232169879,0.2791399786294347
36,0.2926829268292683,0.6705023529607397,0.2511262641362376
37,0.3609022556390978,0.6734123750769078,0.3132581100268729
38,0.32307692307692304,0.6237091973327569,0.2751455831251003
39,0.3025210084033613,0.6446696709180704,0.2689521744418956
40,0.2926829268292683,0.6299283303124532,0.2511262641362376
41,0.2442748091603053,0.6019588606016263,0.18729067461400195
42,0.2764227642276423,0.5947835774980461,0.2330228920450856
43,0.3134328358208955,0.6503234281723398,0.2600994453781522
44,0.3308270676691729,0.6294793554716729,0.28023901194295925
45,0.2876712328767123,0.6624124914777924,0.22204486946746224
46,0.3333333333333333,0.5912832366097411,0.2780969603658383
47,0.27419354838709675,0.6841545138600196,0.2290644048692118
48,0.33823529411764697,0.6345427939538055,0.2853094054369007
49,0.234375,0.69190348703793,0.179758938899162
50,0.28125,0.6211566922194323,0.23149767408047064
51,0.2923076923076923,0.6483362987844422,0.24126814747591666
52,0.29457364341085274,0.6604669338344115,0.2449595730829733
53,0.2926829268292683,0.6630111245988327,0.2511262641362376
54,0.2419354838709677,0.6081364218368059,0.1932228329939891
55,0.31249999999999994,0.6823087284034787,0.265990164201343
56,0.3015873015873016,0.5935530538603522,0.25660979451011096
57,0.2595419847328244,0.6598849294111778,0.2040822523380159
58,0.29850746268656714,0.6442955252174202,0.2437251461533775
59,0.24347826086956526,0.5768910986580641,0.2098955003454999
60,0.3424657534246575,0.6589287792872939,0.28202582121971176
61,0.2857142857142857,0.5835592064785406,0.2307103648170888
62,0.3308270676691729,0.6775196634351563,0.28023901194295925
63,0.30303030303030304,0.6333455277117249,0.2507959707206229
64,0.272,0.6360144337096962,0.2252132159141667
65,0.2706766917293233,0.6161181967840098,0.214200815775132
66,0.2442748091603053,0.573906247401766,0.18729067461400195
67,0.296875,0.6059081763307116,0.2487439191409068
68,0.3597122302158273,0.6971581555448393,0.3061037346693077
69,0.22222222222222224,0.6320900610273209,0.15909486921105687
70,0.3283582089552239,0.6275005404326787,0.2764737446029269
71,0.3239436619718309,0.5746961105475831,0.2645508191828861
72,0.3015873015873016,0.6308013369473037,0.25660979451011096
73,0.3259259259259259,0.6283153466252058,0.2727935584639849
74,0.3884892086330936,0.71900826446281,0.3376025358621916
75,0.3259259259259259,0.7073848046959442,0.2727935584639849
76,0.17322834645669288,0.5788948567437684,0.11336913561465722
77,0.2295081967213115,0.6021417762774998,0.18221800804684415
78,0.30399999999999994,0.6150955318688993,0.2607013590279142
79,0.2978723404255319,0.6291717245622496,0.2367928195576185
80,0.272,0.654813176580142,0.2252132159141667
81,0.35036496350364965,0.6241498578246337,0.29765374502109715
82,0.38461538461538464,0.6582553170261237,0.3429004544234675
83,0.2790697674418605,0.6307514508538836,0.2278693703097426
84,0.33587786259541985,0.6513544074363536,0.2880401409580858
85,0.2794117647058823,0.5908259474200576,0.2208513790094474
86,0.3114754098360656,0.6102648951560603,0.2736787842865729
87,0.30075187969924816,0.5537439513111728,0.2472199138590456
88,0.38167938931297707,0.6148128440061859,0.3384148741301277
89,0.2413793103448276,0.5727422385552987,0.2055566129482595
90,0.256,0.6899413006967424,0.20746914435729294
91,0.2898550724637681,0.6144054409099223,0.2304929452044585
92,0.4,0.666469893742621,0.3598391722480593
93,0.3555555555555555,0.6159851672015565,0.30527889825053584
94,0.3703703703703704,0.6006535078238023,0.3215215681438113
95,0.28125,0.6593694397791708,0.23149767408047064
96,0.29197080291970795,0.6491843623725826,0.23369508906615066
97,0.22222222222222224,0.5663734472953423,0.15909486921105687
98,0.3458646616541353,0.6411028152385386,0.29674856098491603
99,0.30399999999999994,0.6823336714501888,0.2607013590279142
100,0.2556390977443609,0.5622329015414803,0.1976912667331752
