run,F-measure,AUC,Matthews
1,0.7870370370370371,0.7776419402394736,0.425490878240236
2,0.7813953488372093,0.7755744130020495,0.413303687872091
3,0.771764705882353,0.7781633166732588,0.3961999225914163
4,0.787878787878788,0.7841141994174967,0.4326817851277565
5,0.7860465116279071,0.7786127791161771,0.4260333965301679
6,0.7724137931034483,0.7847794038330157,0.3797317277247874
7,0.7795823665893271,0.7833051670202438,0.4066158082782185
8,0.7788018433179723,0.7790622415590953,0.39932285360862535
9,0.7887323943661972,0.7915932544676567,0.43994798526024137
10,0.7738927738927738,0.7749092085865306,0.39457649926777455
11,0.7752293577981652,0.7801229729243825,0.38588535748587055
12,0.7738927738927738,0.7832152745316602,0.39457649926777455
13,0.7798165137614679,0.7797813814677645,0.3987975729710783
14,0.7860465116279071,0.7917191039516738,0.4260333965301679
15,0.7840375586854461,0.7765812088741865,0.4273260702329456
16,0.7757009345794392,0.7819388011937722,0.4012966667313443
17,0.7795823665893271,0.7703966056596311,0.4066158082782185
18,0.7788018433179723,0.7821545431663729,0.39932285360862535
19,0.7803738317757009,0.7795296824997303,0.4139711550442711
20,0.7795823665893271,0.7767789723490706,0.4066158082782185
21,0.7898383371824481,0.7819927366869225,0.4316551468052413
22,0.7785547785547786,0.7876559634676926,0.4072782612211019
23,0.7692307692307693,0.7836287799791449,0.3818747373144472
24,0.7840375586854461,0.7786487361116106,0.4273260702329456
25,0.7835990888382688,0.7739563482075438,0.4046468656928468
26,0.7741935483870968,0.7897234907051167,0.3864743847691314
27,0.7744874715261959,0.7781633166732588,0.3786196363444609
28,0.7811764705882352,0.7846535543489986,0.4213931101135936
29,0.7860465116279071,0.7789723490705117,0.4260333965301679
30,0.7888631090487238,0.7900291251663011,0.4321324887534112
31,0.7897196261682242,0.7865592751069721,0.4393201316701248
32,0.7943925233644858,0.7810218978102191,0.4519946199830515
33,0.7926267281105991,0.7771205638056884,0.4378682601271072
34,0.7685185185185185,0.7807342418467513,0.3743402025214416
35,0.7795823665893271,0.7824242206321241,0.4066158082782185
36,0.7842227378190255,0.7783970371435763,0.4193741485158149
37,0.7842227378190255,0.7815073172485707,0.4193741485158149
38,0.7935034802784222,0.7872963935133579,0.4448908289910076
39,0.7749419953596288,0.787170544029341,0.3938574680406221
40,0.7850467289719627,0.7876020279745425,0.4266456433571979
41,0.7943262411347518,0.7831972960339434,0.4598410904800142
42,0.7824074074074074,0.7843119628923807,0.4127032093105373
43,0.7897196261682242,0.7865412966092553,0.4393201316701248
44,0.7962085308056872,0.791503361979073,0.4664590911450767
45,0.787878787878788,0.7844018553809644,0.4326817851277565
46,0.7813953488372093,0.7881953183991945,0.413303687872091
47,0.7788018433179723,0.7885189313580957,0.39932285360862535
48,0.7842227378190255,0.7753766495271656,0.4193741485158149
49,0.7832167832167831,0.7924742008557765,0.4199800231744292
50,0.7868852459016394,0.7914494264859229,0.433301363491989
51,0.7813953488372093,0.7862895976412211,0.413303687872091
52,0.7614678899082569,0.7846715328467153,0.3471487110302473
53,0.7915690866510541,0.7925461148466434,0.4459492398301823
54,0.7852193995381063,0.7899392326777175,0.4188374393891905
55,0.7934272300469484,0.7854985437416849,0.4525699002875371
56,0.7822014051522249,0.7806623278558844,0.4206534871537957
57,0.7775175644028104,0.7813095537736867,0.4080056108156023
58,0.7764705882352941,0.7767789723490706,0.40879651635250497
59,0.7813953488372093,0.7935169537233469,0.413303687872091
60,0.7906976744186046,0.7789903275682284,0.4387631051882448
61,0.7870370370370371,0.7832871885225271,0.425490878240236
62,0.7811764705882352,0.7869907590521736,0.4213931101135936
63,0.7852193995381063,0.7783251231527094,0.4188374393891905
64,0.7767441860465117,0.7834849519974111,0.4005739792140141
65,0.7860465116279071,0.7913055985041891,0.4260333965301679
66,0.7887323943661972,0.7852288662759341,0.43994798526024137
67,0.7842227378190255,0.7825680486138579,0.4193741485158149
68,0.7834101382488479,0.7805544568695841,0.4121713224481193
69,0.7806004618937644,0.7877278774585595,0.4060197319731397
70,0.7759815242494227,0.7811837042896695,0.3932020245570888
71,0.787878787878788,0.7710977670705835,0.4326817851277565
72,0.7826086956521741,0.7769947143216713,0.4050333855292141
73,0.7806004618937644,0.7872784150156413,0.4060197319731397
74,0.7813953488372093,0.7863435331343713,0.413303687872091
75,0.7803738317757009,0.7820826291755061,0.4139711550442711
76,0.787878787878788,0.7845636618604149,0.4326817851277565
77,0.7741935483870968,0.7809499838193521,0.3864743847691314
78,0.7816091954022988,0.7816511452303045,0.4054916613693261
79,0.7813953488372093,0.7858940706914531,0.413303687872091
80,0.7844036697247706,0.7821006076732229,0.411709788456286
81,0.7767441860465117,0.7864334256229549,0.4005739792140141
82,0.7860465116279071,0.7851569522850671,0.4260333965301679
83,0.7926267281105991,0.7885548883535292,0.4378682601271072
84,0.7853881278538812,0.7839703714357629,0.4113205384212344
