run,F-measure,AUC,Matthews
1,0.8714205284513391,0.7946538136265259,0.4341410149282461
2,0.870374327395637,0.7939383465551059,0.42994815084399
3,0.871444647083931,0.7947484458553629,0.43346324866748603
4,0.8709621093067921,0.7944585883630609,0.43115965912613896
5,0.8700973250189409,0.7947021200534591,0.42869629171610496
6,0.870685473700549,0.794391332300247,0.429901316929977
7,0.870193147626905,0.7943812398680501,0.428213127505071
8,0.8708794939950719,0.794403509476351,0.43081775414828205
9,0.8698014710163209,0.7943053797997328,0.426021818969317
10,0.870920169208678,0.7945190459363779,0.43117917798643396
11,0.869730610977409,0.793598374753527,0.42581102992560704
12,0.869676468877818,0.7946082048250809,0.42400011961807
13,0.870103172756186,0.794144061795577,0.42658707898172205
14,0.870708716397067,0.7945099946929659,0.429598726264444
15,0.8705626613357141,0.794520475204619,0.429759463783108
16,0.8696360673546991,0.794241803392738,0.42477146923489206
17,0.870338719701678,0.7946858727757421,0.42956027226134597
18,0.870022306274852,0.794533454569355,0.426425149541035
19,0.870408816624304,0.7937330951169119,0.4286433530680329
20,0.86964282249772,0.7946444902542271,0.42492699827554503
21,0.870545327565135,0.7941809009478491,0.42909333430767893
22,0.870562216272844,0.7948952440086501,0.42919747479256704
23,0.8707266409116501,0.793669222917648,0.430824341790914
24,0.8702618816682829,0.794241394016239,0.427680423268971
25,0.870101652828432,0.7945720826732672,0.4269720160496479
26,0.869867401813275,0.7944501381695379,0.426826141678966
27,0.870931450517904,0.7944213398342891,0.43074902142449
28,0.8704019866521808,0.794211298927685,0.42848909312319605
29,0.871014689616362,0.7945699245728771,0.43164950495462107
30,0.8705133677389308,0.7939575967159308,0.429064036738277
31,0.8706384630312439,0.794836476000769,0.429946664854294
32,0.869300203824129,0.7938746281678208,0.424005290151675
33,0.870534848543614,0.7946120453918929,0.42858170625714204
34,0.8707868438924999,0.794275308374561,0.43052557993401097
35,0.8700019391118871,0.7937418411027031,0.425960701932705
36,0.8700093211123191,0.794184322672809,0.427814681546845
37,0.8701034128169809,0.7940537244704771,0.42715200527506003
38,0.870188107856269,0.794394245262506,0.42823844454119303
39,0.870110457554404,0.7939563567547421,0.42787259741834405
40,0.870165906665373,0.794189299081933,0.427594232621866
41,0.870845130512353,0.7946058668829921,0.43005062609192896
42,0.87090581185642,0.794060392811375,0.430313754247556
43,0.870530688303117,0.794258935680923,0.42973057621059096
44,0.8710860914296809,0.7941776093714871,0.4324209648584679
45,0.870632489238764,0.7939136490838661,0.428849883406484
46,0.8710008720085258,0.794461264691505,0.429849009299537
47,0.869870861248665,0.793987329754748,0.42718802363647296
48,0.869826849910707,0.7941096197438471,0.42646233090189395
49,0.869639494476908,0.794446129592717,0.42570320651411103
50,0.870043111818853,0.793889739603228,0.42802288612773204
51,0.8704138452882171,0.7941068156331429,0.428618304824349
52,0.8700966127342571,0.7943430590020479,0.426997241786312
53,0.8712632968398171,0.7943192252442322,0.433231939717509
54,0.8701694454688381,0.7939407389229721,0.42795422473919303
55,0.8706384630312439,0.7938513788955269,0.429946664854294
56,0.870095326848778,0.7939861773480709,0.427948779080459
57,0.870950837490053,0.7937940851163121,0.43158999541187204
58,0.8705640388831758,0.7943421171994659,0.429376398463411
59,0.871190651811018,0.794412828115974,0.432841377528276
60,0.8705791056358521,0.794294399990731,0.429301605422514
61,0.8708707543692901,0.7945665904024279,0.43048617201098904
62,0.8707549000582181,0.7950189538006359,0.43049609721186805
63,0.8699803971042059,0.7942328255058091,0.427013666339962
64,0.869913016464741,0.7942944662482,0.42716427950440206
65,0.870662705578533,0.7943261799120459,0.43076660175351
66,0.8696562554528008,0.7936546391756479,0.42410153065588796
67,0.871066620106313,0.7943396775048359,0.4315810605493429
68,0.8709683675646321,0.794894368463535,0.43075466774289295
69,0.869899295651668,0.793996638929019,0.426286355575163
70,0.870397329140705,0.794245655791241,0.429077537573908
71,0.8702755141637559,0.794672136182798,0.42798936696900397
72,0.870131885182312,0.7946788423851071,0.426820928363741
73,0.8698117971526791,0.7939206463457661,0.42710799915868203
74,0.869870588463553,0.7939156865010101,0.4260522806130929
75,0.870301007238923,0.794098973588524,0.42842770016922793
76,0.8708050436469449,0.7942556535699129,0.430248094220117
77,0.8708889233633259,0.7948895127376581,0.43020964256343
78,0.869504481781848,0.793420986947014,0.42429822381496796
79,0.8697945962720871,0.793633569300787,0.42529893474270797
80,0.8713762143923679,0.7944389075286921,0.43249302887522295
81,0.870031055900621,0.7939887258942551,0.427326325913971
82,0.8703143189755529,0.793579179018479,0.4281726413632629
83,0.870873202259185,0.7943256309215949,0.4312238890861189
84,0.8710241174414541,0.794944362089567,0.43254014513145395
85,0.870273414776033,0.7949913339017841,0.427246375260141
86,0.871057837774933,0.79472799122842,0.431250315320061
87,0.870165906665373,0.7942876890557471,0.427594232621866
88,0.8705033179401609,0.7946433260158579,0.429114002748935
89,0.8701966952098019,0.794768848422866,0.4285733790398061
90,0.8706630723580859,0.794652150090809,0.42926149788003604
91,0.869760943806271,0.7937606629563241,0.425657782477442
92,0.869941579488772,0.794586869920347,0.426830613177085
93,0.870663562281723,0.7944230625284601,0.42982211091160105
94,0.8705859526581299,0.794134177601137,0.42945556212308206
95,0.870868189670232,0.7940037379434599,0.431248714537032
96,0.8704677284808041,0.794462324810995,0.428726602659926
97,0.871057837774933,0.794673492094556,0.431250315320061
98,0.869339027467728,0.7939256298539041,0.424188239601823
99,0.870260100471323,0.7943694862664741,0.42750089607430597
100,0.870821375940433,0.7945552130486171,0.429793096922378
