run,F-measure,AUC,Matthews
1,0.5235294117647059,0.8352951284474611,0.4453153262284672
2,0.5325443786982248,0.8300541283615431,0.458487095797787
3,0.5235294117647059,0.8315331459501921,0.4453153262284672
4,0.5263157894736842,0.8196733887300087,0.446777006904116
5,0.5222551928783383,0.8291980165208106,0.4468171524582389
6,0.5089820359281436,0.8233617271979674,0.4336157493369145
7,0.5209580838323353,0.8329845470278497,0.44842688735664504
8,0.519174041297935,0.8245523056718177,0.4409469744369681
9,0.513595166163142,0.8246658402170044,0.4426700142413576
10,0.4879518072289157,0.8294189486087415,0.4098003089653528
11,0.5045045045045046,0.8302597179433677,0.4291741682933696
12,0.5134328358208955,0.8245001411510562,0.4380365197736732
13,0.514792899408284,0.8396063726633364,0.43655906958122775
14,0.5178571428571429,0.8164606679513459,0.4424368628211366
15,0.519174041297935,0.8321468461944448,0.4409469744369681
16,0.486646884272997,0.8273231622746186,0.4028194535939561
17,0.5059523809523809,0.8255280890601795,0.4277231567142078
18,0.5384615384615385,0.8270224491549347,0.4657964378699734
19,0.5132743362831859,0.8339143028978926,0.4336609501485652
20,0.5073746312684365,0.8258932407055098,0.42637492586016223
21,0.5309734513274337,0.8283879321983969,0.455519023013774
22,0.5207100591715976,0.8350343058436537,0.4438684116534141
23,0.5058823529411764,0.824451045131516,0.4235263530610778
24,0.5235294117647059,0.8276054643869748,0.4453153262284672
25,0.5015105740181268,0.8361297607796447,0.4277080003690418
26,0.543859649122807,0.8224872043499073,0.4684302788950778
27,0.5059523809523809,0.8268229965755526,0.4277231567142078
28,0.5302593659942364,0.8323739152848183,0.44693754536021374
29,0.511904761904762,0.8264793244387711,0.4350800097676722
30,0.5250737463126843,0.8239631534373351,0.4482329987253711
31,0.5321637426900585,0.8236501663127662,0.4539947642344366
32,0.5172413793103448,0.8200446773777816,0.42998008297757795
33,0.4744744744744744,0.8192468670602531,0.3920222002986756
34,0.5131195335276968,0.8142175935586022,0.42952434033244585
35,0.5106382978723405,0.8309163772047181,0.4413235289552562
36,0.4984984984984985,0.8269334626195182,0.4217437746944308
37,0.4985507246376812,0.8262246388374063,0.4096604661649942
38,0.5454545454545455,0.8325580253580941,0.4713851867262638
39,0.5165165165165165,0.8291888110171468,0.4440349554912472
40,0.5207100591715976,0.8233402476894186,0.4438684116534141
41,0.5044510385756676,0.8123396708111891,0.4248183030260975
42,0.5375722543352601,0.8297841002540719,0.4568729286039256
43,0.5131195335276968,0.8275011353454519,0.42952434033244585
44,0.5029585798816568,0.8321652572017724,0.4219403854368549
45,0.5165165165165165,0.8345310716433665,0.4440349554912472
46,0.5209580838323353,0.8294649761270605,0.44842688735664504
47,0.5178571428571429,0.8154603365532139,0.4424368628211366
48,0.5281899109792285,0.8312477753366145,0.4541501022689528
49,0.5176470588235295,0.8284799872350349,0.4380523351726707
50,0.5281899109792285,0.8290200434499773,0.4541501022689528
51,0.5014749262536873,0.8268812980987567,0.4190889015717593
52,0.5117647058823529,0.8296828397137702,0.4307893441168743
53,0.4985163204747774,0.8320394486517005,0.4174853532153837
54,0.4894259818731119,0.8176880684398512,0.4127459864967261
55,0.5222551928783383,0.8295600996649196,0.4468171524582389
56,0.5219941348973607,0.8283511101837419,0.4424242382789385
57,0.5029940119760479,0.8323064082579504,0.4262101803270492
58,0.5176470588235295,0.8257428841456679,0.4380523351726707
59,0.5189504373177842,0.8194923471579542,0.4367198870493771
60,0.5325443786982248,0.826325899377708,0.458487095797787
61,0.5102639296187683,0.8294895241368306,0.4279437640552757
62,0.5321637426900585,0.8293575785843162,0.4539947642344366
63,0.5074626865671641,0.8272219017343169,0.4306554622727546
64,0.5102639296187683,0.8238833724055822,0.4279437640552757
65,0.5059523809523809,0.8256262810992598,0.4277231567142078
66,0.514792899408284,0.824055208473973,0.43655906958122775
67,0.5406976744186047,0.8274213543136991,0.462600091103637
68,0.5178571428571429,0.8309562677205945,0.4424368628211366
69,0.5088757396449705,0.819851361800842,0.4292497275090413
70,0.5014925373134328,0.8244878671461712,0.42327440477183603
71,0.5380116959064328,0.8309992267376922,0.4612125215647572
72,0.5149700598802395,0.8253746639991163,0.44102131834677977
73,0.5235294117647059,0.8329109029985394,0.4453153262284672
74,0.5321637426900585,0.8291642630073767,0.4539947642344366
75,0.5132743362831859,0.8280166435506241,0.4336609501485652
76,0.5352941176470588,0.8260926932848919,0.4598413083400602
77,0.5058139534883721,0.8307138561241147,0.4195584886744153
78,0.5360230547550433,0.8280596025677218,0.4540468457961584
79,0.5459940652818991,0.8237483583518467,0.4761489517010942
80,0.519174041297935,0.8282989456629803,0.4409469744369681
81,0.5207100591715976,0.8204711990475372,0.4438684116534141
82,0.5341246290801187,0.8274949983430093,0.4614830520796666
83,0.5058139534883721,0.8339879469272029,0.4195584886744153
84,0.5217391304347826,0.8363568298700182,0.43826812076795696
85,0.5015105740181268,0.8362218158162827,0.4277080003690418
86,0.5088757396449705,0.8289832214353221,0.4292497275090413
87,0.4955752212389379,0.8256937881261277,0.4118028772833563
88,0.5269461077844311,0.8245645796767027,0.4558324563665103
89,0.5238095238095238,0.8301737999091724,0.44979371587460093
90,0.5146198830409358,0.8165465859855412,0.4323414922434749
91,0.5088757396449705,0.8236286868042173,0.4292497275090413
92,0.5029940119760479,0.8295386201563708,0.4262101803270492
93,0.5075528700906344,0.8223399162912867,0.4351890073051997
94,0.4880952380952381,0.8199219373289309,0.4056525975538145
95,0.5238095238095238,0.829237907036687,0.44979371587460093
96,0.5088757396449705,0.8234138917187289,0.4292497275090413
97,0.5250737463126843,0.8323647097811545,0.4482329987253711
98,0.5149700598802395,0.8186546463245492,0.44102131834677977
99,0.5132743362831859,0.8362494323272741,0.4336609501485652
100,0.5275362318840581,0.8207412271550084,0.4454200344186976
