run,F-measure,AUC,Matthews
1,0.9143850349369892,0.5975564634737155,0.0
2,0.914399480099664,0.5993962210947504,0.0
3,0.9143435916630306,0.5943086069639172,0.0
4,0.9143870340276696,0.5956712355217642,0.0
5,0.9144066840190596,0.5928963275529429,0.0
6,0.9144812296613349,0.5969914781588663,0.010441806860123436
7,0.9143979279600662,0.5953727160580929,0.0
8,0.9144085368865454,0.5932256544569866,0.0
9,0.9143195794482404,0.595852849328996,0.002457165652949548
10,0.9143848433129204,0.5945915011425937,0.0
11,0.914397831250396,0.5983343827942489,0.0
12,0.9144009232005088,0.5964109295957691,0.0
13,0.9143491487794436,0.5979816582175911,0.0
14,0.9146874760160632,0.5999614787996792,0.017374903184772222
15,0.9144012555912058,0.5992933566857167,0.0
16,0.9143795141760708,0.5943644905016494,0.0
17,0.9143617780088966,0.5980037964315807,0.0
18,0.9144100421184841,0.5948064356563865,0.0
19,0.9144032940292904,0.5972317377656522,0.0
20,0.9143822426908976,0.5946925456360208,0.0
21,0.9144026101510204,0.5915873221919775,0.0
22,0.9143878867603744,0.5952126763595166,0.0
23,0.9144129307248068,0.5994893739675027,0.0
24,0.9144087741282988,0.5948878610321018,0.0
25,0.914363357771382,0.5968449835570752,0.0
26,0.9143850031086818,0.5950001260102662,0.0
27,0.9143948387822152,0.592207071981827,0.0
28,0.9144022833994468,0.5948081140349764,0.0
29,0.9143786037997088,0.5956930911695081,0.0
30,0.9143184881258156,0.5933682416915396,-0.0013632263307688931
31,0.9143928858567184,0.5946762770845223,0.0
32,0.9143974663373408,0.5915035105149143,0.0
33,0.9144382278855968,0.5981480010471826,0.007605985094395169
34,0.9143466160491954,0.5972267625081098,0.0
35,0.9143679546053184,0.5964211393020626,0.0
36,0.9143705764684148,0.5975968146527428,0.0
37,0.914414090678306,0.5942411745254189,0.0
38,0.9143831220427414,0.5933167257289609,0.0
39,0.9143763501993868,0.5932366153563319,0.0
40,0.914454020223988,0.6041525346768509,0.0076986813740937375
41,0.9143962299842132,0.5936899717027379,0.0
42,0.914373238000472,0.5975019075602239,0.0
43,0.914383443157756,0.5955091813699007,0.0
44,0.9143989041327114,0.6004669952876684,0.0
45,0.914379916398475,0.5944174025633813,0.0
46,0.914353504617182,0.5935910957301752,0.0
47,0.9143926688779992,0.5942200384011029,0.0
48,0.9143295016418732,0.6010173932423164,0.0038523367230498024
49,0.9144030811673012,0.5958348810594801,0.0
50,0.9144122081449078,0.5987764141155522,0.0
51,0.9144029285870308,0.5944775043799144,0.0
52,0.9143706441810816,0.5935529694585159,0.0
53,0.9144035271066342,0.5966235687007666,0.0
54,0.9143768725297456,0.5903274743522517,0.0
55,0.9143974166398979,0.5966894520756475,0.0
56,0.9144065479794298,0.5954148253229972,0.0
57,0.9143981391134424,0.6005814151004907,0.0
58,0.914408177220244,0.5959417076563284,0.0
59,0.9143860358378484,0.5951449267096428,0.0
60,0.9143145706224164,0.5965218672390831,0.0026966703655046287
61,0.9144087685519736,0.5958364634272046,0.0
62,0.9143762827122842,0.5948590737704785,0.0
63,0.9143992499131466,0.5931562982391114,0.0
64,0.9144475731510924,0.6013257372168257,0.007179536177832092
65,0.9143815853332882,0.5951230569810018,0.0
66,0.9143961078792758,0.5975626293972234,0.0
67,0.9144094700136032,0.5973851966791612,0.0
68,0.9143755549764844,0.5928847249940772,0.0
69,0.9143260894417914,0.5949604125338367,0.0
70,0.9143435313512462,0.5959245544292093,0.0
71,0.9143755790686224,0.5960184655348738,0.0
72,0.9144074511924384,0.5975606329179828,0.0
73,0.9143962260456456,0.5934445300405821,0.0
74,0.9143994222255326,0.5951102421945547,0.0
75,0.914383472346193,0.5946193800030303,0.0
76,0.9143504319576208,0.5990404035861868,0.0
77,0.9144104883333216,0.5977482490960477,0.0
78,0.9143880307350069,0.5946851097586565,0.0
79,0.9144034433095938,0.5952672383180773,0.0
80,0.9143906329214724,0.5960379945197316,0.0
81,0.9144072718430548,0.5968411574967851,0.0
82,0.9143800819735258,0.5925991757869646,0.0
83,0.9143866030636012,0.5956564562916715,0.0
84,0.9143891567379552,0.5959912380245883,0.0
85,0.9144009194542316,0.5943382810395512,0.0
86,0.9143620370155766,0.5941157956158853,0.0
87,0.9144000970489292,0.5965170500895082,0.0
88,0.9143976320324626,0.5940626169735224,0.0
89,0.9143935676899236,0.5941240188505337,0.0
90,0.9143992126657766,0.5955745957289621,0.0
91,0.9143680917483146,0.5954614480333801,0.0
92,0.914401858956892,0.5942266175543268,0.0
93,0.9143797885306728,0.5969599294178223,0.0
94,0.9143903417272154,0.5969408996073062,0.0
95,0.9143471162490734,0.600079106647255,0.0
96,0.9143952741597058,0.5931114979718811,0.0
97,0.9143862263849508,0.5943679348481773,0.0
98,0.914370162958646,0.5941885539536155,0.0
99,0.9143788094818174,0.5956086915576837,0.0
100,0.9143711882599403,0.595229299047678,0.0
