run,F-measure,AUC,Matthews
1,0.3054038118744001,0.7171456933561363,0.2782607115089747
2,0.3099350649350649,0.6952213427714415,0.3153991541100979
3,0.3392368742368742,0.7059012857126893,0.3395052664049201
4,0.34196692196692197,0.6866268442339452,0.3298724712484213
5,0.3086507936507937,0.6904929656411725,0.29397534767447564
6,0.2949209562367457,0.7126939662735803,0.2846431136594555
7,0.35874372359666473,0.7046106733010646,0.34369635434289525
8,0.31686956834015656,0.6997907104988494,0.3282986541466807
9,0.30674325674325675,0.7072592501022645,0.3103620975224368
10,0.2939033189033189,0.6761719108487041,0.2723951907722681
11,0.24854700854700856,0.7015908356897146,0.25789865217252145
12,0.311057831057831,0.70432263046312,0.3154076302878849
13,0.24848386907210435,0.7022534020282069,0.2290621933623108
14,0.27455488955488955,0.7162538358587993,0.285142779961202
15,0.29594177064765304,0.7158928024479149,0.2941499894016776
16,0.3646464646464646,0.7395270842464193,0.35735653502125103
17,0.31223776223776223,0.6942125786383504,0.30370082855476155
18,0.28971636206930323,0.7127862277099121,0.28383743491419683
19,0.29982905982905983,0.7164792335729551,0.3040218291215399
20,0.3854245754245754,0.7044835695508336,0.3814545500491174
21,0.28849816849816856,0.7146325182131772,0.2813513517528992
22,0.2766638916638917,0.6955735096708239,0.2726988330587693
23,0.25602346999405823,0.6588567561023728,0.2328328506819984
24,0.31118131868131865,0.6910079080955518,0.32003757294376073
25,0.3136999111999112,0.6927367218834493,0.3027305603431281
26,0.21143865422503194,0.7046132686132429,0.21138164796629474
27,0.34979797979797983,0.7053424980169821,0.34691958543315915
28,0.28820346320346324,0.6913530759435988,0.26700352606778843
29,0.2880486180486181,0.7195055797204087,0.26876239225091203
30,0.3105860805860805,0.6993735247899139,0.3018008638048499
31,0.3033716042411695,0.6976318537415731,0.2915517843208397
32,0.2673953823953824,0.7102942987131583,0.2504245974221005
33,0.3093550893550894,0.7265888099135612,0.3233753824049936
34,0.24269984917043744,0.7245037571815668,0.23434330625902025
35,0.2729897553426964,0.7164022712191888,0.26475226192641826
36,0.3128860028860029,0.6909443040400371,0.306381019955582
37,0.3337201687201688,0.7130398914649971,0.3370740878129287
38,0.3231168831168831,0.7163957879130874,0.3167289272318544
39,0.27936507936507937,0.7074656157577235,0.28278672724687626
40,0.3092340992340992,0.7320711906413105,0.30137256051781364
41,0.29685383244206776,0.7043354454413748,0.2869844410364329
42,0.2894614209320092,0.7089471965157159,0.2848320979819373
43,0.3169871794871795,0.7126254738970983,0.308292333010902
44,0.29457292707292704,0.6944449823267689,0.281772565102908
45,0.31709623709623713,0.7243410524999465,0.3041049345454994
46,0.3016435026961343,0.7200047153296099,0.2844162705488307
47,0.3075541125541125,0.7243029804259513,0.3101130751384916
48,0.3437587412587413,0.7166171481607939,0.3269638684965777
49,0.2773659673659673,0.68151668888511,0.2659852021557913
50,0.31297457444516263,0.7266813472001111,0.29724019763333026
51,0.28580808080808084,0.7168677185387711,0.28589872239138897
52,0.3045995670995671,0.7186470407725802,0.3002073108046045
53,0.2693909358615241,0.6950147155570117,0.2659495626417658
54,0.273459595959596,0.6976726937611619,0.2788865296106559
55,0.3401017283370225,0.7076089714122414,0.33369296187795017
56,0.25643833290892115,0.7188172176326659,0.2473912123344919
57,0.2501243201243201,0.7065627550799495,0.2454959062116729
58,0.3399056499056499,0.728437814958715,0.3327947691920635
59,0.237965367965368,0.6929599097233783,0.2366592983721491
60,0.2936147186147185,0.7292691287764694,0.2913605062861765
61,0.2705623787976729,0.7302159170775988,0.24630472206181914
62,0.3482614607614608,0.7198297905542568,0.3465528185124744
63,0.30161540214171795,0.6756998610382737,0.28526910240813425
64,0.25483660130718955,0.720984050928011,0.2486039796864111
65,0.25076923076923074,0.6986927117716591,0.25337727214162664
66,0.2944871794871795,0.6936128098085661,0.2770272297292318
67,0.3712170835700247,0.7433334571523784,0.3914575171869305
68,0.30117243867243865,0.6968939911158004,0.28700324141656536
69,0.3063636363636364,0.7187348900470371,0.2857529665322301
70,0.33186807344702085,0.7066492660321775,0.3316726646665777
71,0.3306349206349206,0.6885319808046796,0.33182402803134664
72,0.252650971319702,0.7261039676086325,0.25924305236732165
73,0.2651262299791711,0.7322618067940423,0.25908810765184803
74,0.2588644688644689,0.7481342101490439,0.2515004133467331
75,0.26092296592296593,0.6884181586829821,0.2494904053123112
76,0.28666777666777665,0.6979844804149039,0.2701357812634898
77,0.290054945054945,0.6732050189657521,0.2657369287891342
78,0.3094560994560994,0.7253083617462475,0.3098363288869593
79,0.3165101565101565,0.7177510043844297,0.3191557550804832
80,0.2890387063916476,0.7143202326217364,0.2951367856391144
