run,F-measure,AUC,Matthews
1,0.6991609567722727,0.6725044480214676,0.2149018484492392
2,0.7310009685499189,0.6634556625887746,0.2799436586400557
3,0.7198536192821502,0.659401996162946,0.2651066965625845
4,0.7108593306863302,0.6670810966353493,0.24346887684575425
5,0.7165810273228208,0.6787517402505961,0.26525759301145546
6,0.6912698643997233,0.6793923291620659,0.22773345049866536
7,0.7147801812417253,0.6800937808536492,0.25328898091407204
8,0.6984650837723927,0.6620888260290434,0.21153654718588905
9,0.7269006699477191,0.6811772245126404,0.2886251623375331
10,0.6973789341771343,0.6786159006103227,0.21845373542312294
11,0.7204716263722475,0.6775653932261483,0.24926113232063454
12,0.707913766157794,0.6943415139809462,0.2744047256398394
13,0.7044435983259465,0.6724424690088859,0.20965452335363455
14,0.7323368419020594,0.6841549422799422,0.29672543802115925
15,0.7170740403548779,0.6610268888243717,0.25346488353873875
16,0.7178640257156882,0.6450886396087239,0.2514380010320346
17,0.7132799759065512,0.6713090862862029,0.2492401688999933
18,0.7080105500051208,0.6867193795975824,0.2513090642044736
19,0.7196831807371877,0.6825745140377603,0.2536862474290124
20,0.7136086827245907,0.679675943696651,0.24950653648864485
21,0.7266169156206229,0.6706075283087594,0.2647303060477112
22,0.696852472598519,0.6850999889222144,0.24848137431583836
23,0.709855924685465,0.6728622812161141,0.2747692951162003
24,0.7290223922751653,0.6721771314277801,0.27533437422834306
25,0.7003263941027916,0.655734069663026,0.18402888311292911
26,0.735918280419827,0.6734087142675529,0.2998328966471703
27,0.7194900991454544,0.6711292654713708,0.2548492432591735
28,0.7135954218021088,0.6630570135274082,0.2383848934532286
29,0.7083789822274861,0.6690743736939389,0.24721027932623044
30,0.7069185854119469,0.673256792853054,0.24229746075630124
31,0.7076302802356439,0.6646367409952016,0.2235688563945759
32,0.7032198055827273,0.6494371241575189,0.2189136909354305
33,0.7264323622196813,0.6748322129815264,0.28609380239318993
34,0.7045285406987534,0.6755478089267768,0.2317322797598981
35,0.7196166174127847,0.6701654485865012,0.2728865916037322
36,0.7079235031508937,0.6840945406846555,0.2422380463369935
37,0.7303138934611935,0.7056219424168508,0.31153231401246306
38,0.7142931602488318,0.6939682045166885,0.26213065183458706
39,0.7160393451074478,0.6588785709745378,0.253020311301686
40,0.7033672398128916,0.6697364218456465,0.2440893238341783
41,0.7159957019343031,0.6526476885687412,0.23503734858623734
42,0.7239695631677194,0.6767358908465155,0.2860337207619452
43,0.715553839632787,0.6714954781996872,0.2461799751336763
44,0.7194673745642062,0.6909103925409703,0.24971895026485966
45,0.7080640301543133,0.6753086035658977,0.22796529148478656
46,0.7220007557948437,0.6874946234321234,0.2733371122340668
47,0.7107613989437734,0.6724744937080464,0.2482801055528067
48,0.7072080629397702,0.6632041248219965,0.2353667890414804
49,0.7214517584958222,0.6710941779933332,0.2605391723523313
50,0.708955186528482,0.6654286153637167,0.2353654288657347
51,0.7011465177539049,0.6770781989696463,0.24947627526257884
52,0.7154581375145407,0.6743940441709321,0.2463960895494065
53,0.7139167317390314,0.6741722225458037,0.2468308359742817
54,0.7030590240914989,0.6711782468897743,0.21991358490048796
55,0.7030407828514377,0.6899445186737856,0.2462693996932015
56,0.7076110002367826,0.677605561994578,0.2725073816768212
57,0.7020936500334085,0.6662687004830052,0.22137321952669348
58,0.7071628034921933,0.6538309275747001,0.23409266181714003
59,0.711301994579418,0.6780672275130242,0.24184721791612315
