run,F-measure,AUC,Matthews
1,0.9161765437627508,0.9772273535004689,0.8778157733617981
2,0.9128253765274226,0.9791325450734052,0.8743286122241329
3,0.9333858240180024,0.978037935329855,0.8970693052686611
4,0.9110646058644558,0.9785505184222024,0.8713401869194325
5,0.9140959007850826,0.9807508865782631,0.8796102506681249
6,0.9118692000721124,0.97902709941263,0.8787806394937714
7,0.9145732890986512,0.972745939185886,0.8761846884090098
8,0.90632577821365,0.9805984437868452,0.8702974215743501
9,0.9212079140902671,0.9805529487228292,0.8859193477555871
10,0.9178576421248834,0.9762884311173048,0.8758886449415668
11,0.9194258632968308,0.9800937710437712,0.8773518234331972
12,0.9100421683272316,0.9791864296671988,0.8734701183151788
13,0.9124818980302852,0.976680732732677,0.8727902770533289
14,0.9222555962555964,0.97351611659945,0.8886896985358306
15,0.9099165694496112,0.9714638645431902,0.8681479402429468
16,0.915498132515396,0.9758066492816582,0.8741824582474107
17,0.9222507198781562,0.980284669499984,0.8834836350631843
18,0.9134501121175204,0.9805409240258468,0.8749649221541039
19,0.916185792840438,0.9770676535881874,0.8769392833379989
20,0.9183938941561371,0.9791853756901312,0.8804286618010966
21,0.9107245063057076,0.9788024388196432,0.8747028175174313
22,0.9090591787960208,0.9772304540813312,0.8692852943222803
23,0.9205678408812282,0.9751581905454372,0.8792071113255625
24,0.91200756554038,0.9800770049448212,0.8728561650251192
25,0.9237766480538566,0.9792901326449264,0.8889590485054347
26,0.915351988804035,0.9773793003796709,0.8754017284167691
27,0.9026147310578502,0.9782564441350228,0.8656632114392077
28,0.9120504427872848,0.9769294685608788,0.8685992929138553
29,0.9141732430371271,0.9753507083259034,0.8773432089971115
30,0.9146183681909488,0.9807813075554204,0.8748250475693681
31,0.9264896578208592,0.97846959727835,0.8935752719029407
32,0.9114601550463621,0.9783647451818618,0.8728814226444606
33,0.922586969850727,0.9806309120452342,0.8867104805268653
34,0.9080306010414706,0.9778362653789608,0.8772524175442431
35,0.9140948187269968,0.9788151600125716,0.8726501439973984
36,0.92204641226191,0.976852897939268,0.8842348394506102
37,0.9159093040519186,0.9761764076965096,0.8771557214694166
38,0.9119910637708192,0.9782919973544976,0.8729945368963495
39,0.9111733297437968,0.9748229382484392,0.8718763827344997
40,0.9133607752859988,0.9750841942083508,0.8741387991182062
41,0.912542140255389,0.9769918636318232,0.8748804560172794
42,0.9246520802972416,0.9807090972015722,0.8895615476214956
43,0.9145374785725418,0.9763255241909088,0.8811364223451965
44,0.916687888198758,0.9747486772486772,0.875707092876827
45,0.918905670629456,0.9787221886208312,0.8794407174873966
46,0.9084609717460348,0.9788545176650304,0.8696494298022772
47,0.9184869411405177,0.9778602811494967,0.8752864773301858
48,0.9154741000711764,0.9800472863278186,0.8760172264309958
49,0.9082796733608746,0.9786292882053198,0.8667949289736221
50,0.9125722770272106,0.983038496403881,0.8772357677920773
51,0.9119500416654116,0.9761673878452848,0.8698113355989004
52,0.914928197250778,0.9809786213230071,0.8779480377198284
53,0.9203128701463203,0.9781076458037242,0.8860335168284499
54,0.9163192510887412,0.9787066966682004,0.8770467036976346
55,0.9180958550619528,0.9807626252124926,0.8807960469549198
56,0.9201212233712234,0.9829780220555598,0.8869651380065975
57,0.9195954955700084,0.9780423773757108,0.8800518588927938
58,0.9114917541514046,0.9783102426576691,0.8703255447394408
59,0.9158673886499974,0.9795585797769706,0.8818751090055452
60,0.9211279776778276,0.9798115990257901,0.8825073319508236
61,0.9127443683011708,0.9819704223124288,0.8757844967641144
62,0.9120376548738618,0.9793677061849352,0.8732859332692637
63,0.9092465022899804,0.9787093064443608,0.8714399305826064
64,0.924082273090894,0.9797408126752868,0.8844904764082451
65,0.9098095649583066,0.9797331303419357,0.8725141072819541
66,0.9082239861628656,0.9758989135883264,0.8699641038827984
67,0.9116557242614216,0.9782971995746188,0.8706376920663145
68,0.917811401658478,0.9798150582716232,0.8773699726583526
69,0.9173251779097432,0.9784002955391796,0.8776402769477798
70,0.9269692094298368,0.9784162962684471,0.8882701142606809
71,0.929781157488332,0.9809242179604336,0.8988784041864811
72,0.9012026862026864,0.9778197700143314,0.8525857825262924
73,0.9172070754606908,0.977182223531108,0.8799042349343755
74,0.9178807849135991,0.9792332745056038,0.8804439369925319
75,0.9052462828625816,0.9763696094296186,0.8659238729960957
76,0.9276358687824008,0.9773917328662218,0.8934909131300774
77,0.9006227273516412,0.9741060373697072,0.8576866998642322
78,0.9136187058555479,0.9788335465100892,0.8730146457023917
79,0.9116756692490241,0.9800347764829056,0.8725588102785531
80,0.9162975912975916,0.9800924383448464,0.8768874694929938
81,0.910773122547316,0.9782850085651292,0.8674483206123199
82,0.9186029268637964,0.977439684895976,0.8791619091455791
83,0.9157569885976736,0.9772514152514152,0.8779040387049317
84,0.9143408195454474,0.9771043162265478,0.8751455767039445
85,0.9092683012924948,0.9785273384996594,0.8723581590577284
86,0.9124120782272958,0.9764389971626812,0.8720389086868335
87,0.9243304469630936,0.981166336764972,0.8949341985390333
88,0.9075932818674756,0.976586341283896,0.8661834493546365
89,0.9303038681748358,0.9793752155809012,0.8973584260650801
90,0.9133385783798078,0.9779827485811888,0.8767539583266428
91,0.92207291022394,0.9785764771943432,0.8863487982867959
92,0.9185449184375332,0.979155443728635,0.8796761001897797
93,0.9205105611398516,0.9794105042836928,0.8834484286101189
94,0.9219294674729458,0.9787582085530804,0.8865276899990749
95,0.9156642654977158,0.9785600592646376,0.8755854881561987
96,0.9153275649568556,0.980464004384804,0.8763090991664603
97,0.9198428251065822,0.9776010617804096,0.8834764846095963
98,0.9184746192383764,0.9787032416825056,0.8798660693992957
99,0.9165348020434226,0.9763004949650111,0.8773734366847427
100,0.9085873172608108,0.9756817750288272,0.8703421381838478
