run,F-measure,AUC,Matthews
1,0.9741012443087212,0.9789545454545454,0.9615277005281762
2,0.9616332142544844,0.9696801043159741,0.9398993748383744
3,0.9628282697694462,0.9708684546615582,0.9471886468461566
4,0.9531701937805944,0.9623394798237598,0.9290399360021055
5,0.9650770319788752,0.9735183075319992,0.9456432850569818
6,0.9535419558645366,0.9622658971463319,0.9312393140933336
7,0.96679409926809,0.9756781797167028,0.9495598287825172
8,0.958469130243324,0.9668375574398714,0.9393405474252452
9,0.9705967551938316,0.9733121980676328,0.9584163341254006
10,0.9703412495432956,0.9729977450086146,0.956287464775289
11,0.9679783123959088,0.9716704153546258,0.9537559149204824
12,0.9619806125645314,0.9707427536231884,0.947272240983301
13,0.9711007690935128,0.9727829188355506,0.953225063727838
14,0.9710614591694052,0.9774058986990022,0.9569854915437116
15,0.961473602484472,0.9676030174015556,0.9465015388725906
16,0.978097227812598,0.9853414066776136,0.9674486175224468
17,0.9731754171754172,0.979660385910386,0.9606432897111944
18,0.96823422702248,0.9737817299659404,0.9514069111989611
19,0.9568226384088452,0.9715982867707004,0.9389234720365438
20,0.9533191853874036,0.9646670736670736,0.9289263199284225
21,0.9557038327526132,0.9642290521830164,0.9298406834055666
22,0.9483932801674736,0.9604192631158744,0.925940156319776
23,0.9697185136595152,0.9743625651841764,0.9546170799995759
24,0.9716306306306306,0.9761575948418054,0.9570223883159364
25,0.9654128298650946,0.9703415047596085,0.9491331514674533
26,0.9570244796432952,0.9643876966431314,0.9362956267511124
27,0.9649107515320218,0.9718198125404006,0.9461040916047398
28,0.9749034391534392,0.9787649860204208,0.9619677870983778
29,0.9654906164074244,0.9754607030900134,0.9492335515464682
30,0.9698086811857228,0.9733421125975475,0.9552229445906424
31,0.9465928059395802,0.959791339296774,0.9179431963695583
32,0.953022959555774,0.9636713311055416,0.9305933822610356
33,0.9547629206452736,0.9695369364201968,0.931404937554308
34,0.963820753810445,0.9698012866762868,0.9453572275097591
35,0.9673420456029151,0.9737401100791194,0.9490949361429684
36,0.9671793421339702,0.972941317941318,0.9508720809576552
37,0.9744982776894544,0.97666842517386,0.9612528121856772
38,0.9710186977960812,0.9738829263589496,0.9555124473139482
39,0.9615612677983768,0.9707970991426874,0.9421458474196106
40,0.9607948488190424,0.968142229147664,0.9431675894708552
41,0.9688395126379,0.9729344785649132,0.9523247000205396
42,0.9683891459753527,0.973713862224732,0.95149337688338
43,0.967980108302689,0.9735616883116884,0.9522841346172112
44,0.9645762108262108,0.97117673992674,0.946536703152166
45,0.9672757371314342,0.9713678681021479,0.9513575588725536
46,0.9537286089523942,0.96291160248291,0.9341154037799912
47,0.9616235897662044,0.968137007328184,0.9440083562101638
48,0.9679811258899134,0.9727781385281384,0.9505143587256348
49,0.9732698412698416,0.9763466533466532,0.9604058307551174
50,0.9698253871213198,0.9746260683760684,0.9557864057131654
51,0.9594831720666224,0.9672310579919274,0.9388717387185798
52,0.9556504749730556,0.9641211279142312,0.9345044746277648
53,0.9685082458770616,0.975175824175824,0.9555197867032036
54,0.9558680575678548,0.9615679459429459,0.933503120179709
55,0.9568775459126092,0.9655199744530408,0.9335283785656644
56,0.973371829958037,0.9776591371591372,0.9603141359069792
57,0.962472521628994,0.9705670546159159,0.9438915011796972
58,0.9676685102789108,0.9731328635132982,0.9503992379498664
59,0.9671071225591688,0.9714525762080112,0.9495763785802463
60,0.9613890681664514,0.9699067046173308,0.9419179217621046
61,0.958970143924772,0.9696110371110369,0.9377609637847432
62,0.9595883433091444,0.9672641099322132,0.9405886969994846
63,0.9652239865090496,0.971,0.9502669278135858
64,0.9656816473000684,0.9728640858052624,0.9499125223254492
65,0.9671025647935664,0.9730198412698414,0.9528828233467409
66,0.976564263322884,0.9813418821634936,0.9625997896254012
67,0.967927617073816,0.9780563443768312,0.955090722399824
68,0.9528561528059499,0.9595445518191129,0.9287864443529518
69,0.9642556221889056,0.9725865624027388,0.9455091389856624
70,0.9726989102851172,0.978515165249445,0.9566736890898394
71,0.9792620094694864,0.9851124338624336,0.9677548742715038
72,0.9381241371241372,0.9600301282180153,0.9135239413511064
73,0.9492804121166191,0.9606706174260524,0.9259754683041052
74,0.9617543961153688,0.9697300399681597,0.9432965676297652
75,0.957752704530088,0.968671377641966,0.9382861397045856
76,0.981214463475333,0.9850513616817964,0.9722323920506296
