run,F-measure,AUC,Matthews
1,0.423312883435583,0.7076638886502281,0.336558328271145
2,0.423312883435583,0.7076638886502281,0.336558328271145
3,0.423312883435583,0.7076638886502281,0.336558328271145
4,0.423312883435583,0.7076638886502281,0.336558328271145
5,0.423312883435583,0.7076638886502281,0.336558328271145
6,0.423312883435583,0.7076638886502281,0.336558328271145
7,0.423312883435583,0.7076638886502281,0.336558328271145
8,0.423312883435583,0.7076638886502281,0.336558328271145
9,0.423312883435583,0.7076638886502281,0.336558328271145
10,0.423312883435583,0.7076638886502281,0.336558328271145
11,0.423312883435583,0.7076638886502281,0.336558328271145
12,0.423312883435583,0.7076638886502281,0.336558328271145
13,0.423312883435583,0.7076638886502281,0.336558328271145
14,0.423312883435583,0.7076638886502281,0.336558328271145
15,0.423312883435583,0.7076638886502281,0.336558328271145
16,0.423312883435583,0.7076638886502281,0.336558328271145
17,0.423312883435583,0.7076638886502281,0.336558328271145
18,0.423312883435583,0.7076638886502281,0.336558328271145
19,0.423312883435583,0.7076638886502281,0.336558328271145
20,0.423312883435583,0.7076638886502281,0.336558328271145
21,0.423312883435583,0.7076638886502281,0.336558328271145
22,0.423312883435583,0.7076638886502281,0.336558328271145
23,0.423312883435583,0.7076638886502281,0.336558328271145
24,0.423312883435583,0.7076638886502281,0.336558328271145
25,0.423312883435583,0.7076638886502281,0.336558328271145
26,0.423312883435583,0.7076638886502281,0.336558328271145
27,0.423312883435583,0.7076638886502281,0.336558328271145
28,0.423312883435583,0.7076638886502281,0.336558328271145
29,0.423312883435583,0.7076638886502281,0.336558328271145
30,0.423312883435583,0.7076638886502281,0.336558328271145
31,0.423312883435583,0.7076638886502281,0.336558328271145
32,0.423312883435583,0.7076638886502281,0.336558328271145
33,0.423312883435583,0.7076638886502281,0.336558328271145
34,0.423312883435583,0.7076638886502281,0.336558328271145
35,0.423312883435583,0.7076638886502281,0.336558328271145
36,0.423312883435583,0.7076638886502281,0.336558328271145
37,0.423312883435583,0.7076638886502281,0.336558328271145
38,0.423312883435583,0.7076638886502281,0.336558328271145
39,0.423312883435583,0.7076638886502281,0.336558328271145
40,0.423312883435583,0.7076638886502281,0.336558328271145
41,0.423312883435583,0.7076638886502281,0.336558328271145
42,0.423312883435583,0.7076638886502281,0.336558328271145
43,0.423312883435583,0.7076638886502281,0.336558328271145
44,0.423312883435583,0.7076638886502281,0.336558328271145
45,0.423312883435583,0.7076638886502281,0.336558328271145
46,0.423312883435583,0.7076638886502281,0.336558328271145
47,0.423312883435583,0.7076638886502281,0.336558328271145
48,0.423312883435583,0.7076638886502281,0.336558328271145
49,0.423312883435583,0.7076638886502281,0.336558328271145
50,0.423312883435583,0.7076638886502281,0.336558328271145
51,0.423312883435583,0.7076638886502281,0.336558328271145
52,0.423312883435583,0.7076638886502281,0.336558328271145
53,0.423312883435583,0.7076638886502281,0.336558328271145
54,0.423312883435583,0.7076638886502281,0.336558328271145
55,0.423312883435583,0.7076638886502281,0.336558328271145
56,0.423312883435583,0.7076638886502281,0.336558328271145
57,0.423312883435583,0.7076638886502281,0.336558328271145
58,0.423312883435583,0.7076638886502281,0.336558328271145
59,0.423312883435583,0.7076638886502281,0.336558328271145
60,0.423312883435583,0.7076638886502281,0.336558328271145
61,0.423312883435583,0.7076638886502281,0.336558328271145
62,0.423312883435583,0.7076638886502281,0.336558328271145
63,0.423312883435583,0.7076638886502281,0.336558328271145
64,0.423312883435583,0.7076638886502281,0.336558328271145
65,0.423312883435583,0.7076638886502281,0.336558328271145
66,0.423312883435583,0.7076638886502281,0.336558328271145
67,0.423312883435583,0.7076638886502281,0.336558328271145
68,0.423312883435583,0.7076638886502281,0.336558328271145
69,0.423312883435583,0.7076638886502281,0.336558328271145
70,0.423312883435583,0.7076638886502281,0.336558328271145
71,0.423312883435583,0.7076638886502281,0.336558328271145
72,0.423312883435583,0.7076638886502281,0.336558328271145
73,0.423312883435583,0.7076638886502281,0.336558328271145
74,0.423312883435583,0.7076638886502281,0.336558328271145
75,0.423312883435583,0.7076638886502281,0.336558328271145
76,0.423312883435583,0.7076638886502281,0.336558328271145
77,0.423312883435583,0.7076638886502281,0.336558328271145
78,0.423312883435583,0.7076638886502281,0.336558328271145
79,0.423312883435583,0.7076638886502281,0.336558328271145
80,0.423312883435583,0.7076638886502281,0.336558328271145
81,0.423312883435583,0.7076638886502281,0.336558328271145
82,0.423312883435583,0.7076638886502281,0.336558328271145
83,0.423312883435583,0.7076638886502281,0.336558328271145
84,0.423312883435583,0.7076638886502281,0.336558328271145
85,0.423312883435583,0.7076638886502281,0.336558328271145
86,0.423312883435583,0.7076638886502281,0.336558328271145
87,0.423312883435583,0.7076638886502281,0.336558328271145
88,0.423312883435583,0.7076638886502281,0.336558328271145
89,0.423312883435583,0.7076638886502281,0.336558328271145
90,0.423312883435583,0.7076638886502281,0.336558328271145
91,0.423312883435583,0.7076638886502281,0.336558328271145
92,0.423312883435583,0.7076638886502281,0.336558328271145
93,0.423312883435583,0.7076638886502281,0.336558328271145
94,0.423312883435583,0.7076638886502281,0.336558328271145
95,0.423312883435583,0.7076638886502281,0.336558328271145
96,0.423312883435583,0.7076638886502281,0.336558328271145
97,0.423312883435583,0.7076638886502281,0.336558328271145
98,0.423312883435583,0.7076638886502281,0.336558328271145
99,0.423312883435583,0.7076638886502281,0.336558328271145
100,0.423312883435583,0.7076638886502281,0.336558328271145
