run,F-measure,AUC,Matthews
1,0.9147953857407052,0.8890204074152296,0.6565918887341381
2,0.9142078974903248,0.8888148909440791,0.6558921179220673
3,0.9135212499782946,0.8867176395222675,0.6505559560077541
4,0.9142172992938354,0.8878022611487953,0.6551345799311259
5,0.9140244039656484,0.8886683990532149,0.6533998284175228
6,0.9147750750504962,0.8883237404485922,0.6571119509588146
7,0.9147237363151344,0.8888916816382297,0.6566882947846329
8,0.913622308745092,0.8867048977134104,0.6523939509674573
9,0.914340666293748,0.886956337691489,0.6545563596028117
10,0.913636162940546,0.8903518679199104,0.6540851327349213
11,0.9143758494968716,0.8880091148842577,0.6549002498727077
12,0.9143037351778446,0.887466947252585,0.6555593467176666
13,0.9147847396568752,0.8874553721771552,0.6568711598229712
14,0.9133460067170268,0.8887798273256298,0.6515620749617513
15,0.9132523988751882,0.8871401195966441,0.6503249939244088
16,0.9121640559521174,0.8877114342016801,0.6459064314199774
17,0.9137739942829738,0.8883827186492974,0.6520140239260444
18,0.9149662043840151,0.8885072474563136,0.6578582702444921
19,0.9139437678108042,0.8881166144929302,0.6541970609620039
20,0.9141451561453549,0.8882055531974491,0.6548973186508921
21,0.9154459197709328,0.8890272349593793,0.6589974446109622
22,0.914072442096297,0.8882360932176507,0.6543385484366195
23,0.9145459933169378,0.8900809973544378,0.6561745016868118
24,0.9149912622823856,0.8875494625968351,0.6579822038770795
25,0.9146577523465564,0.8894173592094148,0.6568907812271857
26,0.91369612675999,0.8874776709866008,0.6527178772345208
27,0.9138957604396424,0.888082075998188,0.6547381495677975
28,0.914383798347458,0.8877533864732303,0.6544436915291365
29,0.9133352484744433,0.885952238678305,0.6516960845174953
30,0.913820397509968,0.8882664709390987,0.6532920270190099
31,0.9137774041461824,0.8871829855864576,0.6538120301555093
32,0.91401206700942,0.888717405576986,0.6538966680196934
33,0.9132494052661756,0.8875133357949723,0.6507419143670586
34,0.9138747567593628,0.8903866935706736,0.6532223849975038
35,0.9137730867217586,0.8874997006551801,0.6530512822178183
36,0.914141029782896,0.8875033351090748,0.6559659131198832
37,0.9145250481124921,0.8892200892337299,0.6562833607394862
38,0.9146120282340884,0.8897327612847146,0.6571461046353902
39,0.9139005098706704,0.8887721749163464,0.6542573834550212
40,0.9142755021280606,0.8883611950322421,0.6542295399627235
41,0.9156986137757012,0.8891243575511689,0.6611098157390816
42,0.9152588373987156,0.8902015226133149,0.6588757035282479
43,0.9145551350997312,0.8873025806959676,0.6565986500110796
44,0.913164235428166,0.8871717728167452,0.6503310039844407
45,0.9143515656482618,0.8890645571214437,0.6540261208512612
46,0.9133281228257272,0.8876960996032637,0.6512325458952043
47,0.9130201997020884,0.8888867329983124,0.6510882846614324
48,0.9145780219223668,0.8887802603495614,0.6563125255340819
49,0.91418584140046,0.8891837184045805,0.6542733420672502
50,0.9140538959569862,0.8893555933838956,0.6539710997654662
51,0.9137946806330659,0.8879467450131372,0.6525516060862756
52,0.9152182101872044,0.8897461974433629,0.6595337340750389
53,0.913545483826992,0.8892008673582446,0.6527061330263104
54,0.9138140654118524,0.8885053504847372,0.6536732070448765
55,0.9144452210692424,0.8889436062757543,0.6567104532847763
56,0.9141807111471324,0.8884742201334213,0.6536793617439833
57,0.9137642567017232,0.8872245668243928,0.6539832548109085
58,0.913026800607888,0.8857669986005507,0.6497062377599597
59,0.9142735702318728,0.8889146196499439,0.6549893748172322
60,0.9145271542788252,0.8878778211189841,0.6567977544181126
61,0.9154095017962482,0.8884698452712112,0.6603719992897193
62,0.9137468385125512,0.8891394052826985,0.6529476229851406
63,0.9135769995385518,0.8887181997413014,0.6530195081827729
64,0.9142550667836884,0.8895064381366389,0.6558533895748807
65,0.9146868452106992,0.8895474093522997,0.6577449232992281
66,0.9137544526735224,0.8866839099600512,0.6532629792550242
67,0.9141747367069084,0.8897175244623107,0.6558909887563027
68,0.9138981275486592,0.8877301631116481,0.6530493475667147
69,0.9142373657516304,0.888495205844223,0.6545957433956815
70,0.9145972411471888,0.888717082790048,0.6569852856481523
71,0.9148896515640266,0.8909614020037612,0.6578703999880696
72,0.9140886215060021,0.8872617903958538,0.6532722008001656
73,0.9138023041886076,0.8882261535126489,0.6539062592919922
74,0.9138477643907629,0.8882238926760282,0.6533384927154875
75,0.9141039034814884,0.8889013963299266,0.653957644182792
76,0.9135409461829824,0.8880743290211713,0.6520601560028434
77,0.9142452734788784,0.8887093164306907,0.6555773814255108
78,0.9136241298342644,0.8898501173468985,0.6530536078141089
79,0.9149445281548216,0.8909747896442701,0.6578621455230443
80,0.9136148321717068,0.8873005872041991,0.6533211568416336
81,0.9131933277448944,0.8876806300281915,0.650805656259259
82,0.913541500995522,0.8887684905699971,0.6528089543749754
83,0.9140579874426382,0.8883360704701653,0.6547356421191759
84,0.9144892159839302,0.8895636328132019,0.6560363608307704
85,0.9135973441858224,0.887713818278586,0.6518661161441526
86,0.9137559365893984,0.8891111305563457,0.6538325213328771
87,0.9144950615735814,0.8876767490523001,0.6563975877753343
88,0.9148528613363912,0.8890660524551794,0.6577357498245706
89,0.9148687472967326,0.8880001654140829,0.658605329242421
90,0.91395969614498,0.8881589197328268,0.6535072124723462
91,0.9141865440890384,0.8878210600584703,0.6546351191040826
92,0.9137132195879408,0.8873173017335739,0.6529470795544049
93,0.9146805036318676,0.8884330891852097,0.6564662303853581
94,0.9141666073894236,0.8889247158202329,0.6551932077326105
95,0.9139516558769741,0.889575918657925,0.6536720464844314
96,0.9141798024025728,0.8879826134412754,0.6553088249777705
97,0.9149184819925504,0.8878446165592836,0.6576541613120711
98,0.9143284811804444,0.8904809112675265,0.6559744398518593
99,0.9136227984324374,0.8874017762728531,0.6520988709661039
100,0.9134821629690186,0.8882015515146584,0.6520913224123623
