run,F-measure,AUC,Matthews
1,0.9922480620155041,0.999910209212535,0.9883870581545
2,0.9922480620155041,0.999910209212535,0.9883870581545
3,0.9922480620155041,0.9998503486875581,0.9883870581545
4,0.988326848249027,0.999910209212535,0.9825632606684649
5,0.9922480620155041,0.9998503486875581,0.9883870581545
6,0.9922480620155041,0.999940139475023,0.9883870581545
7,0.9922480620155041,0.999910209212535,0.9883870581545
8,0.9922480620155041,0.999910209212535,0.9883870581545
9,0.996138996138996,0.999940139475023,0.9942214986995551
10,0.9844961240310078,0.9998802789500458,0.9767741163089999
11,0.9922480620155041,0.9998802789500458,0.9883870581545
12,0.988326848249027,0.999940139475023,0.9825632606684649
13,0.988326848249027,0.9998802789500458,0.9825632606684649
14,0.988326848249027,0.999910209212535,0.9825632606684649
15,0.9922480620155041,0.999910209212535,0.9883870581545
16,0.9922480620155041,0.9998802789500458,0.9883870581545
17,0.988416988416988,0.9998503486875581,0.982630910949557
18,0.9922480620155041,0.999910209212535,0.9883870581545
19,0.988326848249027,0.999910209212535,0.9825632606684649
20,0.9922480620155041,0.999940139475023,0.9883870581545
21,0.9922480620155041,0.9998802789500458,0.9883870581545
22,0.988326848249027,0.9998204184250699,0.9825632606684649
23,0.988326848249027,0.999910209212535,0.9825632606684649
24,0.9922480620155041,0.9998802789500458,0.9883870581545
25,0.988416988416988,0.9998802789500458,0.982630910949557
26,0.988326848249027,0.999940139475023,0.9825632606684649
27,0.988326848249027,0.999910209212535,0.9825632606684649
28,0.9922480620155041,0.999940139475023,0.9883870581545
29,0.988416988416988,0.999910209212535,0.982630910949557
30,0.9922480620155041,0.999940139475023,0.9883870581545
31,0.9922480620155041,0.999910209212535,0.9883870581545
32,0.9922480620155041,0.9998802789500458,0.9883870581545
33,0.9922480620155041,0.9998802789500458,0.9883870581545
34,0.988416988416988,0.999910209212535,0.982630910949557
35,0.9922480620155041,0.9998802789500458,0.9883870581545
36,0.988416988416988,0.9998204184250699,0.982630910949557
37,0.9922480620155041,0.9998802789500458,0.9883870581545
38,0.988326848249027,0.9998802789500458,0.9825632606684649
39,0.9922480620155041,0.9998802789500458,0.9883870581545
40,0.9922480620155041,0.999910209212535,0.9883870581545
41,0.988326848249027,0.9998802789500458,0.9825632606684649
42,0.9922480620155041,0.999940139475023,0.9883870581545
43,0.988326848249027,0.999940139475023,0.9825632606684649
44,0.9922480620155041,0.9998802789500458,0.9883870581545
45,0.9922480620155041,0.999940139475023,0.9883870581545
46,0.9922480620155041,0.999910209212535,0.9883870581545
47,0.988326848249027,0.9998503486875581,0.9825632606684649
48,0.9922480620155041,0.999910209212535,0.9883870581545
49,0.9922480620155041,0.9998802789500458,0.9883870581545
50,0.9922480620155041,0.999940139475023,0.9883870581545
51,0.988416988416988,0.9998802789500458,0.982630910949557
52,0.9922480620155041,0.999940139475023,0.9883870581545
53,0.9844961240310078,0.9998503486875581,0.9767741163089999
54,0.988416988416988,0.999940139475023,0.982630910949557
55,0.9922480620155041,0.9998802789500458,0.9883870581545
56,0.988326848249027,0.9998802789500458,0.9825632606684649
57,0.9922480620155041,0.999910209212535,0.9883870581545
58,0.988416988416988,0.9998503486875581,0.982630910949557
59,0.988326848249027,0.9998503486875581,0.9825632606684649
60,0.988326848249027,0.9998802789500458,0.9825632606684649
61,0.9922480620155041,0.999910209212535,0.9883870581545
62,0.988326848249027,0.9998204184250699,0.9825632606684649
63,0.9922480620155041,0.999940139475023,0.9883870581545
64,0.9922480620155041,0.9998802789500458,0.9883870581545
65,0.9922480620155041,0.999910209212535,0.9883870581545
66,0.988326848249027,0.999910209212535,0.9825632606684649
67,0.988326848249027,0.999940139475023,0.9825632606684649
68,0.9922480620155041,0.999910209212535,0.9883870581545
69,0.9922480620155041,0.999910209212535,0.9883870581545
70,0.988326848249027,0.9998204184250699,0.9825632606684649
71,0.988326848249027,0.999940139475023,0.9825632606684649
72,0.988326848249027,0.999910209212535,0.9825632606684649
73,0.988326848249027,0.9998802789500458,0.9825632606684649
74,0.988416988416988,0.9998802789500458,0.982630910949557
75,0.988326848249027,0.9998503486875581,0.9825632606684649
76,0.988326848249027,0.9998503486875581,0.9825632606684649
77,0.988326848249027,0.9998802789500458,0.9825632606684649
78,0.988326848249027,0.999940139475023,0.9825632606684649
79,0.9922480620155041,0.999940139475023,0.9883870581545
80,0.988326848249027,0.999910209212535,0.9825632606684649
81,0.988326848249027,0.9998503486875581,0.9825632606684649
82,0.988326848249027,0.9998802789500458,0.9825632606684649
83,0.9922480620155041,0.999910209212535,0.9883870581545
84,0.9922480620155041,0.9998802789500458,0.9883870581545
85,0.9922480620155041,0.9998802789500458,0.9883870581545
86,0.988326848249027,0.9998204184250699,0.9825632606684649
87,0.9922480620155041,0.9998802789500458,0.9883870581545
88,0.9922480620155041,0.999910209212535,0.9883870581545
89,0.988326848249027,0.9998503486875581,0.9825632606684649
90,0.988326848249027,0.9998802789500458,0.9825632606684649
91,0.988416988416988,0.9998204184250699,0.982630910949557
92,0.9922480620155041,0.9998802789500458,0.9883870581545
93,0.988326848249027,0.9998802789500458,0.9825632606684649
94,0.988326848249027,0.999940139475023,0.9825632606684649
95,0.988416988416988,0.9998503486875581,0.982630910949557
96,0.9922480620155041,0.999940139475023,0.9883870581545
97,0.988326848249027,0.9998802789500458,0.9825632606684649
98,0.9922480620155041,0.9998802789500458,0.9883870581545
99,0.9922480620155041,0.999910209212535,0.9883870581545
100,0.9922480620155041,0.999910209212535,0.9883870581545
