run,F-measure,AUC,Matthews
1,0.661354581673307,0.755336911150865,0.447984387914081
2,0.661354581673307,0.755336911150865,0.447984387914081
3,0.661354581673307,0.755336911150865,0.447984387914081
4,0.661354581673307,0.755336911150865,0.447984387914081
5,0.661354581673307,0.755336911150865,0.447984387914081
6,0.661354581673307,0.755336911150865,0.447984387914081
7,0.661354581673307,0.755336911150865,0.447984387914081
8,0.661354581673307,0.755336911150865,0.447984387914081
9,0.661354581673307,0.755336911150865,0.447984387914081
10,0.661354581673307,0.755336911150865,0.447984387914081
11,0.661354581673307,0.755336911150865,0.447984387914081
12,0.661354581673307,0.755336911150865,0.447984387914081
13,0.661354581673307,0.755336911150865,0.447984387914081
14,0.661354581673307,0.755336911150865,0.447984387914081
15,0.661354581673307,0.755336911150865,0.447984387914081
16,0.661354581673307,0.755336911150865,0.447984387914081
17,0.661354581673307,0.755336911150865,0.447984387914081
18,0.661354581673307,0.755336911150865,0.447984387914081
19,0.661354581673307,0.755336911150865,0.447984387914081
20,0.661354581673307,0.755336911150865,0.447984387914081
21,0.661354581673307,0.755336911150865,0.447984387914081
22,0.661354581673307,0.755336911150865,0.447984387914081
23,0.661354581673307,0.755336911150865,0.447984387914081
24,0.661354581673307,0.755336911150865,0.447984387914081
25,0.661354581673307,0.755336911150865,0.447984387914081
26,0.661354581673307,0.755336911150865,0.447984387914081
27,0.661354581673307,0.755336911150865,0.447984387914081
28,0.661354581673307,0.755336911150865,0.447984387914081
29,0.661354581673307,0.755336911150865,0.447984387914081
30,0.661354581673307,0.755336911150865,0.447984387914081
31,0.661354581673307,0.755336911150865,0.447984387914081
32,0.661354581673307,0.755336911150865,0.447984387914081
33,0.661354581673307,0.755336911150865,0.447984387914081
34,0.661354581673307,0.755336911150865,0.447984387914081
35,0.661354581673307,0.755336911150865,0.447984387914081
36,0.661354581673307,0.755336911150865,0.447984387914081
37,0.661354581673307,0.755336911150865,0.447984387914081
38,0.661354581673307,0.755336911150865,0.447984387914081
39,0.661354581673307,0.755336911150865,0.447984387914081
40,0.661354581673307,0.755336911150865,0.447984387914081
41,0.661354581673307,0.755336911150865,0.447984387914081
42,0.661354581673307,0.755336911150865,0.447984387914081
43,0.661354581673307,0.755336911150865,0.447984387914081
44,0.661354581673307,0.755336911150865,0.447984387914081
45,0.661354581673307,0.755336911150865,0.447984387914081
46,0.661354581673307,0.755336911150865,0.447984387914081
47,0.661354581673307,0.755336911150865,0.447984387914081
48,0.661354581673307,0.755336911150865,0.447984387914081
49,0.661354581673307,0.755336911150865,0.447984387914081
50,0.661354581673307,0.755336911150865,0.447984387914081
51,0.661354581673307,0.755336911150865,0.447984387914081
52,0.661354581673307,0.755336911150865,0.447984387914081
53,0.661354581673307,0.755336911150865,0.447984387914081
54,0.661354581673307,0.755336911150865,0.447984387914081
55,0.661354581673307,0.755336911150865,0.447984387914081
56,0.661354581673307,0.755336911150865,0.447984387914081
57,0.661354581673307,0.755336911150865,0.447984387914081
58,0.661354581673307,0.755336911150865,0.447984387914081
59,0.661354581673307,0.755336911150865,0.447984387914081
60,0.661354581673307,0.755336911150865,0.447984387914081
61,0.661354581673307,0.755336911150865,0.447984387914081
62,0.661354581673307,0.755336911150865,0.447984387914081
63,0.661354581673307,0.755336911150865,0.447984387914081
64,0.661354581673307,0.755336911150865,0.447984387914081
65,0.661354581673307,0.755336911150865,0.447984387914081
66,0.661354581673307,0.755336911150865,0.447984387914081
67,0.661354581673307,0.755336911150865,0.447984387914081
68,0.661354581673307,0.755336911150865,0.447984387914081
69,0.661354581673307,0.755336911150865,0.447984387914081
70,0.661354581673307,0.755336911150865,0.447984387914081
71,0.661354581673307,0.755336911150865,0.447984387914081
72,0.661354581673307,0.755336911150865,0.447984387914081
73,0.661354581673307,0.755336911150865,0.447984387914081
74,0.661354581673307,0.755336911150865,0.447984387914081
75,0.661354581673307,0.755336911150865,0.447984387914081
76,0.661354581673307,0.755336911150865,0.447984387914081
77,0.661354581673307,0.755336911150865,0.447984387914081
78,0.661354581673307,0.755336911150865,0.447984387914081
79,0.661354581673307,0.755336911150865,0.447984387914081
80,0.661354581673307,0.755336911150865,0.447984387914081
81,0.661354581673307,0.755336911150865,0.447984387914081
82,0.661354581673307,0.755336911150865,0.447984387914081
83,0.661354581673307,0.755336911150865,0.447984387914081
84,0.661354581673307,0.755336911150865,0.447984387914081
85,0.661354581673307,0.755336911150865,0.447984387914081
86,0.661354581673307,0.755336911150865,0.447984387914081
87,0.661354581673307,0.755336911150865,0.447984387914081
88,0.661354581673307,0.755336911150865,0.447984387914081
89,0.661354581673307,0.755336911150865,0.447984387914081
90,0.661354581673307,0.755336911150865,0.447984387914081
91,0.661354581673307,0.755336911150865,0.447984387914081
92,0.661354581673307,0.755336911150865,0.447984387914081
93,0.661354581673307,0.755336911150865,0.447984387914081
94,0.661354581673307,0.755336911150865,0.447984387914081
95,0.661354581673307,0.755336911150865,0.447984387914081
96,0.661354581673307,0.755336911150865,0.447984387914081
97,0.661354581673307,0.755336911150865,0.447984387914081
98,0.661354581673307,0.755336911150865,0.447984387914081
99,0.661354581673307,0.755336911150865,0.447984387914081
100,0.661354581673307,0.755336911150865,0.447984387914081
