run,F-measure,AUC,Matthews
1,0.256,0.607854815301624,0.212576182621096
2,0.256,0.607854815301624,0.212576182621096
3,0.256,0.607854815301624,0.212576182621096
4,0.256,0.607854815301624,0.212576182621096
5,0.256,0.607854815301624,0.212576182621096
6,0.256,0.607854815301624,0.212576182621096
7,0.256,0.607854815301624,0.212576182621096
8,0.256,0.607854815301624,0.212576182621096
9,0.256,0.607854815301624,0.212576182621096
10,0.256,0.607854815301624,0.212576182621096
11,0.256,0.607854815301624,0.212576182621096
12,0.256,0.607854815301624,0.212576182621096
13,0.256,0.607854815301624,0.212576182621096
14,0.256,0.607854815301624,0.212576182621096
15,0.256,0.607854815301624,0.212576182621096
16,0.256,0.607854815301624,0.212576182621096
17,0.256,0.607854815301624,0.212576182621096
18,0.256,0.607854815301624,0.212576182621096
19,0.256,0.607854815301624,0.212576182621096
20,0.256,0.607854815301624,0.212576182621096
21,0.256,0.607854815301624,0.212576182621096
22,0.256,0.607854815301624,0.212576182621096
23,0.256,0.607854815301624,0.212576182621096
24,0.256,0.607854815301624,0.212576182621096
25,0.256,0.607854815301624,0.212576182621096
26,0.256,0.607854815301624,0.212576182621096
27,0.256,0.607854815301624,0.212576182621096
28,0.256,0.607854815301624,0.212576182621096
29,0.256,0.607854815301624,0.212576182621096
30,0.256,0.607854815301624,0.212576182621096
31,0.256,0.607854815301624,0.212576182621096
32,0.256,0.607854815301624,0.212576182621096
33,0.256,0.607854815301624,0.212576182621096
34,0.256,0.607854815301624,0.212576182621096
35,0.256,0.607854815301624,0.212576182621096
36,0.256,0.607854815301624,0.212576182621096
37,0.256,0.607854815301624,0.212576182621096
38,0.256,0.607854815301624,0.212576182621096
39,0.256,0.607854815301624,0.212576182621096
40,0.256,0.607854815301624,0.212576182621096
41,0.256,0.607854815301624,0.212576182621096
42,0.256,0.607854815301624,0.212576182621096
43,0.256,0.607854815301624,0.212576182621096
44,0.256,0.607854815301624,0.212576182621096
45,0.256,0.607854815301624,0.212576182621096
46,0.256,0.607854815301624,0.212576182621096
47,0.256,0.607854815301624,0.212576182621096
48,0.256,0.607854815301624,0.212576182621096
49,0.256,0.607854815301624,0.212576182621096
50,0.256,0.607854815301624,0.212576182621096
51,0.256,0.607854815301624,0.212576182621096
52,0.256,0.607854815301624,0.212576182621096
53,0.256,0.607854815301624,0.212576182621096
54,0.256,0.607854815301624,0.212576182621096
55,0.256,0.607854815301624,0.212576182621096
56,0.256,0.607854815301624,0.212576182621096
57,0.256,0.607854815301624,0.212576182621096
58,0.256,0.607854815301624,0.212576182621096
59,0.256,0.607854815301624,0.212576182621096
60,0.256,0.607854815301624,0.212576182621096
61,0.256,0.607854815301624,0.212576182621096
62,0.256,0.607854815301624,0.212576182621096
63,0.256,0.607854815301624,0.212576182621096
64,0.256,0.607854815301624,0.212576182621096
65,0.256,0.607854815301624,0.212576182621096
66,0.256,0.607854815301624,0.212576182621096
67,0.256,0.607854815301624,0.212576182621096
68,0.256,0.607854815301624,0.212576182621096
69,0.256,0.607854815301624,0.212576182621096
70,0.256,0.607854815301624,0.212576182621096
71,0.256,0.607854815301624,0.212576182621096
72,0.256,0.607854815301624,0.212576182621096
73,0.256,0.607854815301624,0.212576182621096
74,0.256,0.607854815301624,0.212576182621096
75,0.256,0.607854815301624,0.212576182621096
76,0.256,0.607854815301624,0.212576182621096
77,0.256,0.607854815301624,0.212576182621096
78,0.256,0.607854815301624,0.212576182621096
79,0.256,0.607854815301624,0.212576182621096
80,0.256,0.607854815301624,0.212576182621096
81,0.256,0.607854815301624,0.212576182621096
82,0.256,0.607854815301624,0.212576182621096
83,0.256,0.607854815301624,0.212576182621096
84,0.256,0.607854815301624,0.212576182621096
85,0.256,0.607854815301624,0.212576182621096
86,0.256,0.607854815301624,0.212576182621096
87,0.256,0.607854815301624,0.212576182621096
88,0.256,0.607854815301624,0.212576182621096
89,0.256,0.607854815301624,0.212576182621096
90,0.256,0.607854815301624,0.212576182621096
91,0.256,0.607854815301624,0.212576182621096
92,0.256,0.607854815301624,0.212576182621096
93,0.256,0.607854815301624,0.212576182621096
94,0.256,0.607854815301624,0.212576182621096
95,0.256,0.607854815301624,0.212576182621096
96,0.256,0.607854815301624,0.212576182621096
97,0.256,0.607854815301624,0.212576182621096
98,0.256,0.607854815301624,0.212576182621096
99,0.256,0.607854815301624,0.212576182621096
100,0.256,0.607854815301624,0.212576182621096
